# Gene Family	SRR579280_Abundance-RPKs
UniRef90_C4ZHV6|g__Eubacterium.s__Eubacterium_rectale	8.3383246986
UniRef90_C4ZEU7	8.3344946753
UniRef90_C4ZEU7|g__Eubacterium.s__Eubacterium_rectale	8.3344946753
UniRef90_D6E047	8.3333333333
UniRef90_D6E047|g__Eubacterium.s__Eubacterium_rectale	8.3333333333
UniRef90_R5QY18	8.3333333333
UniRef90_R5QY18|g__Blautia.s__Ruminococcus_torques	8.3333333333
UniRef90_C6INH9	8.3333333333
UniRef90_C6INH9|g__Bacteroides.s__Bacteroides_ovatus	8.3333333333
UniRef90_R7CK11	8.3333333333
UniRef90_R7CK11|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.3333333333
UniRef90_D4LNK7	8.3330690172
UniRef90_D4LNK7|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	4.6064083727
UniRef90_D4LNK7|g__Anaerostipes.s__Anaerostipes_hadrus	3.7266606445
UniRef90_D4JIN9	8.3319793456
UniRef90_D4JIN9|g__Eubacterium.s__Eubacterium_rectale	8.3319793456
UniRef90_D4JKQ9	8.3307908476
UniRef90_D4JKQ9|g__Eubacterium.s__Eubacterium_rectale	3.0561558538
UniRef90_D4JKQ9|g__Dorea.s__Dorea_formicigenerans	2.3951034542
UniRef90_D4JKQ9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.4981594220
UniRef90_D4JKQ9|g__Blautia.s__Ruminococcus_torques	0.7921495654
UniRef90_D4JKQ9|g__Blautia.s__Ruminococcus_obeum	0.5892225521
UniRef90_B2UKM0	8.3269714814
UniRef90_B2UKM0|g__Akkermansia.s__Akkermansia_muciniphila	8.3269714814
UniRef90_D4JNP1	8.3265280234
UniRef90_D4JNP1|g__Eubacterium.s__Eubacterium_rectale	8.3265280234
UniRef90_R7CH53	8.3260093525
UniRef90_R7CH53|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.3260093525
UniRef90_R7CMY8	8.3245608264
UniRef90_R7CMY8|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.3245608264
UniRef90_R7CEM1	8.3222592725
UniRef90_R7CEM1|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.3222592725
UniRef90_C4ZF79	8.3212444133
UniRef90_C4ZF79|g__Eubacterium.s__Eubacterium_rectale	8.3212444133
UniRef90_R7CND1	8.3209755249
UniRef90_R7CND1|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.3209755249
UniRef90_C6JFR2	8.3207885823
UniRef90_C6JFR2|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.3207885823
UniRef90_R6G0M0	8.3199831770
UniRef90_R6G0M0|g__Eubacterium.s__Eubacterium_hallii	8.3199831770
UniRef90_T5LYT5	8.3157165854
UniRef90_T5LYT5|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.3157165854
UniRef90_G1WUX4	8.3123363598
UniRef90_G1WUX4|g__Dorea.s__Dorea_formicigenerans	8.3123363598
UniRef90_R6MF78	8.3096285409
UniRef90_R6MF78|g__Coprococcus.s__Coprococcus_comes	8.3096285409
UniRef90_R5XMB0	8.3081379777
UniRef90_R5XMB0|g__Ruminococcus.s__Ruminococcus_lactaris	3.2762958860
UniRef90_R5XMB0|g__Coprococcus.s__Coprococcus_comes	1.6920473773
UniRef90_R5XMB0|g__Blautia.s__Ruminococcus_gnavus	1.6181229773
UniRef90_R5XMB0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.4929495993
UniRef90_R5XMB0|g__Blautia.s__Ruminococcus_torques	0.2287221377
UniRef90_C4ZEZ5	8.3066000959
UniRef90_C4ZEZ5|g__Eubacterium.s__Eubacterium_rectale	8.3066000959
UniRef90_R5N249	8.3059128279
UniRef90_R5N249|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.3059128279
UniRef90_R5UKA5	8.3053577673
UniRef90_R5UKA5|g__Eubacterium.s__Eubacterium_rectale	8.3053577673
UniRef90_C4ZAZ4	8.3039021449
UniRef90_C4ZAZ4|g__Eubacterium.s__Eubacterium_rectale	8.3039021449
UniRef90_D4J4S7	8.2998807527
UniRef90_D4J4S7|g__Ruminococcus.s__Ruminococcus_lactaris	8.2998807527
UniRef90_C0BET1	8.2998272663
UniRef90_C0BET1|g__Coprococcus.s__Coprococcus_comes	8.2998272663
UniRef90_D4M5U9	8.2994383000
UniRef90_D4M5U9|g__Blautia.s__Ruminococcus_torques	8.2994383000
UniRef90_C4ZDI4	8.2987213692
UniRef90_C4ZDI4|g__Eubacterium.s__Eubacterium_rectale	8.2987213692
UniRef90_C4ZG68	8.2970808759
UniRef90_C4ZG68|g__Eubacterium.s__Eubacterium_rectale	8.2970808759
UniRef90_D4JAB0	8.2912877529
UniRef90_D4JAB0|g__Blautia.s__Ruminococcus_obeum	8.2912877529
UniRef90_C4ZG66	8.2889254160
UniRef90_C4ZG66|g__Eubacterium.s__Eubacterium_rectale	8.2889254160
UniRef90_R7CPN7	8.2887366484
UniRef90_R7CPN7|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2887366484
UniRef90_D4LN41	8.2884366773
UniRef90_D4LN41|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	7.3209417410
UniRef90_D4LN41|g__Blautia.s__Ruminococcus_obeum	0.9674949364
UniRef90_R7GWQ6	8.2836465438
UniRef90_R7GWQ6|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2836465438
UniRef90_C4ZHX1	8.2829256831
UniRef90_C4ZHX1|g__Eubacterium.s__Eubacterium_rectale	8.2829256831
UniRef90_R7CN45	8.2821962737
UniRef90_R7CN45|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2821962737
UniRef90_R7CDD0	8.2775962897
UniRef90_R7CDD0|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2775962897
UniRef90_D4LFX5	8.2773986063
UniRef90_D4LFX5|g__Blautia.s__Ruminococcus_obeum	8.2773986063
UniRef90_C6JEP1	8.2759092386
UniRef90_C6JEP1|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2759092386
UniRef90_C4ZEW4	8.2755536494
UniRef90_C4ZEW4|g__Eubacterium.s__Eubacterium_rectale	8.2755536494
UniRef90_C4Z3T5	8.2688282030
UniRef90_C4Z3T5|g__Dorea.s__Dorea_formicigenerans	6.2402519152
UniRef90_C4Z3T5|g__Eubacterium.s__Eubacterium_rectale	2.0285762878
UniRef90_C4Z9X1	8.2687421257
UniRef90_C4Z9X1|g__Eubacterium.s__Eubacterium_rectale	8.2687421257
UniRef90_A6BD03	8.2680531822
UniRef90_A6BD03|g__Dorea.s__Dorea_longicatena	8.2680531822
UniRef90_R7CHF1	8.2670465655
UniRef90_R7CHF1|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2670465655
UniRef90_R7NEY7	8.2663866226
UniRef90_R7NEY7|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	6.5827331394
UniRef90_R7NEY7|g__Blautia.s__Ruminococcus_gnavus	1.6836534832
UniRef90_C4ZFA1	8.2660289235
UniRef90_C4ZFA1|g__Eubacterium.s__Eubacterium_rectale	8.2660289235
UniRef90_R7CQ78	8.2652196761
UniRef90_R7CQ78|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2652196761
UniRef90_C4ZFM1	8.2644628099
UniRef90_C4ZFM1|g__Eubacterium.s__Eubacterium_rectale	8.2644628099
UniRef90_C3QZR4	8.2644628099
UniRef90_C3QZR4|g__Bacteroides.s__Bacteroides_ovatus	8.2644628099
UniRef90_C6JCB9	8.2644628099
UniRef90_C6JCB9|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2644628099
UniRef90_D4LVG4	8.2644628099
UniRef90_D4LVG4|g__Blautia.s__Ruminococcus_obeum	8.2644628099
UniRef90_C4ZD97	8.2630109618
UniRef90_C4ZD97|g__Eubacterium.s__Eubacterium_rectale	8.2630109618
UniRef90_C4ZBL7	8.2614192705
UniRef90_C4ZBL7|g__Eubacterium.s__Eubacterium_rectale	8.2614192705
UniRef90_F3AX12	8.2613369777
UniRef90_F3AX12|g__Blautia.s__Ruminococcus_torques	7.6490921860
UniRef90_F3AX12|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.6122447917
UniRef90_R7CM63	8.2543449695
UniRef90_R7CM63|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2543449695
UniRef90_B5CMS1	8.2534089334
UniRef90_B5CMS1|g__Ruminococcus.s__Ruminococcus_lactaris	8.2534089334
UniRef90_D4JN74	8.2515522405
UniRef90_D4JN74|g__Eubacterium.s__Eubacterium_rectale	8.2515522405
UniRef90_C4ZD64	8.2510727110
UniRef90_C4ZD64|g__Eubacterium.s__Eubacterium_rectale	8.2510727110
UniRef90_R7CNK8	8.2493892508
UniRef90_R7CNK8|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2493892508
UniRef90_R7CEX9	8.2488385356
UniRef90_R7CEX9|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	7.2157806843
UniRef90_R7CEX9|g__Blautia.s__Ruminococcus_obeum	1.0330578512
UniRef90_T3ADR3	8.2484378808
UniRef90_T3ADR3|g__Eubacterium.s__Eubacterium_ramulus	8.2484378808
UniRef90_C4ZAK2	8.2463362077
UniRef90_C4ZAK2|g__Eubacterium.s__Eubacterium_rectale	8.2463362077
UniRef90_R7CP97	8.2452729475
UniRef90_R7CP97|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2452729475
UniRef90_C4ZFM4	8.2440031425
UniRef90_C4ZFM4|g__Eubacterium.s__Eubacterium_rectale	8.2440031425
UniRef90_C4ZDG4	8.2419626684
UniRef90_C4ZDG4|g__Eubacterium.s__Eubacterium_rectale	8.2419626684
UniRef90_R5GJY1	8.2411061936
UniRef90_R5GJY1|g__Eubacterium.s__Eubacterium_hallii	8.2411061936
UniRef90_R7CRQ9	8.2358014470
UniRef90_R7CRQ9|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2358014470
UniRef90_R7CP75	8.2302870648
UniRef90_R7CP75|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2302870648
UniRef90_A5ZTH8	8.2291042228
UniRef90_A5ZTH8|g__Blautia.s__Ruminococcus_obeum	8.2291042228
UniRef90_R7CLW5	8.2291006113
UniRef90_R7CLW5|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	6.0692733975
UniRef90_R7CLW5|g__Blautia.s__Ruminococcus_obeum	2.1598272138
UniRef90_R7CN58	8.2289591898
UniRef90_R7CN58|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2289591898
UniRef90_C4ZA74	8.2288279361
UniRef90_C4ZA74|g__Eubacterium.s__Eubacterium_rectale	8.2288279361
UniRef90_G1WVN2	8.2234890160
UniRef90_G1WVN2|g__Dorea.s__Dorea_formicigenerans	8.2234890160
UniRef90_C6J8Q7	8.2220739037
UniRef90_C6J8Q7|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2220739037
UniRef90_R7CK87	8.2219171574
UniRef90_R7CK87|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2219171574
UniRef90_C6JBV9	8.2201163935
UniRef90_C6JBV9|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2201163935
UniRef90_D4JND5	8.2175898127
UniRef90_D4JND5|g__Eubacterium.s__Eubacterium_rectale	8.2175898127
UniRef90_D4MYR0	8.2151005398
UniRef90_D4MYR0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	5.7864677949
UniRef90_D4MYR0|g__Anaerostipes.s__Anaerostipes_hadrus	2.4286327449
UniRef90_D6E300	8.2133733911
UniRef90_D6E300|g__Eubacterium.s__Eubacterium_rectale	8.2133733911
UniRef90_A5Z510	8.2094426899
UniRef90_A5Z510|g__Eubacterium.s__Eubacterium_ventriosum	8.2094426899
UniRef90_C6JH65	8.2067610661
UniRef90_C6JH65|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2067610661
UniRef90_R7CEI3	8.2058278688
UniRef90_R7CEI3|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2058278688
UniRef90_C0B9N6	8.2053509942
UniRef90_C0B9N6|g__Eubacterium.s__Eubacterium_rectale	8.2053509942
UniRef90_R7CDE2	8.2037519720
UniRef90_R7CDE2|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.2037519720
UniRef90_C4ZG61	8.2012104919
UniRef90_C4ZG61|g__Eubacterium.s__Eubacterium_rectale	8.2012104919
UniRef90_R7CFF1	8.1973828955
UniRef90_R7CFF1|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1973828955
UniRef90_R7CMI7	8.1971054461
UniRef90_R7CMI7|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1971054461
UniRef90_D6DYR2	8.1969213848
UniRef90_D6DYR2|g__Eubacterium.s__Eubacterium_rectale	8.1969213848
UniRef90_D4JNY9	8.1967213115
UniRef90_D4JNY9|g__Eubacterium.s__Eubacterium_rectale	8.1967213115
UniRef90_B0GA49	8.1967213115
UniRef90_B0GA49|g__Dorea.s__Dorea_formicigenerans	8.1967213115
UniRef90_C4ZEE9	8.1967213115
UniRef90_C4ZEE9|g__Eubacterium.s__Eubacterium_rectale	8.1967213115
UniRef90_C4ZFG8	8.1967213115
UniRef90_C4ZFG8|g__Eubacterium.s__Eubacterium_rectale	8.1967213115
UniRef90_G1WWG1	8.1967213115
UniRef90_G1WWG1|g__Dorea.s__Dorea_formicigenerans	8.1967213115
UniRef90_R5GMZ3	8.1967213115
UniRef90_R5GMZ3|g__Eubacterium.s__Eubacterium_hallii	8.1967213115
UniRef90_C4ZEB4	8.1947651475
UniRef90_C4ZEB4|g__Eubacterium.s__Eubacterium_rectale	8.1947651475
UniRef90_R6NPG0	8.1947462174
UniRef90_R6NPG0|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1947462174
UniRef90_C4ZE89	8.1920068543
UniRef90_C4ZE89|g__Eubacterium.s__Eubacterium_rectale	8.1920068543
UniRef90_T5LZ50	8.1878809341
UniRef90_T5LZ50|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1878809341
UniRef90_R7CPJ3	8.1863043782
UniRef90_R7CPJ3|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1863043782
UniRef90_D4LY27	8.1832540461
UniRef90_D4LY27|g__Eubacterium.s__Eubacterium_hallii	6.2964615933
UniRef90_D4LY27|g__Blautia.s__Ruminococcus_obeum	1.8867924528
UniRef90_R7CEA1	8.1829271719
UniRef90_R7CEA1|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1829271719
UniRef90_R6TI47	8.1801988083
UniRef90_R6TI47|g__Dorea.s__Dorea_formicigenerans	8.1801988083
UniRef90_C6JER1	8.1774458535
UniRef90_C6JER1|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1774458535
UniRef90_C4ZI87	8.1764864235
UniRef90_C4ZI87|g__Eubacterium.s__Eubacterium_rectale	8.1764864235
UniRef90_C7H8R3	8.1756461843
UniRef90_C7H8R3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.1756461843
UniRef90_C4ZA01	8.1746439733
UniRef90_C4ZA01|g__Eubacterium.s__Eubacterium_rectale	8.1746439733
UniRef90_C6JHA6	8.1704342313
UniRef90_C6JHA6|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1704342313
UniRef90_R7CCL1	8.1702503366
UniRef90_R7CCL1|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1702503366
UniRef90_R5TPL7	8.1685094797
UniRef90_R5TPL7|g__Blautia.s__Ruminococcus_gnavus	8.1685094797
UniRef90_C4ZFF4	8.1676466901
UniRef90_C4ZFF4|g__Eubacterium.s__Eubacterium_hallii	5.0095700827
UniRef90_C4ZFF4|g__Anaerostipes.s__Anaerostipes_hadrus	3.1580766074
UniRef90_C0BDU1	8.1652293617
UniRef90_C0BDU1|g__Coprococcus.s__Coprococcus_comes	8.1652293617
UniRef90_C4ZBF4	8.1642065798
UniRef90_C4ZBF4|g__Eubacterium.s__Eubacterium_rectale	8.1642065798
UniRef90_C4ZAB5	8.1641636048
UniRef90_C4ZAB5|g__Eubacterium.s__Eubacterium_rectale	8.1641636048
UniRef90_C4Z993	8.1640739458
UniRef90_C4Z993|g__Eubacterium.s__Eubacterium_rectale	8.1640739458
UniRef90_R5I9S8	8.1639398322
UniRef90_R5I9S8|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1639398322
UniRef90_R9NFE7	8.1615896620
UniRef90_R9NFE7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	4.2213800221
UniRef90_R9NFE7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	3.9402096400
UniRef90_C4Z9R4	8.1611831506
UniRef90_C4Z9R4|g__Eubacterium.s__Eubacterium_rectale	8.1611831506
UniRef90_R7CN02	8.1611683585
UniRef90_R7CN02|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1611683585
UniRef90_D4LLE7	8.1610404059
UniRef90_D4LLE7|unclassified	8.1610404059
UniRef90_D4LMN2	8.1592914143
UniRef90_D4LMN2|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1592914143
UniRef90_C4ZBD5	8.1566139553
UniRef90_C4ZBD5|g__Eubacterium.s__Eubacterium_rectale	8.1566139553
UniRef90_D4JH40	8.1557076600
UniRef90_D4JH40|g__Eubacterium.s__Eubacterium_rectale	8.1557076600
UniRef90_C4ZFM2	8.1534852257
UniRef90_C4ZFM2|g__Eubacterium.s__Eubacterium_rectale	8.1534852257
UniRef90_H1AL79	8.1503589840
UniRef90_H1AL79|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.1503589840
UniRef90_R7CNL2	8.1488778578
UniRef90_R7CNL2|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1488778578
UniRef90_C4ZBE4	8.1480989495
UniRef90_C4ZBE4|g__Eubacterium.s__Eubacterium_rectale	8.1480989495
UniRef90_A7B4V8	8.1476161272
UniRef90_A7B4V8|g__Ruminococcus.s__Ruminococcus_lactaris	8.1476161272
UniRef90_R7CDL7	8.1430289825
UniRef90_R7CDL7|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1430289825
UniRef90_R7CR41	8.1426875182
UniRef90_R7CR41|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1426875182
UniRef90_D4LQI1	8.1408379353
UniRef90_D4LQI1|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	5.2667660034
UniRef90_D4LQI1|g__Dorea.s__Dorea_formicigenerans	1.2807300302
UniRef90_D4LQI1|g__Coprococcus.s__Coprococcus_comes	0.9153683831
UniRef90_D4LQI1|g__Blautia.s__Ruminococcus_obeum	0.6779735186
UniRef90_R7CCK1	8.1403184870
UniRef90_R7CCK1|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1403184870
UniRef90_C6JCE2	8.1402969513
UniRef90_C6JCE2|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	5.7473600253
UniRef90_C6JCE2|g__Anaerostipes.s__Anaerostipes_hadrus	2.3929369260
UniRef90_R7CPY8	8.1379017541
UniRef90_R7CPY8|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1379017541
UniRef90_R7CRB6	8.1371124131
UniRef90_R7CRB6|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1371124131
UniRef90_D6E1Y2	8.1358638503
UniRef90_D6E1Y2|g__Eubacterium.s__Eubacterium_rectale	8.1358638503
UniRef90_C4ZGQ1	8.1354262089
UniRef90_C4ZGQ1|g__Eubacterium.s__Eubacterium_rectale	8.1354262089
UniRef90_R7CNS8	8.1333647783
UniRef90_R7CNS8|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1333647783
UniRef90_R7CK47	8.1302156490
UniRef90_R7CK47|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1302156490
UniRef90_C0EYC5	8.1300813008
UniRef90_C0EYC5|g__Eubacterium.s__Eubacterium_hallii	8.1300813008
UniRef90_C4Z968	8.1300813008
UniRef90_C4Z968|g__Eubacterium.s__Eubacterium_rectale	8.1300813008
UniRef90_A6BIC0	8.1300813008
UniRef90_A6BIC0|g__Dorea.s__Dorea_longicatena	8.1300813008
UniRef90_D4JNS0	8.1292905856
UniRef90_D4JNS0|g__Eubacterium.s__Eubacterium_rectale	8.1292905856
UniRef90_R6NA61	8.1255732625
UniRef90_R6NA61|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	4.7684376173
UniRef90_R6NA61|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	3.3571356452
UniRef90_K9DVT8	8.1243840235
UniRef90_K9DVT8|g__Bacteroides.s__Bacteroides_uniformis	8.1243840235
UniRef90_R7CG79	8.1237245804
UniRef90_R7CG79|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1237245804
UniRef90_C4ZFM7	8.1226214705
UniRef90_C4ZFM7|g__Eubacterium.s__Eubacterium_rectale	8.1226214705
UniRef90_C6JA18	8.1224934358
UniRef90_C6JA18|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1224934358
UniRef90_C5ERB7	8.1181910938
UniRef90_C5ERB7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.1181910938
UniRef90_C4ZGD3	8.1171352083
UniRef90_C4ZGD3|g__Eubacterium.s__Eubacterium_rectale	8.1171352083
UniRef90_R7D7K3	8.1168831169
UniRef90_R7D7K3|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1168831169
UniRef90_R7CJY2	8.1143596040
UniRef90_R7CJY2|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1143596040
UniRef90_C4Z9C9	8.1130355021
UniRef90_C4Z9C9|g__Eubacterium.s__Eubacterium_rectale	8.1130355021
UniRef90_R7CN70	8.1112032673
UniRef90_R7CN70|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.1112032673
UniRef90_C4ZCY4	8.1101821383
UniRef90_C4ZCY4|g__Eubacterium.s__Eubacterium_rectale	8.1101821383
UniRef90_C4Z9D3	8.1099284603
UniRef90_C4Z9D3|g__Eubacterium.s__Eubacterium_rectale	8.1099284603
UniRef90_D4KMP6	8.1096909385
UniRef90_D4KMP6|g__Blautia.s__Ruminococcus_torques	3.4473975546
UniRef90_D4KMP6|g__Dorea.s__Dorea_longicatena	2.4324506002
UniRef90_D4KMP6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.2298427837
UniRef90_C4ZBE3	8.1087134806
UniRef90_C4ZBE3|g__Eubacterium.s__Eubacterium_rectale	8.1087134806
UniRef90_C4Z9G0	8.1053633738
UniRef90_C4Z9G0|g__Eubacterium.s__Eubacterium_rectale	8.1053633738
UniRef90_A5Z4W1	8.1051900396
UniRef90_A5Z4W1|g__Eubacterium.s__Eubacterium_ventriosum	8.1051900396
UniRef90_C4Z2R6	8.1041888085
UniRef90_C4Z2R6|g__Blautia.s__Ruminococcus_gnavus	3.5087719298
UniRef90_C4Z2R6|g__Coprococcus.s__Coprococcus_comes	3.2440655273
UniRef90_C4Z2R6|g__Blautia.s__Ruminococcus_torques	1.3513513514
UniRef90_C4ZDZ2	8.1000721619
UniRef90_C4ZDZ2|g__Eubacterium.s__Eubacterium_rectale	8.1000721619
UniRef90_C4Z8U4	8.0999690919
UniRef90_C4Z8U4|g__Eubacterium.s__Eubacterium_rectale	8.0999690919
UniRef90_D4LIX2	8.0999644919
UniRef90_D4LIX2|unclassified	8.0999644919
UniRef90_C6JER5	8.0994508442
UniRef90_C6JER5|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.0994508442
UniRef90_C4ZHY1	8.0993370618
UniRef90_C4ZHY1|g__Eubacterium.s__Eubacterium_rectale	8.0993370618
UniRef90_C4ZD67	8.0940746807
UniRef90_C4ZD67|g__Eubacterium.s__Eubacterium_rectale	8.0940746807
UniRef90_R7CQL8	8.0938662181
UniRef90_R7CQL8|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.0938662181
UniRef90_C4Z8D4	8.0912372595
UniRef90_C4Z8D4|g__Eubacterium.s__Eubacterium_rectale	8.0912372595
UniRef90_C4ZI08	8.0905119551
UniRef90_C4ZI08|g__Eubacterium.s__Eubacterium_rectale	8.0905119551
UniRef90_C4ZD90	8.0895363713
UniRef90_C4ZD90|g__Eubacterium.s__Eubacterium_rectale	8.0895363713
UniRef90_T5LWH4	8.0872742880
UniRef90_T5LWH4|g__Dorea.s__Dorea_formicigenerans	8.0872742880
UniRef90_R7CLI5	8.0858273072
UniRef90_R7CLI5|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.0858273072
UniRef90_C4Z9Y6	8.0841936585
UniRef90_C4Z9Y6|g__Eubacterium.s__Eubacterium_rectale	8.0841936585
UniRef90_R7CIN4	8.0820507960
UniRef90_R7CIN4|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.0820507960
UniRef90_D4JJQ7	8.0767386050
UniRef90_D4JJQ7|g__Eubacterium.s__Eubacterium_rectale	8.0767386050
UniRef90_R6BEM2	8.0758421693
UniRef90_R6BEM2|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.0758421693
UniRef90_C4Z8K1	8.0747808564
UniRef90_C4Z8K1|g__Eubacterium.s__Eubacterium_rectale	8.0747808564
UniRef90_G2T0H7	8.0720031580
UniRef90_G2T0H7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7.6215685590
UniRef90_G2T0H7|g__Eubacterium.s__Eubacterium_rectale	0.4504345990
UniRef90_UPI00015BEA70	8.0719118489
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	8.0719118489
UniRef90_D4LTE8	8.0715667713
UniRef90_D4LTE8|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	6.1465748110
UniRef90_D4LTE8|g__Blautia.s__Ruminococcus_obeum	1.9249919603
UniRef90_R7CFJ5	8.0714669065
UniRef90_R7CFJ5|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.0714669065
UniRef90_U2RAA2	8.0710079687
UniRef90_U2RAA2|g__Eubacterium.s__Eubacterium_ramulus	8.0710079687
UniRef90_R7CGL0	8.0700679945
UniRef90_R7CGL0|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.0700679945
UniRef90_R7CM06	8.0700024318
UniRef90_R7CM06|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	8.0700024318
UniRef90_C4ZAX5	8.0686021743
UniRef90_C4ZAX5|g__Eubacterium.s__Eubacterium_rectale	8.0686021743
UniRef90_C4ZC40	8.0647379122
UniRef90_C4ZC40|g__Eubacterium.s__Eubacterium_rectale	8.0647379122
UniRef90_R5TTG0	8.0645161290
UniRef90_R5TTG0|g__Blautia.s__Ruminococcus_gnavus	8.0645161290
UniRef90_R5ZN85	8.0645161290
UniRef90_R5ZN85|g__Collinsella.s__Collinsella_aerofaciens	8.0645161290
