# Gene Family	SRR579276_Abundance-RPKs
UniRef90_R7FVB6|g__Dorea.s__Dorea_longicatena	1.4577259475
UniRef90_R5QV82	1.4573640374
UniRef90_R5QV82|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.4573640374
UniRef90_R5TMI6	1.4569827997
UniRef90_R5TMI6|g__Blautia.s__Ruminococcus_gnavus	1.4569827997
UniRef90_R5QLM4	1.4565395920
UniRef90_R5QLM4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.1046684746
UniRef90_R5QLM4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.3518711174
UniRef90_N9ZC64	1.4565395888
UniRef90_N9ZC64|g__Bifidobacterium.s__Bifidobacterium_longum	1.4565395888
UniRef90_R5QXD9	1.4563482031
UniRef90_R5QXD9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.9650800262
UniRef90_R5QXD9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.4912681769
UniRef90_E1WSJ6	1.4556694636
UniRef90_E1WSJ6|g__Bacteroides.s__Bacteroides_uniformis	1.4556694636
UniRef90_R6GAH7	1.4556040757
UniRef90_R6GAH7|g__Eubacterium.s__Eubacterium_hallii	1.4556040757
UniRef90_R6G2Y0	1.4556040757
UniRef90_R6G2Y0|g__Eubacterium.s__Eubacterium_hallii	1.4556040757
UniRef90_K5Y595	1.4545462239
UniRef90_K5Y595|g__Bacteroides.s__Bacteroides_uniformis	1.4545462239
UniRef90_R7EJ54	1.4543911088
UniRef90_R7EJ54|g__Bacteroides.s__Bacteroides_uniformis	1.4543911088
UniRef90_R6G2P5	1.4539016486
UniRef90_R6G2P5|g__Eubacterium.s__Eubacterium_hallii	1.4539016486
UniRef90_R7EHW9	1.4537505575
UniRef90_R7EHW9|g__Bacteroides.s__Bacteroides_uniformis	1.4537505575
UniRef90_I9Q1R2	1.4534883721
UniRef90_I9Q1R2|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4534883721
UniRef90_R5UDW6	1.4534883721
UniRef90_R5UDW6|g__Blautia.s__Ruminococcus_gnavus	1.4534883721
UniRef90_R5UF11	1.4534883721
UniRef90_R5UF11|g__Blautia.s__Ruminococcus_gnavus	1.4534883721
UniRef90_R7EMY6	1.4532714406
UniRef90_R7EMY6|g__Bacteroides.s__Bacteroides_uniformis	1.4532714406
UniRef90_D6E236	1.4522677474
UniRef90_D6E236|g__Eubacterium.s__Eubacterium_rectale	1.4522677474
UniRef90_K9EIH7	1.4521825157
UniRef90_K9EIH7|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4521825157
UniRef90_E5XJE9	1.4516610092
UniRef90_E5XJE9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.4516610092
UniRef90_R7EL30	1.4516317360
UniRef90_R7EL30|g__Bacteroides.s__Bacteroides_uniformis	1.4516317360
UniRef90_R5TM39	1.4514766269
UniRef90_R5TM39|g__Blautia.s__Ruminococcus_gnavus	1.4514766269
UniRef90_C0EZJ9	1.4514279759
UniRef90_C0EZJ9|g__Eubacterium.s__Eubacterium_hallii	1.4514279759
UniRef90_D4KMS5	1.4513788099
UniRef90_D4KMS5|g__Bifidobacterium.s__Bifidobacterium_longum	1.4513788099
UniRef90_R5QHD8	1.4513788099
UniRef90_R5QHD8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.4513788099
UniRef90_Q5LGU0	1.4513700116
UniRef90_Q5LGU0|g__Bacteroides.s__Bacteroides_uniformis	1.4513700116
UniRef90_R7EAH7	1.4503547243
UniRef90_R7EAH7|g__Bacteroides.s__Bacteroides_uniformis	1.4503547243
UniRef90_R7EQP8	1.4500382777
UniRef90_R7EQP8|g__Bacteroides.s__Bacteroides_uniformis	1.4500382777
UniRef90_R6FVL8	1.4492753623
UniRef90_R6FVL8|g__Eubacterium.s__Eubacterium_hallii	1.4492753623
UniRef90_R7ENA7	1.4492753623
UniRef90_R7ENA7|g__Bacteroides.s__Bacteroides_uniformis	1.4492753623
UniRef90_C4ZDM2	1.4492279554
UniRef90_C4ZDM2|g__Eubacterium.s__Eubacterium_rectale	1.4492279554
UniRef90_R6KL32	1.4490538018
UniRef90_R6KL32|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4490538018
UniRef90_R7EK78	1.4490371202
UniRef90_R7EK78|g__Bacteroides.s__Bacteroides_uniformis	1.4490371202
UniRef90_R5QAG8	1.4489019352
UniRef90_R5QAG8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.4489019352
UniRef90_R6KKU3	1.4487012657
UniRef90_R6KKU3|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4487012657
UniRef90_R7EJU8	1.4481214915
UniRef90_R7EJU8|g__Bacteroides.s__Bacteroides_uniformis	1.4481214915
UniRef90_F7JBK1	1.4477574007
UniRef90_F7JBK1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.7868560916
UniRef90_F7JBK1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.6609013091
UniRef90_C4ZGA3	1.4472719487
UniRef90_C4ZGA3|g__Eubacterium.s__Eubacterium_rectale	1.4472719487
UniRef90_R5U726	1.4468146895
UniRef90_R5U726|g__Blautia.s__Ruminococcus_gnavus	1.4468146895
UniRef90_R9I4D7	1.4466067576
UniRef90_R9I4D7|g__Bacteroides.s__Bacteroides_uniformis	1.4466067576
UniRef90_A6L0J1	1.4465814924
UniRef90_A6L0J1|g__Bacteroides.s__Bacteroides_uniformis	1.4465814924
UniRef90_C0EU44	1.4461740345
UniRef90_C0EU44|g__Eubacterium.s__Eubacterium_hallii	1.4461740345
UniRef90_E2NAQ9	1.4455351347
UniRef90_E2NAQ9|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4455351347
UniRef90_R6UUE2	1.4450867052
UniRef90_R6UUE2|g__Dorea.s__Dorea_longicatena	1.4450867052
UniRef90_D4JFJ6	1.4450794943
UniRef90_D4JFJ6|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	1.4450794943
UniRef90_C4ZE67	1.4444760625
UniRef90_C4ZE67|g__Eubacterium.s__Eubacterium_hallii	0.9913704665
UniRef90_C4ZE67|g__Eubacterium.s__Eubacterium_rectale	0.4531055960
UniRef90_D4JBK1	1.4436802871
UniRef90_D4JBK1|g__Eubacterium.s__Eubacterium_hallii	1.4436802871
UniRef90_R6L7I3	1.4430325850
UniRef90_R6L7I3|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4430325850
UniRef90_E6SPH6	1.4430014430
UniRef90_E6SPH6|g__Bacteroides.s__Bacteroides_uniformis	1.4430014430
UniRef90_R5GMI6	1.4430014430
UniRef90_R5GMI6|g__Eubacterium.s__Eubacterium_hallii	1.4430014430
UniRef90_R6GXY0	1.4430014430
UniRef90_R6GXY0|g__Eubacterium.s__Eubacterium_hallii	1.4430014430
UniRef90_R7EC37	1.4426388481
UniRef90_R7EC37|g__Bacteroides.s__Bacteroides_uniformis	1.4426388481
UniRef90_R7FUV2	1.4419756777
UniRef90_R7FUV2|g__Dorea.s__Dorea_longicatena	1.4419756777
UniRef90_R5G8H3	1.4414467636
UniRef90_R5G8H3|g__Eubacterium.s__Eubacterium_hallii	1.4414467636
UniRef90_R7EAL7	1.4409570948
UniRef90_R7EAL7|g__Bacteroides.s__Bacteroides_uniformis	1.4409570948
UniRef90_R6KEC3	1.4409221902
UniRef90_R6KEC3|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4409221902
UniRef90_R7EFB3	1.4409221902
UniRef90_R7EFB3|g__Bacteroides.s__Bacteroides_uniformis	1.4409221902
UniRef90_R5QAD4	1.4397988137
UniRef90_R5QAD4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.4397988137
UniRef90_R6GBT0	1.4396563983
UniRef90_R6GBT0|g__Eubacterium.s__Eubacterium_hallii	1.4396563983
UniRef90_R6KD90	1.4390794332
UniRef90_R6KD90|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4390794332
UniRef90_R6GVG3	1.4384129607
UniRef90_R6GVG3|g__Eubacterium.s__Eubacterium_hallii	1.4384129607
UniRef90_R7E0Y8	1.4383356897
UniRef90_R7E0Y8|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4383356897
UniRef90_R6AK17	1.4378576685
UniRef90_R6AK17|g__Bacteroides.s__Bacteroides_uniformis	0.7230635154
UniRef90_R6AK17|g__Bacteroides.s__Bacteroides_cellulosilyticus	0.7147941532
UniRef90_R7G2T9	1.4370644105
UniRef90_R7G2T9|g__Dorea.s__Dorea_longicatena	1.4370644105
UniRef90_B3DRX2	1.4367816092
UniRef90_B3DRX2|g__Bifidobacterium.s__Bifidobacterium_longum	1.4367816092
UniRef90_R5QXW9	1.4367816092
UniRef90_R5QXW9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.7183908046
UniRef90_R5QXW9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.7183908046
UniRef90_R6L947	1.4357713271
UniRef90_R6L947|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4357713271
UniRef90_R5QAW7	1.4357577677
UniRef90_R5QAW7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.4357577677
UniRef90_E6SPL2	1.4354990343
UniRef90_E6SPL2|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4354990343
UniRef90_R5M6Q5	1.4354838537
UniRef90_R5M6Q5|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4354838537
UniRef90_R7EHX7	1.4347202296
UniRef90_R7EHX7|g__Bacteroides.s__Bacteroides_uniformis	1.4347202296
UniRef90_R5TUX4	1.4341194755
UniRef90_R5TUX4|g__Blautia.s__Ruminococcus_gnavus	1.4341194755
UniRef90_A0A015ZD27	1.4339852756
UniRef90_A0A015ZD27|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4339852756
UniRef90_UPI0004693BD8	1.4329369247
UniRef90_UPI0004693BD8|g__Bacteroides.s__Bacteroides_uniformis	1.4329369247
UniRef90_A7B5R3	1.4326647564
UniRef90_A7B5R3|g__Blautia.s__Ruminococcus_gnavus	1.4326647564
UniRef90_D4JLK7	1.4324873048
UniRef90_D4JLK7|g__Eubacterium.s__Eubacterium_rectale	1.4324873048
UniRef90_R5GAE0	1.4321820233
UniRef90_R5GAE0|g__Eubacterium.s__Eubacterium_hallii	1.4321820233
UniRef90_R7ENW2	1.4316551418
UniRef90_R7ENW2|g__Bacteroides.s__Bacteroides_uniformis	1.4316551418
UniRef90_D6DJ29	1.4313161784
UniRef90_D6DJ29|unclassified	1.4313161784
UniRef90_R7A291	1.4306774036
UniRef90_R7A291|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	1.4306774036
UniRef90_R5GJN5	1.4306151645
UniRef90_R5GJN5|g__Eubacterium.s__Eubacterium_hallii	1.4306151645
UniRef90_R5QCZ6	1.4306151645
UniRef90_R5QCZ6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.4306151645
UniRef90_I9ITZ7	1.4299103717
UniRef90_I9ITZ7|g__Bacteroides.s__Bacteroides_uniformis	1.4299103717
UniRef90_A7A8V6	1.4295078636
UniRef90_A7A8V6|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.4295078636
UniRef90_R6L2G2	1.4294977404
UniRef90_R6L2G2|g__Bacteroides.s__Bacteroides_uniformis	1.4294977404
UniRef90_R7FRA0	1.4294527841
UniRef90_R7FRA0|g__Dorea.s__Dorea_longicatena	1.4294527841
UniRef90_R6FYU7	1.4289402678
UniRef90_R6FYU7|g__Eubacterium.s__Eubacterium_hallii	1.4289402678
UniRef90_D4JEV1	1.4285714286
UniRef90_D4JEV1|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	1.4285714286
UniRef90_R5TQX1	1.4285714286
UniRef90_R5TQX1|g__Blautia.s__Ruminococcus_gnavus	1.4285714286
UniRef90_R7ABK7	1.4285714286
UniRef90_R7ABK7|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	1.4285714286
UniRef90_I9UGQ0	1.4285714286
UniRef90_I9UGQ0|g__Bacteroides.s__Bacteroides_uniformis	1.4285714286
UniRef90_C4ZC38	1.4283322780
UniRef90_C4ZC38|g__Eubacterium.s__Eubacterium_rectale	1.4283322780
UniRef90_F3AY06	1.4280484864
UniRef90_F3AY06|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.2864331754
UniRef90_F3AY06|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.1416153110
UniRef90_D4JG94	1.4278330772
UniRef90_D4JG94|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	1.4278330772
UniRef90_R5MJ34	1.4274230615
UniRef90_R5MJ34|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4274230615
UniRef90_R6G234	1.4265335235
UniRef90_R6G234|g__Eubacterium.s__Eubacterium_hallii	1.4265335235
UniRef90_Q8A8P2	1.4263591780
UniRef90_Q8A8P2|g__Bacteroides.s__Bacteroides_uniformis	1.4263591780
UniRef90_R7EGF4	1.4249903552
UniRef90_R7EGF4|g__Bacteroides.s__Bacteroides_uniformis	1.4249903552
UniRef90_R7EQZ3	1.4245014245
UniRef90_R7EQZ3|g__Bacteroides.s__Bacteroides_uniformis	1.4245014245
UniRef90_C0ESU5	1.4245014245
UniRef90_C0ESU5|g__Eubacterium.s__Eubacterium_hallii	1.4245014245
UniRef90_R6G327	1.4241263885
UniRef90_R6G327|g__Eubacterium.s__Eubacterium_hallii	1.4241263885
UniRef90_A7V0I2	1.4238926249
UniRef90_A7V0I2|g__Bacteroides.s__Bacteroides_uniformis	1.4238926249
UniRef90_R6K4W3	1.4237597352
UniRef90_R6K4W3|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4237597352
UniRef90_A1A031	1.4234794243
UniRef90_A1A031|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.4234794243
UniRef90_R6K869	1.4224751067
UniRef90_R6K869|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4224751067
UniRef90_R5QW70	1.4223979218
UniRef90_R5QW70|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.0471307323
UniRef90_R5QW70|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.3752671895
UniRef90_R7ER66	1.4218083314
UniRef90_R7ER66|g__Bacteroides.s__Bacteroides_uniformis	1.4218083314
UniRef90_D4M224	1.4217857783
UniRef90_D4M224|g__Eubacterium.s__Eubacterium_rectale	1.4217857783
UniRef90_E8MHG5	1.4214034747
UniRef90_E8MHG5|g__Bifidobacterium.s__Bifidobacterium_longum	1.4214034747
UniRef90_I8WIE4	1.4213724175
UniRef90_I8WIE4|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4213724175
UniRef90_R5M4C7	1.4211583702
UniRef90_R5M4C7|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4211583702
UniRef90_D4JE07	1.4210685732
UniRef90_D4JE07|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	1.4210685732
UniRef90_U2PAJ2	1.4208135569
UniRef90_U2PAJ2|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	1.4208135569
UniRef90_R9HS74	1.4205734538
UniRef90_R9HS74|g__Bacteroides.s__Bacteroides_uniformis	1.4205734538
UniRef90_R7ERV5	1.4204545455
UniRef90_R7ERV5|g__Bacteroides.s__Bacteroides_uniformis	1.4204545455
UniRef90_Q5LD96	1.4198976661
UniRef90_Q5LD96|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4198976661
UniRef90_R6KBW1	1.4195786561
UniRef90_R6KBW1|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4195786561
UniRef90_R7FTN4	1.4194555737
UniRef90_R7FTN4|g__Dorea.s__Dorea_longicatena	1.4194555737
UniRef90_C4ZAQ4	1.4193471154
UniRef90_C4ZAQ4|g__Eubacterium.s__Eubacterium_rectale	1.4193471154
UniRef90_Q5LCF0	1.4192600787
UniRef90_Q5LCF0|g__Bacteroides.s__Bacteroides_uniformis	1.4192600787
UniRef90_R7EBB4	1.4191501436
UniRef90_R7EBB4|g__Bacteroides.s__Bacteroides_uniformis	1.4191501436
UniRef90_D4JN56	1.4191279703
UniRef90_D4JN56|g__Eubacterium.s__Eubacterium_rectale	1.4191279703
UniRef90_C4ZE56	1.4185140999
UniRef90_C4ZE56|g__Eubacterium.s__Eubacterium_rectale	1.4185140999
UniRef90_C4ZF52	1.4184397163
UniRef90_C4ZF52|g__Eubacterium.s__Eubacterium_rectale	1.4184397163
UniRef90_R6FX38	1.4184397163
UniRef90_R6FX38|g__Eubacterium.s__Eubacterium_hallii	1.4184397163
UniRef90_A6L050	1.4180402739
UniRef90_A6L050|g__Bacteroides.s__Bacteroides_cellulosilyticus	0.7279091490
UniRef90_A6L050|g__Bacteroides.s__Bacteroides_uniformis	0.6901311249
UniRef90_R7EIN6	1.4172197424
UniRef90_R7EIN6|g__Bacteroides.s__Bacteroides_uniformis	1.4172197424
UniRef90_R6CDJ3	1.4164477292
UniRef90_R6CDJ3|unclassified	1.4164477292
UniRef90_E2NDS6	1.4164305949
UniRef90_E2NDS6|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4164305949
UniRef90_R5GBS3	1.4164305949
UniRef90_R5GBS3|g__Eubacterium.s__Eubacterium_hallii	1.4164305949
UniRef90_R7EA20	1.4164305949
UniRef90_R7EA20|g__Bacteroides.s__Bacteroides_uniformis	1.4164305949
UniRef90_E8MFC8	1.4158135199
UniRef90_E8MFC8|g__Bifidobacterium.s__Bifidobacterium_longum	1.4158135199
UniRef90_A1A3C8	1.4151467590
UniRef90_A1A3C8|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.4151467590
UniRef90_R6FYZ7	1.4147690470
UniRef90_R6FYZ7|g__Eubacterium.s__Eubacterium_hallii	1.4147690470
UniRef90_R6FY86	1.4144271570
UniRef90_R6FY86|g__Eubacterium.s__Eubacterium_hallii	1.4144271570
UniRef90_R5QDL5	1.4135044156
UniRef90_R5QDL5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.7248768807
UniRef90_R5QDL5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.6886275349
UniRef90_R6KGU9	1.4134382067
UniRef90_R6KGU9|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4134382067
UniRef90_E3GKI8	1.4124293785
UniRef90_E3GKI8|g__Dorea.s__Dorea_longicatena	1.4124293785
UniRef90_K9E5M8	1.4121637824
UniRef90_K9E5M8|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4121637824
UniRef90_I9U1N1	1.4114713033
UniRef90_I9U1N1|g__Bacteroides.s__Bacteroides_uniformis	1.4114713033
UniRef90_R7EMK4	1.4110648603
UniRef90_R7EMK4|g__Bacteroides.s__Bacteroides_uniformis	1.4110648603
UniRef90_R5M5I2	1.4104372355
UniRef90_R5M5I2|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4104372355
UniRef90_R6G9E4	1.4104372355
UniRef90_R6G9E4|g__Eubacterium.s__Eubacterium_hallii	1.4104372355
UniRef90_C4ZHC8	1.4092316887
UniRef90_C4ZHC8|g__Eubacterium.s__Eubacterium_rectale	1.4092316887
UniRef90_R5QBM3	1.4087102633
UniRef90_R5QBM3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.8394935056
UniRef90_R5QBM3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.5692167577
UniRef90_R7EEY8	1.4086029756
UniRef90_R7EEY8|g__Bacteroides.s__Bacteroides_uniformis	1.4086029756
UniRef90_R5GNJ2	1.4084507042
UniRef90_R5GNJ2|g__Eubacterium.s__Eubacterium_hallii	1.4084507042
UniRef90_A6BEM2	1.4076447917
UniRef90_A6BEM2|g__Dorea.s__Dorea_longicatena	1.4076447917
UniRef90_C4ZEJ8	1.4071857865
UniRef90_C4ZEJ8|g__Eubacterium.s__Eubacterium_rectale	1.4071857865
UniRef90_R5QGF5	1.4064697609
UniRef90_R5QGF5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.4064697609
UniRef90_R5QZJ8	1.4064697609
UniRef90_R5QZJ8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.4064697609
UniRef90_R6KGD5	1.4064697609
UniRef90_R6KGD5|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4064697609
UniRef90_C4ZC34	1.4062428662
UniRef90_C4ZC34|g__Eubacterium.s__Eubacterium_rectale	1.4062428662
UniRef90_R6G858	1.4054731448
UniRef90_R6G858|g__Eubacterium.s__Eubacterium_hallii	1.4054731448
UniRef90_R5TM04	1.4054387072
UniRef90_R5TM04|g__Blautia.s__Ruminococcus_gnavus	1.4054387072
UniRef90_R5NDZ3	1.4050591783
UniRef90_R5NDZ3|g__Bifidobacterium.s__Bifidobacterium_longum	1.4050591783
UniRef90_D4JKL2	1.4050247624
UniRef90_D4JKL2|g__Eubacterium.s__Eubacterium_rectale	1.4050247624
UniRef90_C4FDF9	1.4042605011
UniRef90_C4FDF9|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.4042605011
UniRef90_C4ZB59	1.4037257420
UniRef90_C4ZB59|g__Eubacterium.s__Eubacterium_rectale	1.4037257420
UniRef90_R5QCP9	1.4032482946
UniRef90_R5QCP9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.8602901613
UniRef90_R5QCP9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.5429581332
UniRef90_R5TP74	1.4026707351
UniRef90_R5TP74|g__Blautia.s__Ruminococcus_gnavus	1.4026707351
UniRef90_R5QTP0	1.4025245442
UniRef90_R5QTP0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.4025245442
UniRef90_R5QB64	1.4023660447
UniRef90_R5QB64|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.9372768654
UniRef90_R5QB64|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.4650891794
UniRef90_I9R7K6	1.4019284424
UniRef90_I9R7K6|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4019284424
UniRef90_D4K8M3	1.4015475236
UniRef90_D4K8M3|g__Eubacterium.s__Eubacterium_rectale	1.4015475236
UniRef90_R6GD44	1.4014620361
UniRef90_R6GD44|g__Eubacterium.s__Eubacterium_hallii	1.4014620361
UniRef90_C4Z952	1.4013329824
UniRef90_C4Z952|g__Eubacterium.s__Eubacterium_rectale	1.4013329824
UniRef90_R7ELV7	1.4010592106
UniRef90_R7ELV7|g__Bacteroides.s__Bacteroides_uniformis	1.4010592106
UniRef90_R5QCP8	1.4006287040
UniRef90_R5QCP8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.4006287040
UniRef90_R7AXB2	1.4005602241
UniRef90_R7AXB2|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	1.4005602241
UniRef90_R6GYJ5	1.3997536215
UniRef90_R6GYJ5|g__Eubacterium.s__Eubacterium_hallii	1.3997536215
UniRef90_B3DT92	1.3997078252
UniRef90_B3DT92|g__Bifidobacterium.s__Bifidobacterium_longum	1.3997078252
UniRef90_C4ZBD8	1.3993175345
UniRef90_C4ZBD8|g__Eubacterium.s__Eubacterium_rectale	1.3993175345
UniRef90_R5GJC9	1.3986013986
UniRef90_R5GJC9|g__Eubacterium.s__Eubacterium_hallii	1.3986013986
UniRef90_R6G8E3	1.3986013986
UniRef90_R6G8E3|g__Eubacterium.s__Eubacterium_hallii	1.3986013986
UniRef90_D6D6R4	1.3971618183
UniRef90_D6D6R4|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.3971618183
UniRef90_R7ENB6	1.3963843971
UniRef90_R7ENB6|g__Bacteroides.s__Bacteroides_uniformis	1.3963843971
UniRef90_R7FW70	1.3958007548
UniRef90_R7FW70|g__Dorea.s__Dorea_longicatena	1.3958007548
UniRef90_R5QE08	1.3952561329
UniRef90_R5QE08|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.6988120196
UniRef90_R5QE08|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.6964441133
UniRef90_R5QBU3	1.3949507383
UniRef90_R5QBU3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.3949507383
UniRef90_R6GCL4	1.3943453926
UniRef90_R6GCL4|g__Eubacterium.s__Eubacterium_hallii	1.3943453926
UniRef90_C4Z8V2	1.3942682741
UniRef90_C4Z8V2|g__Eubacterium.s__Eubacterium_rectale	1.3942682741
UniRef90_A6L384	1.3937736899
UniRef90_A6L384|g__Bacteroides.s__Bacteroides_uniformis	1.3937736899
UniRef90_R5TPJ7	1.3930730000
UniRef90_R5TPJ7|g__Blautia.s__Ruminococcus_gnavus	1.3930730000
UniRef90_C4ZF62	1.3927576602
UniRef90_C4ZF62|g__Eubacterium.s__Eubacterium_rectale	1.3927576602
UniRef90_C4ZGM4	1.3927576602
UniRef90_C4ZGM4|g__Eubacterium.s__Eubacterium_rectale	1.3927576602
UniRef90_R5GGH5	1.3927576602
UniRef90_R5GGH5|g__Eubacterium.s__Eubacterium_hallii	1.3927576602
UniRef90_R7ED10	1.3917989548
UniRef90_R7ED10|g__Bacteroides.s__Bacteroides_uniformis	1.3917989548
UniRef90_R7EJF4	1.3911225204
UniRef90_R7EJF4|g__Bacteroides.s__Bacteroides_uniformis	1.3911225204
UniRef90_R6GBC2	1.3910566990
UniRef90_R6GBC2|g__Eubacterium.s__Eubacterium_hallii	1.3910566990
UniRef90_R6GXT5	1.3909963395
UniRef90_R6GXT5|g__Eubacterium.s__Eubacterium_hallii	1.3909963395
UniRef90_R7A6Z0	1.3908535421
UniRef90_R7A6Z0|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	1.3908535421
UniRef90_R5MC66	1.3908205841
UniRef90_R5MC66|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.3908205841
UniRef90_D4L0X3	1.3901941672
UniRef90_D4L0X3|g__Blautia.s__Ruminococcus_gnavus	1.1136231655
UniRef90_D4L0X3|g__Dorea.s__Dorea_longicatena	0.2765710017
UniRef90_R7ERV6	1.3888888889
UniRef90_R7ERV6|g__Bacteroides.s__Bacteroides_uniformis	1.3888888889
UniRef90_R5K0S4	1.3888888889
UniRef90_R5K0S4|g__Bacteroides.s__Bacteroides_uniformis	1.3888888889
UniRef90_R7E9L7	1.3886754088
UniRef90_R7E9L7|g__Bacteroides.s__Bacteroides_uniformis	1.3886754088
UniRef90_R6G035	1.3883649651
UniRef90_R6G035|g__Eubacterium.s__Eubacterium_hallii	1.3883649651
UniRef90_I9U1W0	1.3869625520
UniRef90_I9U1W0|g__Bacteroides.s__Bacteroides_uniformis	1.3869625520
UniRef90_R6KBA5	1.3869625520
UniRef90_R6KBA5|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.3869625520
UniRef90_R5QL30	1.3868724569
UniRef90_R5QL30|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.3868724569
