# Gene Family	SRR579291_Abundance-RPKs
UniRef90_D4JAA1|g__Blautia.s__Ruminococcus_obeum	10.0037813010
UniRef90_R5GLL7	10.0037281087
UniRef90_R5GLL7|g__Eubacterium.s__Eubacterium_hallii	10.0037281087
UniRef90_R6GC06	10.0025380318
UniRef90_R6GC06|g__Eubacterium.s__Eubacterium_hallii	10.0025380318
UniRef90_R5Z8Q0	10.0012894493
UniRef90_R5Z8Q0|g__Collinsella.s__Collinsella_aerofaciens	10.0012894493
UniRef90_N3BP68	10.0000000000
UniRef90_N3BP68|g__Escherichia.s__Escherichia_coli	10.0000000000
UniRef90_M8PU06	10.0000000000
UniRef90_M8PU06|g__Escherichia.s__Escherichia_coli	10.0000000000
UniRef90_R7G2C4	9.9987130442
UniRef90_R7G2C4|g__Dorea.s__Dorea_longicatena	9.9987130442
UniRef90_R6GYR6	9.9976969283
UniRef90_R6GYR6|g__Eubacterium.s__Eubacterium_hallii	9.9976969283
UniRef90_R6A572	9.9975943822
UniRef90_R6A572|g__Collinsella.s__Collinsella_aerofaciens	9.9975943822
UniRef90_F8LYK0	9.9953593457
UniRef90_F8LYK0|g__Streptococcus.s__Streptococcus_thermophilus	9.9953593457
UniRef90_D4JLL6	9.9945877593
UniRef90_D4JLL6|g__Eubacterium.s__Eubacterium_rectale	9.9945877593
UniRef90_R5Z970	9.9929322697
UniRef90_R5Z970|g__Collinsella.s__Collinsella_aerofaciens	9.9929322697
UniRef90_R5ZHP5	9.9904356129
UniRef90_R5ZHP5|g__Streptococcus.s__Streptococcus_thermophilus	9.9904356129
UniRef90_R5Z7P8	9.9894807597
UniRef90_R5Z7P8|g__Collinsella.s__Collinsella_aerofaciens	9.9894807597
UniRef90_R5QAM2	9.9893955953
UniRef90_R5QAM2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	5.3523575546
UniRef90_R5QAM2|g__Blautia.s__Ruminococcus_torques	4.6370380407
UniRef90_R7FST4	9.9891229198
UniRef90_R7FST4|g__Dorea.s__Dorea_longicatena	9.9891229198
UniRef90_Q5M1N3	9.9883944891
UniRef90_Q5M1N3|g__Streptococcus.s__Streptococcus_thermophilus	8.8231814101
UniRef90_Q5M1N3|g__Streptococcus.s__Streptococcus_salivarius	1.1652130789
UniRef90_R6G1P9	9.9857959237
UniRef90_R6G1P9|g__Eubacterium.s__Eubacterium_hallii	9.9857959237
UniRef90_C6JHB7	9.9846390169
UniRef90_C6JHB7|g__Eubacterium.s__Eubacterium_rectale	9.9846390169
UniRef90_A4E9C1	9.9836316254
UniRef90_A4E9C1|g__Collinsella.s__Collinsella_aerofaciens	9.9836316254
UniRef90_A4E9W7	9.9818443434
UniRef90_A4E9W7|g__Collinsella.s__Collinsella_aerofaciens	9.9818443434
UniRef90_F8LWI4	9.9812930536
UniRef90_F8LWI4|g__Streptococcus.s__Streptococcus_thermophilus	9.9812930536
UniRef90_D4MUK2	9.9807497639
UniRef90_D4MUK2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	5.0449031730
UniRef90_D4MUK2|g__Anaerostipes.s__Anaerostipes_hadrus	4.9358465909
UniRef90_I3B9G9	9.9807353960
UniRef90_I3B9G9|g__Bifidobacterium.s__Bifidobacterium_longum	9.9807353960
UniRef90_R6GWE2	9.9804944336
UniRef90_R6GWE2|g__Eubacterium.s__Eubacterium_hallii	9.9804944336
UniRef90_R5Z8L9	9.9791557913
UniRef90_R5Z8L9|g__Collinsella.s__Collinsella_aerofaciens	9.9791557913
UniRef90_F8DFZ0	9.9782561311
UniRef90_F8DFZ0|g__Streptococcus.s__Streptococcus_parasanguinis	9.9782561311
UniRef90_E4SRI1	9.9778305463
UniRef90_E4SRI1|g__Streptococcus.s__Streptococcus_thermophilus	9.2824103249
UniRef90_E4SRI1|g__Streptococcus.s__Streptococcus_salivarius	0.6954202214
UniRef90_F8LT64	9.9769273116
UniRef90_F8LT64|g__Streptococcus.s__Streptococcus_thermophilus	9.9769273116
UniRef90_R5GGB2	9.9753754827
UniRef90_R5GGB2|g__Eubacterium.s__Eubacterium_hallii	9.9753754827
UniRef90_R6T6N7	9.9751243781
UniRef90_R6T6N7|g__Dorea.s__Dorea_formicigenerans	9.9751243781
UniRef90_W4KZ66	9.9747673983
UniRef90_W4KZ66|g__Streptococcus.s__Streptococcus_thermophilus	8.7953232154
UniRef90_W4KZ66|g__Streptococcus.s__Streptococcus_salivarius	1.1794441828
UniRef90_Q5M1N8	9.9732928678
UniRef90_Q5M1N8|g__Streptococcus.s__Streptococcus_thermophilus	9.9732928678
UniRef90_A7B5H2	9.9718762583
UniRef90_A7B5H2|g__Blautia.s__Ruminococcus_gnavus	9.9718762583
UniRef90_R6G955	9.9709950469
UniRef90_R6G955|g__Eubacterium.s__Eubacterium_hallii	9.9709950469
UniRef90_R6G316	9.9702059886
UniRef90_R6G316|g__Eubacterium.s__Eubacterium_hallii	9.9702059886
UniRef90_Q5M5H6	9.9701963415
UniRef90_Q5M5H6|g__Streptococcus.s__Streptococcus_thermophilus	9.9701963415
UniRef90_R5Z3G1	9.9686706264
UniRef90_R5Z3G1|g__Anaerostipes.s__Anaerostipes_hadrus	7.7200381744
UniRef90_R5Z3G1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	2.2486324520
UniRef90_V8LWL4	9.9680687665
UniRef90_V8LWL4|g__Streptococcus.s__Streptococcus_thermophilus	8.2348741503
UniRef90_V8LWL4|g__Streptococcus.s__Streptococcus_salivarius	1.7331946163
UniRef90_R5Z9Y1	9.9668508894
UniRef90_R5Z9Y1|g__Collinsella.s__Collinsella_aerofaciens	9.9668508894
UniRef90_R6P297	9.9664687649
UniRef90_R6P297|g__Clostridium.s__Clostridium_leptum	9.9664687649
UniRef90_Q5M1L9	9.9663957931
UniRef90_Q5M1L9|g__Streptococcus.s__Streptococcus_thermophilus	9.9663957931
UniRef90_R5QZF8	9.9661712854
UniRef90_R5QZF8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	4.6907698236
UniRef90_R5QZF8|g__Blautia.s__Ruminococcus_torques	2.6521001389
UniRef90_R5QZF8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	2.6233013228
UniRef90_R6UWK7	9.9639855942
UniRef90_R6UWK7|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	9.9639855942
UniRef90_R6RY85	9.9609735543
UniRef90_R6RY85|g__Dorea.s__Dorea_formicigenerans	5.7104066179
UniRef90_R6RY85|g__Blautia.s__Ruminococcus_gnavus	4.2505669364
UniRef90_F3ATC6	9.9608075231
UniRef90_F3ATC6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	9.9608075231
UniRef90_Q5LZ48	9.9600623417
UniRef90_Q5LZ48|g__Streptococcus.s__Streptococcus_thermophilus	9.9600623417
UniRef90_R5Z7P2	9.9598416480
UniRef90_R5Z7P2|g__Collinsella.s__Collinsella_aerofaciens	9.9598416480
UniRef90_B3DRZ3	9.9584605021
UniRef90_B3DRZ3|g__Bifidobacterium.s__Bifidobacterium_longum	9.9584605021
UniRef90_R5UBZ7	9.9554166176
UniRef90_R5UBZ7|g__Blautia.s__Ruminococcus_torques	3.0085868753
UniRef90_R5UBZ7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	2.9928138773
UniRef90_R5UBZ7|g__Blautia.s__Ruminococcus_gnavus	2.2116642047
UniRef90_R5UBZ7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.7423516604
UniRef90_B7M8A0	9.9524356740
UniRef90_B7M8A0|g__Escherichia.s__Escherichia_coli	9.9524356740
UniRef90_R6FZM9	9.9521136286
UniRef90_R6FZM9|g__Eubacterium.s__Eubacterium_hallii	9.9521136286
UniRef90_Q5LY94	9.9516785542
UniRef90_Q5LY94|g__Streptococcus.s__Streptococcus_thermophilus	8.8075137945
UniRef90_Q5LY94|g__Streptococcus.s__Streptococcus_salivarius	1.1441647597
UniRef90_R6FWH7	9.9497976573
UniRef90_R6FWH7|g__Eubacterium.s__Eubacterium_hallii	9.9497976573
UniRef90_R5GNU6	9.9495373015
UniRef90_R5GNU6|g__Eubacterium.s__Eubacterium_hallii	9.9495373015
UniRef90_R5Z8G3	9.9491301357
UniRef90_R5Z8G3|unclassified	9.9491301357
UniRef90_E4SRU8	9.9466735305
UniRef90_E4SRU8|g__Streptococcus.s__Streptococcus_thermophilus	9.9466735305
UniRef90_R5QA56	9.9446688035
UniRef90_R5QA56|g__Blautia.s__Ruminococcus_torques	3.9763936757
UniRef90_R5QA56|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	3.9203690362
UniRef90_R5QA56|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.0479060917
UniRef90_R5ZIP5	9.9425541317
UniRef90_R5ZIP5|g__Collinsella.s__Collinsella_aerofaciens	9.9425541317
UniRef90_V8C2P3	9.9412859391
UniRef90_V8C2P3|g__Blautia.s__Ruminococcus_gnavus	9.9412859391
UniRef90_R5TNI3	9.9411086758
UniRef90_R5TNI3|g__Blautia.s__Ruminococcus_gnavus	9.9411086758
UniRef90_E5VJ94	9.9402946456
UniRef90_E5VJ94|g__Anaerostipes.s__Anaerostipes_hadrus	4.9857523134
UniRef90_E5VJ94|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	4.9545423322
UniRef90_F7JEU2	9.9372099371
UniRef90_F7JEU2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	6.9251617444
UniRef90_F7JEU2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	3.0120481928
UniRef90_R5ZFD7	9.9312418651
UniRef90_R5ZFD7|g__Collinsella.s__Collinsella_aerofaciens	9.9312418651
UniRef90_D6ZXZ1	9.9289085426
UniRef90_D6ZXZ1|g__Bifidobacterium.s__Bifidobacterium_longum	9.9289085426
UniRef90_R6GUD4	9.9284563759
UniRef90_R6GUD4|g__Eubacterium.s__Eubacterium_hallii	9.9284563759
UniRef90_P0AGA1	9.9281676993
UniRef90_P0AGA1|g__Escherichia.s__Escherichia_coli	9.9281676993
UniRef90_E4SRJ4	9.9275932643
UniRef90_E4SRJ4|g__Streptococcus.s__Streptococcus_thermophilus	8.6528058849
UniRef90_E4SRJ4|g__Streptococcus.s__Streptococcus_salivarius	1.2747873793
UniRef90_V8BS93	9.9268841377
UniRef90_V8BS93|g__Blautia.s__Ruminococcus_gnavus	9.9268841377
UniRef90_C4ZA78	9.9268070887
UniRef90_C4ZA78|g__Eubacterium.s__Eubacterium_rectale	9.9268070887
UniRef90_R6QDQ6	9.9239658021
UniRef90_R6QDQ6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	7.0078203331
UniRef90_R6QDQ6|g__Anaerostipes.s__Anaerostipes_hadrus	2.9161454690
UniRef90_R5ZN22	9.9229762893
UniRef90_R5ZN22|g__Collinsella.s__Collinsella_aerofaciens	9.9229762893
UniRef90_E4SSB8	9.9212451917
UniRef90_E4SSB8|g__Streptococcus.s__Streptococcus_thermophilus	9.9212451917
UniRef90_C0EY75	9.9206349206
UniRef90_C0EY75|g__Eubacterium.s__Eubacterium_hallii	9.9206349206
UniRef90_F8HES7	9.9141618327
UniRef90_F8HES7|g__Streptococcus.s__Streptococcus_thermophilus	7.3907347096
UniRef90_F8HES7|g__Streptococcus.s__Streptococcus_salivarius	2.5234271231
UniRef90_W4KSL8	9.9114224919
UniRef90_W4KSL8|g__Streptococcus.s__Streptococcus_thermophilus	9.9114224919
UniRef90_R5TTI0	9.9105077383
UniRef90_R5TTI0|g__Blautia.s__Ruminococcus_gnavus	9.9105077383
UniRef90_R5R0E4	9.9090260597
UniRef90_R5R0E4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	4.7169036579
UniRef90_R5R0E4|g__Blautia.s__Ruminococcus_torques	3.6018499322
UniRef90_R5R0E4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.5902724697
UniRef90_R5ZCW1	9.9089253188
UniRef90_R5ZCW1|g__Collinsella.s__Collinsella_aerofaciens	9.9089253188
UniRef90_R5R0A9	9.9077902965
UniRef90_R5R0A9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	8.3693287581
UniRef90_R5R0A9|g__Blautia.s__Ruminococcus_torques	1.5384615385
UniRef90_V8LSB8	9.9069236145
UniRef90_V8LSB8|g__Streptococcus.s__Streptococcus_thermophilus	9.9069236145
UniRef90_R5QYV4	9.9057190942
UniRef90_R5QYV4|g__Dorea.s__Dorea_longicatena	5.2659838197
UniRef90_R5QYV4|g__Blautia.s__Ruminococcus_gnavus	3.7965649540
UniRef90_R5QYV4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.8431703204
UniRef90_E0IUK6	9.9054572127
UniRef90_E0IUK6|g__Escherichia.s__Escherichia_coli	9.9054572127
UniRef90_R5G766	9.9050286979
UniRef90_R5G766|g__Eubacterium.s__Eubacterium_hallii	9.9050286979
UniRef90_R6A291	9.9047023852
UniRef90_R6A291|g__Collinsella.s__Collinsella_aerofaciens	9.9047023852
UniRef90_R5Z8X9	9.9038322589
UniRef90_R5Z8X9|g__Collinsella.s__Collinsella_aerofaciens	9.9038322589
UniRef90_R6WIL0	9.9020867957
UniRef90_R6WIL0|g__Blautia.s__Ruminococcus_gnavus	9.9020867957
UniRef90_C6JCE1	9.9020549766
UniRef90_C6JCE1|g__Anaerostipes.s__Anaerostipes_hadrus	9.9020549766
UniRef90_Q03LS9	9.9012309638
UniRef90_Q03LS9|g__Streptococcus.s__Streptococcus_thermophilus	9.9012309638
UniRef90_C5EBI2	9.9009900990
UniRef90_C5EBI2|g__Bifidobacterium.s__Bifidobacterium_longum	9.9009900990
UniRef90_D4JGP1	9.9009900990
UniRef90_D4JGP1|g__Eubacterium.s__Eubacterium_rectale	9.9009900990
UniRef90_D4L6J2	9.9009900990
UniRef90_D4L6J2|g__Ruminococcus.s__Ruminococcus_bromii	9.9009900990
UniRef90_F8ATA9	9.9009900990
UniRef90_F8ATA9|g__Bifidobacterium.s__Bifidobacterium_longum	9.9009900990
UniRef90_K1V4D0	9.9009900990
UniRef90_K1V4D0|unclassified	9.9009900990
UniRef90_U2PHN0	9.9009900990
UniRef90_U2PHN0|g__Eubacterium.s__Eubacterium_ramulus	9.9009900990
UniRef90_A7VSR1	9.9009900990
UniRef90_A7VSR1|g__Clostridium.s__Clostridium_leptum	9.9009900990
UniRef90_L9LJQ3	9.9009900990
UniRef90_L9LJQ3|g__Streptococcus.s__Streptococcus_thermophilus	9.9009900990
UniRef90_Q0TGH6	9.9009900990
UniRef90_Q0TGH6|g__Escherichia.s__Escherichia_coli	9.9009900990
UniRef90_R7FPW4	9.9009900990
UniRef90_R7FPW4|g__Dorea.s__Dorea_longicatena	9.9009900990
UniRef90_R5QJ21	9.8986646398
UniRef90_R5QJ21|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	4.5005522237
UniRef90_R5QJ21|g__Blautia.s__Ruminococcus_torques	3.3741190462
UniRef90_R5QJ21|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.0239933700
UniRef90_R6A565	9.8970152553
UniRef90_R6A565|g__Collinsella.s__Collinsella_aerofaciens	9.8970152553
UniRef90_R6G4J5	9.8954044242
UniRef90_R6G4J5|g__Eubacterium.s__Eubacterium_hallii	9.8954044242
UniRef90_R5UCN4	9.8953776977
UniRef90_R5UCN4|g__Blautia.s__Ruminococcus_gnavus	9.8953776977
UniRef90_R6FYA1	9.8933855830
UniRef90_R6FYA1|g__Eubacterium.s__Eubacterium_hallii	9.8933855830
UniRef90_O06942	9.8932150879
UniRef90_O06942|g__Streptococcus.s__Streptococcus_thermophilus	7.0117541280
UniRef90_O06942|g__Streptococcus.s__Streptococcus_salivarius	2.8814609599
UniRef90_R6G439	9.8919167324
UniRef90_R6G439|g__Eubacterium.s__Eubacterium_hallii	9.8919167324
UniRef90_R6EV35	9.8915700918
UniRef90_R6EV35|g__Blautia.s__Ruminococcus_gnavus	7.4032671170
UniRef90_R6EV35|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.1429433127
UniRef90_R6EV35|g__Blautia.s__Ruminococcus_torques	0.9024303727
UniRef90_R6EV35|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	0.4429292894
UniRef90_F8HDJ1	9.8914818016
UniRef90_F8HDJ1|g__Streptococcus.s__Streptococcus_thermophilus	5.6179775281
UniRef90_F8HDJ1|g__Streptococcus.s__Streptococcus_salivarius	4.2735042735
UniRef90_R6G6Z8	9.8900560594
UniRef90_R6G6Z8|g__Eubacterium.s__Eubacterium_hallii	9.8900560594
UniRef90_R5ZQ14	9.8883110568
UniRef90_R5ZQ14|g__Collinsella.s__Collinsella_aerofaciens	9.8883110568
UniRef90_R6G969	9.8880356434
UniRef90_R6G969|g__Eubacterium.s__Eubacterium_hallii	9.8880356434
UniRef90_R6A5G8	9.8878513454
UniRef90_R6A5G8|g__Collinsella.s__Collinsella_aerofaciens	9.8878513454
UniRef90_F6C794	9.8876199252
UniRef90_F6C794|g__Bifidobacterium.s__Bifidobacterium_longum	9.8876199252
UniRef90_A4EC12	9.8869687009
UniRef90_A4EC12|g__Collinsella.s__Collinsella_aerofaciens	9.8869687009
UniRef90_K1U874	9.8845526607
UniRef90_K1U874|unclassified	9.8845526607
UniRef90_A4EB92	9.8843246955
UniRef90_A4EB92|g__Collinsella.s__Collinsella_aerofaciens	9.8843246955
UniRef90_R7FXR3	9.8843142714
UniRef90_R7FXR3|g__Dorea.s__Dorea_longicatena	9.8843142714
UniRef90_R5TUT8	9.8840860707
UniRef90_R5TUT8|g__Blautia.s__Ruminococcus_gnavus	9.8840860707
UniRef90_R5Z9E0	9.8839728275
UniRef90_R5Z9E0|g__Collinsella.s__Collinsella_aerofaciens	9.8839728275
UniRef90_Q5LYK5	9.8828885110
UniRef90_Q5LYK5|g__Streptococcus.s__Streptococcus_thermophilus	9.8828885110
UniRef90_R5YX35	9.8782258787
UniRef90_R5YX35|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	6.7038530441
UniRef90_R5YX35|g__Anaerostipes.s__Anaerostipes_hadrus	3.1743728346
UniRef90_R5TVM3	9.8779277476
UniRef90_R5TVM3|g__Blautia.s__Ruminococcus_gnavus	9.8779277476
UniRef90_R6G4D4	9.8773319610
UniRef90_R6G4D4|g__Eubacterium.s__Eubacterium_hallii	9.8773319610
UniRef90_Q03JZ6	9.8758212775
UniRef90_Q03JZ6|g__Streptococcus.s__Streptococcus_thermophilus	9.8758212775
UniRef90_E4SSJ6	9.8750929807
UniRef90_E4SSJ6|g__Streptococcus.s__Streptococcus_thermophilus	9.8750929807
UniRef90_R6QFG2	9.8745712661
UniRef90_R6QFG2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	7.0336621752
UniRef90_R6QFG2|g__Anaerostipes.s__Anaerostipes_hadrus	2.8409090909
UniRef90_A4EA23	9.8731840145
UniRef90_A4EA23|g__Collinsella.s__Collinsella_aerofaciens	9.8731840145
UniRef90_F7JDX7	9.8716968276
UniRef90_F7JDX7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	5.1497161738
UniRef90_F7JDX7|g__Blautia.s__Ruminococcus_torques	3.3930294745
UniRef90_F7JDX7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	1.3289511794
UniRef90_V8BW10	9.8710265531
UniRef90_V8BW10|g__Blautia.s__Ruminococcus_gnavus	9.8710265531
UniRef90_K1U8F8	9.8706138126
UniRef90_K1U8F8|unclassified	9.8706138126
UniRef90_L9LI65	9.8692699373
UniRef90_L9LI65|g__Streptococcus.s__Streptococcus_thermophilus	9.8692699373
UniRef90_R6G755	9.8679274930
UniRef90_R6G755|g__Eubacterium.s__Eubacterium_hallii	9.8679274930
UniRef90_A6BGD5	9.8675886514
UniRef90_A6BGD5|g__Dorea.s__Dorea_longicatena	9.8675886514
UniRef90_F8AUH2	9.8675460622
UniRef90_F8AUH2|g__Bifidobacterium.s__Bifidobacterium_longum	9.8675460622
UniRef90_R5YZF1	9.8671897162
UniRef90_R5YZF1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	9.8671897162
UniRef90_F7JCK4	9.8664237056
UniRef90_F7JCK4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	5.8139534884
UniRef90_F7JCK4|g__Blautia.s__Ruminococcus_torques	4.0524702173
UniRef90_R6G9W5	9.8659850178
UniRef90_R6G9W5|g__Eubacterium.s__Eubacterium_hallii	9.8659850178
UniRef90_B3DT26	9.8650927487
UniRef90_B3DT26|g__Bifidobacterium.s__Bifidobacterium_longum	9.8650927487
UniRef90_R5ZDJ1	9.8650140299
UniRef90_R5ZDJ1|g__Collinsella.s__Collinsella_aerofaciens	9.8650140299
UniRef90_E4SPE5	9.8617907171
UniRef90_E4SPE5|g__Streptococcus.s__Streptococcus_thermophilus	9.8617907171
UniRef90_R5QIX6	9.8605088622
UniRef90_R5QIX6|g__Blautia.s__Ruminococcus_torques	7.5657141546
UniRef90_R5QIX6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.2947947076
UniRef90_R6GUX4	9.8564437511
UniRef90_R6GUX4|g__Eubacterium.s__Eubacterium_hallii	9.8564437511
UniRef90_R5TR20	9.8542089001
UniRef90_R5TR20|g__Blautia.s__Ruminococcus_gnavus	9.8542089001
UniRef90_U2RGS4	9.8532600525
UniRef90_U2RGS4|g__Blautia.s__Ruminococcus_gnavus	9.8532600525
UniRef90_R7FXM7	9.8530193027
UniRef90_R7FXM7|g__Dorea.s__Dorea_longicatena	9.8530193027
UniRef90_R6GZB6	9.8507597484
UniRef90_R6GZB6|g__Eubacterium.s__Eubacterium_hallii	9.8507597484
UniRef90_B0G8Q0	9.8475582285
UniRef90_B0G8Q0|g__Dorea.s__Dorea_formicigenerans	9.8475582285
UniRef90_I6Q834	9.8460196821
UniRef90_I6Q834|g__Streptococcus.s__Streptococcus_thermophilus	9.8460196821
UniRef90_R5QH64	9.8456866059
UniRef90_R5QH64|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	5.0212679117
UniRef90_R5QH64|g__Blautia.s__Ruminococcus_torques	3.5806375996
UniRef90_R5QH64|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.2437810945
UniRef90_R6GTN2	9.8441867978
UniRef90_R6GTN2|g__Eubacterium.s__Eubacterium_hallii	9.8441867978
UniRef90_R6G7U1	9.8402149429
UniRef90_R6G7U1|g__Eubacterium.s__Eubacterium_hallii	9.8402149429
UniRef90_R6FZN8	9.8393545513
UniRef90_R6FZN8|g__Eubacterium.s__Eubacterium_hallii	9.8393545513
UniRef90_R5UIM9	9.8391866146
UniRef90_R5UIM9|g__Blautia.s__Ruminococcus_gnavus	9.8391866146
UniRef90_C2GY22	9.8367783811
UniRef90_C2GY22|g__Bifidobacterium.s__Bifidobacterium_longum	9.8367783811
UniRef90_R5ZLR9	9.8360349526
UniRef90_R5ZLR9|g__Collinsella.s__Collinsella_aerofaciens	9.8360349526
UniRef90_K1U4Q3	9.8327376981
UniRef90_K1U4Q3|unclassified	9.8327376981
UniRef90_D0DW03	9.8294531745
UniRef90_D0DW03|g__Lactobacillus.s__Lactobacillus_fermentum	9.8294531745
UniRef90_R5TNW1	9.8291960794
UniRef90_R5TNW1|g__Blautia.s__Ruminococcus_gnavus	9.8291960794
UniRef90_R6A4W7	9.8272860325
UniRef90_R6A4W7|g__Collinsella.s__Collinsella_aerofaciens	9.8272860325
UniRef90_R5U7U8	9.8249670644
UniRef90_R5U7U8|g__Blautia.s__Ruminococcus_gnavus	9.8249670644
UniRef90_R5ZBA2	9.8241498637
UniRef90_R5ZBA2|g__Collinsella.s__Collinsella_aerofaciens	9.8241498637
UniRef90_D4JJE7	9.8240196985
UniRef90_D4JJE7|g__Eubacterium.s__Eubacterium_rectale	9.8240196985
UniRef90_A4EAK6	9.8237236472
UniRef90_A4EAK6|g__Collinsella.s__Collinsella_aerofaciens	9.8237236472
UniRef90_D4MUK0	9.8235964580
UniRef90_D4MUK0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	9.8235964580
UniRef90_R5U843	9.8211541613
UniRef90_R5U843|g__Blautia.s__Ruminococcus_gnavus	9.8211541613
UniRef90_A4EBF2	9.8209549135
UniRef90_A4EBF2|g__Collinsella.s__Collinsella_aerofaciens	9.8209549135
UniRef90_R5ZGY5	9.8195096945
UniRef90_R5ZGY5|g__Collinsella.s__Collinsella_aerofaciens	9.8195096945
UniRef90_V8BZG6	9.8182578967
UniRef90_V8BZG6|g__Blautia.s__Ruminococcus_gnavus	9.8182578967
UniRef90_E4SQA3	9.8166288941
UniRef90_E4SQA3|g__Streptococcus.s__Streptococcus_thermophilus	9.8166288941
UniRef90_R5Z8P7	9.8157430257
UniRef90_R5Z8P7|g__Collinsella.s__Collinsella_aerofaciens	9.8157430257
UniRef90_C0EXP0	9.8148173264
UniRef90_C0EXP0|g__Eubacterium.s__Eubacterium_hallii	9.8148173264
UniRef90_R6G800	9.8128826670
UniRef90_R6G800|g__Eubacterium.s__Eubacterium_hallii	9.8128826670
UniRef90_B0NX03	9.8120492743
UniRef90_B0NX03|g__Anaerostipes.s__Anaerostipes_hadrus	9.8120492743
UniRef90_B7NGA6	9.8118701444
UniRef90_B7NGA6|g__Escherichia.s__Escherichia_coli	9.8118701444
UniRef90_R5G9R2	9.8110256823
UniRef90_R5G9R2|g__Eubacterium.s__Eubacterium_hallii	9.8110256823
UniRef90_R5ZH33	9.8107917260
UniRef90_R5ZH33|g__Collinsella.s__Collinsella_aerofaciens	9.8107917260
UniRef90_R5QGZ8	9.8100315623
UniRef90_R5QGZ8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	4.7030845601
UniRef90_R5QGZ8|g__Blautia.s__Ruminococcus_torques	3.2185676489
UniRef90_R5QGZ8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.8883793533
UniRef90_E4SRP1	9.8089611996
UniRef90_E4SRP1|g__Streptococcus.s__Streptococcus_thermophilus	9.8089611996
UniRef90_R7D8R8	9.8082385373
UniRef90_R7D8R8|g__Blautia.s__Ruminococcus_obeum	9.8082385373
UniRef90_R5UAV7	9.8063072576
UniRef90_R5UAV7|g__Blautia.s__Ruminococcus_gnavus	9.8063072576
UniRef90_R6GU12	9.8055654780
UniRef90_R6GU12|g__Eubacterium.s__Eubacterium_hallii	9.8055654780
UniRef90_A6BG32	9.8048412896
UniRef90_A6BG32|g__Dorea.s__Dorea_longicatena	9.8048412896
UniRef90_V8BUB1	9.8043427052
UniRef90_V8BUB1|g__Blautia.s__Ruminococcus_gnavus	9.8043427052
UniRef90_A7B3D0	9.8042944575
UniRef90_A7B3D0|g__Blautia.s__Ruminococcus_gnavus	9.8042944575
UniRef90_A4E873	9.8039215686
UniRef90_A4E873|g__Collinsella.s__Collinsella_aerofaciens	9.8039215686
UniRef90_A6BIV7	9.8039215686
UniRef90_A6BIV7|g__Dorea.s__Dorea_longicatena	9.8039215686
UniRef90_A7AZ53	9.8039215686
