# Gene Family	SRR579292_Abundance-RPKs
UniRef90_G2T2M9|g__Blautia.s__Ruminococcus_gnavus	13.1578947368
UniRef90_G2T2M9|g__Blautia.s__Ruminococcus_obeum	9.9009900990
UniRef90_G2T2M9|g__Clostridium.s__Clostridium_nexile	8.1300813008
UniRef90_N2MM14	50.0081351528
UniRef90_N2MM14|g__Escherichia.s__Escherichia_coli	50.0081351528
UniRef90_D4LQV6	50.0000000000
UniRef90_D4LQV6|g__Blautia.s__Ruminococcus_obeum	50.0000000000
UniRef90_A7VUZ5	50.0000000000
UniRef90_A7VUZ5|g__Clostridium.s__Clostridium_leptum	50.0000000000
UniRef90_B1LI74	50.0000000000
UniRef90_B1LI74|g__Escherichia.s__Escherichia_coli	50.0000000000
UniRef90_G4VUV5	49.5460530635
UniRef90_G4VUV5|g__Escherichia.s__Escherichia_coli	49.5460530635
UniRef90_P0A843	49.4833745873
UniRef90_P0A843|g__Escherichia.s__Escherichia_coli	49.4833745873
UniRef90_B2UMI5	49.4302640107
UniRef90_B2UMI5|g__Akkermansia.s__Akkermansia_muciniphila	49.4302640107
UniRef90_T7QWP1	48.9446462439
UniRef90_T7QWP1|g__Escherichia.s__Escherichia_coli	48.9446462439
UniRef90_Q3L7H1	48.7012948831
UniRef90_Q3L7H1|g__Escherichia.s__Escherichia_coli	48.7012948831
UniRef90_V0RQZ5	48.4913793103
UniRef90_V0RQZ5|g__Escherichia.s__Escherichia_coli	48.4913793103
UniRef90_E4P3X6	48.0422155145
UniRef90_E4P3X6|g__Escherichia.s__Escherichia_coli	48.0422155145
UniRef90_W8TX54	47.7456979282
UniRef90_W8TX54|g__Escherichia.s__Escherichia_coli	47.7456979282
UniRef90_V8BM99	47.6615316152
UniRef90_V8BM99|g__Blautia.s__Ruminococcus_gnavus	47.6615316152
UniRef90_B1LL29	47.6406533575
UniRef90_B1LL29|g__Escherichia.s__Escherichia_coli	47.6406533575
UniRef90_D2NE52	47.6194372710
UniRef90_D2NE52|g__Escherichia.s__Escherichia_coli	47.6194372710
UniRef90_A7ZUE2	47.6190476190
UniRef90_A7ZUE2|g__Escherichia.s__Escherichia_coli	47.6190476190
UniRef90_V0WE46	47.6190476190
UniRef90_V0WE46|g__Escherichia.s__Escherichia_coli	47.6190476190
UniRef90_F6C652	47.2342709182
UniRef90_F6C652|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	20.9613704650
UniRef90_F6C652|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	11.2103601043
UniRef90_F6C652|g__Clostridium.s__Clostridium_nexile	9.5164796393
UniRef90_F6C652|g__Blautia.s__Ruminococcus_obeum	5.5460607096
UniRef90_T4GS85	47.0287891323
UniRef90_T4GS85|g__Clostridium.s__Clostridium_nexile	40.1864685073
UniRef90_T4GS85|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.1493775934
UniRef90_T4GS85|g__Blautia.s__Ruminococcus_obeum	2.6929430316
UniRef90_B2ULH4	46.9315034984
UniRef90_B2ULH4|g__Akkermansia.s__Akkermansia_muciniphila	46.9315034984
UniRef90_C4ZDT4	46.9240798437
UniRef90_C4ZDT4|g__Eubacterium.s__Eubacterium_rectale	46.9240798437
UniRef90_B2UQY8	46.9237886038
UniRef90_B2UQY8|g__Akkermansia.s__Akkermansia_muciniphila	46.9237886038
UniRef90_B2UNS6	46.9218142102
UniRef90_B2UNS6|g__Akkermansia.s__Akkermansia_muciniphila	46.9218142102
UniRef90_S5R0J8	46.7908564376
UniRef90_S5R0J8|g__Streptococcus.s__Streptococcus_lutetiensis	46.7908564376
UniRef90_D4JG70	46.3828314296
UniRef90_D4JG70|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	37.0370370370
UniRef90_D4JG70|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	9.3457943925
UniRef90_E1U301	46.2623326507
UniRef90_E1U301|g__Escherichia.s__Escherichia_coli	46.2623326507
UniRef90_B2UP95	46.0377220079
UniRef90_B2UP95|g__Akkermansia.s__Akkermansia_muciniphila	46.0377220079
UniRef90_A5ZYT8	46.0182669373
UniRef90_A5ZYT8|g__Blautia.s__Ruminococcus_obeum	46.0182669373
UniRef90_B7MJJ9	45.8387518443
UniRef90_B7MJJ9|g__Escherichia.s__Escherichia_coli	45.8387518443
UniRef90_C4ZBS3	45.7843065525
UniRef90_C4ZBS3|g__Eubacterium.s__Eubacterium_rectale	16.6272927057
UniRef90_C4ZBS3|g__Blautia.s__Ruminococcus_obeum	14.0624592785
UniRef90_C4ZBS3|g__Blautia.s__Ruminococcus_gnavus	7.5757575758
UniRef90_C4ZBS3|g__Roseburia.s__Roseburia_intestinalis	7.5187969925
UniRef90_C4ZER8	45.6790123457
UniRef90_C4ZER8|g__Eubacterium.s__Eubacterium_rectale	45.6790123457
UniRef90_B6FR46	45.4545454545
UniRef90_B6FR46|g__Clostridium.s__Clostridium_nexile	45.4545454545
UniRef90_E1INX7	45.4545454545
UniRef90_E1INX7|g__Escherichia.s__Escherichia_coli	45.4545454545
UniRef90_E6RWW3	45.4545454545
UniRef90_E6RWW3|g__Clostridium.s__Clostridium_nexile	45.4545454545
UniRef90_H5IFD7	45.4545454545
UniRef90_H5IFD7|g__Escherichia.s__Escherichia_coli	45.4545454545
UniRef90_H6MGY8	45.4545454545
UniRef90_H6MGY8|g__Escherichia.s__Escherichia_coli	45.4545454545
UniRef90_M8Y3R2	45.4545454545
UniRef90_M8Y3R2|g__Escherichia.s__Escherichia_coli	45.4545454545
UniRef90_L2AB25	45.3016433857
UniRef90_L2AB25|g__Escherichia.s__Escherichia_coli	45.3016433857
UniRef90_A7VSA7	45.1160999944
UniRef90_A7VSA7|g__Clostridium.s__Clostridium_leptum	45.1160999944
UniRef90_B2UP24	45.0347888352
UniRef90_B2UP24|g__Akkermansia.s__Akkermansia_muciniphila	45.0347888352
UniRef90_V0YJI6	44.9930109069
UniRef90_V0YJI6|g__Escherichia.s__Escherichia_coli	44.9930109069
UniRef90_V0RVC1	44.9648711944
UniRef90_V0RVC1|g__Escherichia.s__Escherichia_coli	44.9648711944
UniRef90_B7MJD0	44.7963800905
UniRef90_B7MJD0|g__Escherichia.s__Escherichia_coli	44.7963800905
UniRef90_C4ZGN6	44.7853108251
UniRef90_C4ZGN6|g__Eubacterium.s__Eubacterium_rectale	44.7853108251
UniRef90_G7R1V0	44.4546163083
UniRef90_G7R1V0|g__Escherichia.s__Escherichia_coli	44.4546163083
UniRef90_L2CS94	44.2000622869
UniRef90_L2CS94|g__Escherichia.s__Escherichia_coli	44.2000622869
UniRef90_B2UPA0	44.1768950213
UniRef90_B2UPA0|g__Akkermansia.s__Akkermansia_muciniphila	44.1768950213
UniRef90_G1VUI6	44.0860215054
UniRef90_G1VUI6|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	44.0860215054
UniRef90_D7ZHW7	43.9980870397
UniRef90_D7ZHW7|g__Escherichia.s__Escherichia_coli	43.9980870397
UniRef90_F4TPX7	43.9083218037
UniRef90_F4TPX7|g__Escherichia.s__Escherichia_coli	43.9083218037
UniRef90_V8RYQ8	43.8214430451
UniRef90_V8RYQ8|g__Escherichia.s__Escherichia_coli	43.8214430451
UniRef90_M8UN95	43.8141216211
UniRef90_M8UN95|g__Escherichia.s__Escherichia_coli	43.8141216211
UniRef90_R9MD30	43.7479109340
UniRef90_R9MD30|g__Clostridium.s__Clostridium_nexile	43.7479109340
UniRef90_L0XAR4	43.4866843222
UniRef90_L0XAR4|g__Escherichia.s__Escherichia_coli	43.4866843222
UniRef90_M9C5E5	43.4782608696
UniRef90_M9C5E5|g__Escherichia.s__Escherichia_coli	43.4782608696
UniRef90_G5I7J4	43.3771551310
UniRef90_G5I7J4|g__Clostridium.s__Clostridium_clostridioforme	43.3771551310
UniRef90_G2T2N5	43.2343219231
UniRef90_G2T2N5|g__Blautia.s__Ruminococcus_gnavus	35.0770478508
UniRef90_G2T2N5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	8.1572740723
UniRef90_R9VPP3	43.1351313986
UniRef90_R9VPP3|g__Escherichia.s__Escherichia_coli	43.1351313986
UniRef90_B2UMJ6	43.0732695318
UniRef90_B2UMJ6|g__Akkermansia.s__Akkermansia_muciniphila	43.0732695318
UniRef90_W8TZX6	43.0530404578
UniRef90_W8TZX6|g__Escherichia.s__Escherichia_coli	43.0530404578
UniRef90_V0SX09	43.0447996727
UniRef90_V0SX09|g__Escherichia.s__Escherichia_coli	43.0447996727
UniRef90_V2YLE1	42.9564968986
UniRef90_V2YLE1|g__Escherichia.s__Escherichia_coli	42.9564968986
UniRef90_Q51623	42.8330264836
UniRef90_Q51623|g__Escherichia.s__Escherichia_coli	42.8330264836
UniRef90_L5WZ50	42.7833945932
UniRef90_L5WZ50|g__Escherichia.s__Escherichia_coli	42.7833945932
UniRef90_B6FMM8	42.7450980392
UniRef90_B6FMM8|g__Clostridium.s__Clostridium_nexile	42.7450980392
UniRef90_B2URG7	42.6752968625
UniRef90_B2URG7|g__Akkermansia.s__Akkermansia_muciniphila	42.6752968625
UniRef90_A8S6F0	42.6632530201
UniRef90_A8S6F0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	42.6632530201
UniRef90_K9MQA9	42.5878989142
UniRef90_K9MQA9|g__Escherichia.s__Escherichia_coli	42.5878989142
UniRef90_D4LSQ6	42.5125455135
UniRef90_D4LSQ6|g__Blautia.s__Ruminococcus_obeum	42.5125455135
UniRef90_B2URJ5	41.7653315092
UniRef90_B2URJ5|g__Akkermansia.s__Akkermansia_muciniphila	41.7653315092
UniRef90_V0VTZ6	41.7631172999
UniRef90_V0VTZ6|g__Escherichia.s__Escherichia_coli	41.7631172999
UniRef90_C8URK4	41.7460617955
UniRef90_C8URK4|g__Escherichia.s__Escherichia_coli	41.7460617955
UniRef90_A7ZPS2	41.6666666667
UniRef90_A7ZPS2|g__Escherichia.s__Escherichia_coli	41.6666666667
UniRef90_R6UA37	41.4425068123
UniRef90_R6UA37|g__Escherichia.s__Escherichia_coli	41.4425068123
UniRef90_B1IUM2	41.3763101453
UniRef90_B1IUM2|g__Escherichia.s__Escherichia_coli	41.3763101453
UniRef90_N9WR17	41.2962641532
UniRef90_N9WR17|g__Blautia.s__Ruminococcus_obeum	29.3915022484
UniRef90_N9WR17|g__Clostridium.s__Clostridium_clostridioforme	11.9047619048
UniRef90_G2T4V9	41.2025459685
UniRef90_G2T4V9|g__Clostridium.s__Clostridium_clostridioforme	41.2025459685
UniRef90_R6PHQ1	41.1408850707
UniRef90_R6PHQ1|g__Clostridium.s__Clostridium_nexile	41.1408850707
UniRef90_W1C939	41.0883587756
UniRef90_W1C939|g__Escherichia.s__Escherichia_coli	41.0883587756
UniRef90_E3XL28	41.0509031199
UniRef90_E3XL28|g__Escherichia.s__Escherichia_coli	41.0509031199
UniRef90_B2U2A2	40.9305840306
UniRef90_B2U2A2|g__Escherichia.s__Escherichia_coli	40.9305840306
UniRef90_A0A023YH68	40.9171075838
UniRef90_A0A023YH68|g__Escherichia.s__Escherichia_coli	40.9171075838
UniRef90_B6FTH4	40.9038880096
UniRef90_B6FTH4|g__Clostridium.s__Clostridium_nexile	40.9038880096
UniRef90_H6P9D0	40.5630658192
UniRef90_H6P9D0|g__Streptococcus.s__Streptococcus_lutetiensis	36.9659435170
UniRef90_H6P9D0|g__Streptococcus.s__Streptococcus_infantarius	3.5971223022
UniRef90_B6FKH3	40.4152238940
UniRef90_B6FKH3|g__Clostridium.s__Clostridium_nexile	40.4152238940
UniRef90_V1BW74	40.2274091324
UniRef90_V1BW74|g__Escherichia.s__Escherichia_coli	40.2274091324
UniRef90_A7ZVH6	40.0000000000
UniRef90_A7ZVH6|g__Escherichia.s__Escherichia_coli	40.0000000000
UniRef90_D4JMT5	40.0000000000
UniRef90_D4JMT5|g__Eubacterium.s__Eubacterium_rectale	40.0000000000
UniRef90_K8AJE5	40.0000000000
UniRef90_K8AJE5|g__Escherichia.s__Escherichia_coli	40.0000000000
UniRef90_Q8FLC9	40.0000000000
UniRef90_Q8FLC9|g__Escherichia.s__Escherichia_coli	40.0000000000
UniRef90_R9NB64	40.0000000000
UniRef90_R9NB64|g__Clostridium.s__Clostridium_nexile	40.0000000000
UniRef90_B2UR76	39.8538858978
UniRef90_B2UR76|g__Akkermansia.s__Akkermansia_muciniphila	39.8538858978
UniRef90_E9XPF2	39.8285654827
UniRef90_E9XPF2|g__Escherichia.s__Escherichia_coli	39.8285654827
UniRef90_D0Z6Q2	39.8082156663
UniRef90_D0Z6Q2|g__Escherichia.s__Escherichia_coli	39.8082156663
UniRef90_B6FP93	39.6433652782
UniRef90_B6FP93|g__Clostridium.s__Clostridium_nexile	39.6433652782
UniRef90_P13971	39.6220487433
UniRef90_P13971|g__Escherichia.s__Escherichia_coli	39.6220487433
UniRef90_B6FVP1	39.3641277140
UniRef90_B6FVP1|g__Clostridium.s__Clostridium_nexile	39.3641277140
UniRef90_A7VSA5	39.2123159334
UniRef90_A7VSA5|g__Clostridium.s__Clostridium_leptum	39.2123159334
UniRef90_B0NZF6	39.1793225469
UniRef90_B0NZF6|g__Blautia.s__Ruminococcus_obeum	27.7777777778
UniRef90_B0NZF6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	11.4015447691
UniRef90_B2ULR0	39.1298211381
UniRef90_B2ULR0|g__Akkermansia.s__Akkermansia_muciniphila	39.1298211381
UniRef90_A0A025DR12	39.1271881604
UniRef90_A0A025DR12|g__Escherichia.s__Escherichia_coli	39.1271881604
UniRef90_C1HUN3	39.0778538885
UniRef90_C1HUN3|g__Escherichia.s__Escherichia_coli	39.0778538885
UniRef90_B2UQX8	39.0460964562
UniRef90_B2UQX8|g__Akkermansia.s__Akkermansia_muciniphila	39.0460964562
UniRef90_N2VM43	38.9934558576
UniRef90_N2VM43|g__Escherichia.s__Escherichia_coli	38.9934558576
UniRef90_B6FNI9	38.8252065721
UniRef90_B6FNI9|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	11.5179945597
UniRef90_B6FNI9|g__Blautia.s__Ruminococcus_obeum	11.2716927937
UniRef90_B6FNI9|g__Clostridium.s__Clostridium_nexile	8.7749652349
UniRef90_B6FNI9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	7.2605539838
UniRef90_D4LXN6	38.7233529399
UniRef90_D4LXN6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	12.7366201066
UniRef90_D4LXN6|g__Clostridium.s__Clostridium_clostridioforme	6.2801660893
UniRef90_D4LXN6|g__Blautia.s__Ruminococcus_obeum	6.1021251823
UniRef90_D4LXN6|g__Blautia.s__Ruminococcus_gnavus	4.6254947196
UniRef90_D4LXN6|g__Eubacterium.s__Eubacterium_rectale	2.8962097740
UniRef90_D4LXN6|g__Clostridium.s__Clostridium_nexile	2.4051633088
UniRef90_D4LXN6|g__Clostridium.s__Clostridium_leptum	1.9881228163
UniRef90_D4LXN6|g__Roseburia.s__Roseburia_intestinalis	1.6894509429
UniRef90_UPI00015E6A9A	38.6163020130
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	38.6163020130
UniRef90_B2UQ81	38.5340426518
UniRef90_B2UQ81|g__Akkermansia.s__Akkermansia_muciniphila	38.5340426518
UniRef90_M2PPE0	38.4615384615
UniRef90_M2PPE0|g__Escherichia.s__Escherichia_coli	38.4615384615
UniRef90_B2UN41	38.3048698269
UniRef90_B2UN41|g__Akkermansia.s__Akkermansia_muciniphila	38.3048698269
UniRef90_B2URN2	38.2395011756
UniRef90_B2URN2|g__Akkermansia.s__Akkermansia_muciniphila	38.2395011756
UniRef90_F7JFQ3	38.0760326064
UniRef90_F7JFQ3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	38.0760326064
UniRef90_T0TE05	38.0549682875
UniRef90_T0TE05|g__Streptococcus.s__Streptococcus_lutetiensis	38.0549682875
UniRef90_B2UN03	38.0506625346
UniRef90_B2UN03|g__Akkermansia.s__Akkermansia_muciniphila	38.0506625346
UniRef90_D3GXP3	37.9445152460
UniRef90_D3GXP3|g__Escherichia.s__Escherichia_coli	37.9445152460
UniRef90_C4Z9N9	37.7269484183
UniRef90_C4Z9N9|g__Eubacterium.s__Eubacterium_rectale	37.7269484183
UniRef90_R6NKL9	37.6213168305
UniRef90_R6NKL9|g__Clostridium.s__Clostridium_clostridioforme	37.6213168305
UniRef90_R6K080	37.4278548373
UniRef90_R6K080|g__Akkermansia.s__Akkermansia_muciniphila	37.4278548373
UniRef90_B2UKM5	37.3396393342
UniRef90_B2UKM5|g__Akkermansia.s__Akkermansia_muciniphila	37.3396393342
UniRef90_C4ZEQ7	37.1666666667
UniRef90_C4ZEQ7|g__Clostridium.s__Clostridium_leptum	20.8333333333
UniRef90_C4ZEQ7|g__Clostridium.s__Clostridium_clostridioforme	8.0000000000
UniRef90_C4ZEQ7|g__Blautia.s__Ruminococcus_gnavus	4.1666666667
UniRef90_C4ZEQ7|g__Blautia.s__Ruminococcus_obeum	4.1666666667
UniRef90_V1D2A7	37.0515302879
UniRef90_V1D2A7|g__Escherichia.s__Escherichia_coli	37.0515302879
UniRef90_A8SHE3	37.0370370370
UniRef90_A8SHE3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	37.0370370370
UniRef90_B6FNM7	37.0370370370
UniRef90_B6FNM7|g__Clostridium.s__Clostridium_nexile	37.0370370370
UniRef90_C4ZFJ5	37.0370370370
UniRef90_C4ZFJ5|g__Eubacterium.s__Eubacterium_rectale	37.0370370370
UniRef90_G7R2S5	37.0370370370
UniRef90_G7R2S5|g__Escherichia.s__Escherichia_coli	37.0370370370
UniRef90_H5N2T3	37.0370370370
UniRef90_H5N2T3|g__Escherichia.s__Escherichia_coli	37.0370370370
UniRef90_K5G3D8	37.0370370370
UniRef90_K5G3D8|g__Escherichia.s__Escherichia_coli	37.0370370370
UniRef90_M8SAY7	37.0370370370
UniRef90_M8SAY7|g__Escherichia.s__Escherichia_coli	37.0370370370
UniRef90_W2ABE8	37.0079140682
UniRef90_W2ABE8|g__Escherichia.s__Escherichia_coli	37.0079140682
UniRef90_B2UQ79	36.9143522066
UniRef90_B2UQ79|g__Akkermansia.s__Akkermansia_muciniphila	36.9143522066
UniRef90_E1PAH5	36.5952813067
UniRef90_E1PAH5|g__Escherichia.s__Escherichia_coli	36.5952813067
UniRef90_B7MF71	36.5714285714
UniRef90_B7MF71|g__Escherichia.s__Escherichia_coli	36.5714285714
UniRef90_H6P8X5	36.5536631576
UniRef90_H6P8X5|g__Streptococcus.s__Streptococcus_infantarius	36.5536631576
UniRef90_E5VPR4	36.5378774687
UniRef90_E5VPR4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	36.5378774687
UniRef90_H1E0A1	36.5329827084
UniRef90_H1E0A1|g__Escherichia.s__Escherichia_coli	36.5329827084
UniRef90_B2UMT0	35.9883723900
UniRef90_B2UMT0|g__Akkermansia.s__Akkermansia_muciniphila	35.9883723900
UniRef90_B6FVP3	35.9354152764
UniRef90_B6FVP3|g__Clostridium.s__Clostridium_nexile	35.9354152764
UniRef90_R6JAU1	35.8840946721
UniRef90_R6JAU1|g__Akkermansia.s__Akkermansia_muciniphila	35.8840946721
UniRef90_B6FVQ0	35.7142857143
UniRef90_B6FVQ0|g__Clostridium.s__Clostridium_nexile	35.7142857143
UniRef90_B7NQ76	35.7142857143
UniRef90_B7NQ76|g__Escherichia.s__Escherichia_coli	35.7142857143
UniRef90_D4JIP9	35.7142857143
UniRef90_D4JIP9|g__Eubacterium.s__Eubacterium_rectale	35.7142857143
UniRef90_H5JTR5	35.7142857143
UniRef90_H5JTR5|g__Escherichia.s__Escherichia_coli	35.7142857143
UniRef90_H9USP3	35.7142857143
UniRef90_H9USP3|g__Escherichia.s__Escherichia_coli	35.7142857143
UniRef90_R6BSA1	35.7142857143
UniRef90_R6BSA1|g__Roseburia.s__Roseburia_intestinalis	35.7142857143
UniRef90_W1BD86	35.7142857143
UniRef90_W1BD86|g__Escherichia.s__Escherichia_coli	35.7142857143
UniRef90_R6JD36	35.6729843446
UniRef90_R6JD36|g__Akkermansia.s__Akkermansia_muciniphila	35.6729843446
UniRef90_B9K6G1	35.5596784168
UniRef90_B9K6G1|g__Escherichia.s__Escherichia_coli	35.5596784168
UniRef90_C6EHP9	35.3855005754
UniRef90_C6EHP9|g__Escherichia.s__Escherichia_coli	35.3855005754
UniRef90_B2UMV0	35.3342472229
UniRef90_B2UMV0|g__Akkermansia.s__Akkermansia_muciniphila	35.3342472229
UniRef90_A7VRC3	35.2788897785
UniRef90_A7VRC3|g__Clostridium.s__Clostridium_leptum	35.2788897785
UniRef90_B2UNX9	35.2576366413
UniRef90_B2UNX9|g__Akkermansia.s__Akkermansia_muciniphila	35.2576366413
UniRef90_D3H0H5	35.2092352092
UniRef90_D3H0H5|g__Escherichia.s__Escherichia_coli	35.2092352092
UniRef90_I2RV19	35.1309707242
UniRef90_I2RV19|g__Escherichia.s__Escherichia_coli	35.1309707242
UniRef90_B2UN12	35.0695765485
UniRef90_B2UN12|g__Akkermansia.s__Akkermansia_muciniphila	35.0695765485
UniRef90_B2UNA5	35.0055905135
UniRef90_B2UNA5|g__Akkermansia.s__Akkermansia_muciniphila	35.0055905135
UniRef90_B6FP03	34.7563792903
UniRef90_B6FP03|g__Clostridium.s__Clostridium_nexile	34.7563792903
UniRef90_B6FT07	34.5398923226
UniRef90_B6FT07|g__Clostridium.s__Clostridium_nexile	34.5398923226
UniRef90_E2ZM45	34.4929245283
UniRef90_E2ZM45|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	34.4929245283
UniRef90_A0A023YKV0	34.4827586207
UniRef90_A0A023YKV0|g__Escherichia.s__Escherichia_coli	34.4827586207
UniRef90_B2UKT6	34.3639818034
UniRef90_B2UKT6|g__Akkermansia.s__Akkermansia_muciniphila	34.3639818034
UniRef90_F8YGZ7	34.3090893356
UniRef90_F8YGZ7|g__Escherichia.s__Escherichia_coli	34.3090893356
UniRef90_S0UR85	34.2076311921
UniRef90_S0UR85|g__Escherichia.s__Escherichia_coli	34.2076311921
UniRef90_B2UMI4	34.1800634166
UniRef90_B2UMI4|g__Akkermansia.s__Akkermansia_muciniphila	34.1800634166
UniRef90_L1FFW6	34.0528822265
UniRef90_L1FFW6|g__Escherichia.s__Escherichia_coli	34.0528822265
UniRef90_B2UQ61	33.6609631372
UniRef90_B2UQ61|g__Akkermansia.s__Akkermansia_muciniphila	33.6609631372
UniRef90_B2UR23	33.5508043424
UniRef90_B2UR23|g__Akkermansia.s__Akkermansia_muciniphila	33.5508043424
UniRef90_P0ADG0	33.4238848542
UniRef90_P0ADG0|g__Escherichia.s__Escherichia_coli	33.4238848542
UniRef90_E4LUJ1	33.3735728973
UniRef90_E4LUJ1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	13.6644450093
UniRef90_E4LUJ1|g__Blautia.s__Ruminococcus_gnavus	11.0798702156
UniRef90_E4LUJ1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	6.4128112762
UniRef90_E4LUJ1|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	2.2164463962
UniRef90_B2UP87	33.3397402026
UniRef90_B2UP87|g__Akkermansia.s__Akkermansia_muciniphila	33.3397402026
UniRef90_U9Z9Z8	33.2763040776
UniRef90_U9Z9Z8|g__Escherichia.s__Escherichia_coli	33.2763040776
UniRef90_B2URH9	33.2317751187
UniRef90_B2URH9|g__Akkermansia.s__Akkermansia_muciniphila	33.2317751187
UniRef90_A7B831	33.1769471820
UniRef90_A7B831|g__Blautia.s__Ruminococcus_gnavus	33.1769471820
UniRef90_B2URC9	33.1497440291
UniRef90_B2URC9|g__Akkermansia.s__Akkermansia_muciniphila	33.1497440291
UniRef90_B2UQB5	33.1436585029
UniRef90_B2UQB5|g__Akkermansia.s__Akkermansia_muciniphila	33.1436585029
UniRef90_B2UQ32	33.0863637669
UniRef90_B2UQ32|g__Akkermansia.s__Akkermansia_muciniphila	33.0863637669
UniRef90_R6KMD8	32.9959503699
UniRef90_R6KMD8|g__Clostridium.s__Clostridium_clostridioforme	32.9959503699
UniRef90_B2UPY6	32.9451170015
UniRef90_B2UPY6|g__Akkermansia.s__Akkermansia_muciniphila	32.9451170015
UniRef90_B6FLU4	32.7653961367
UniRef90_B6FLU4|g__Clostridium.s__Clostridium_nexile	32.7653961367
UniRef90_N9XS03	32.7599174539
UniRef90_N9XS03|g__Clostridium.s__Clostridium_clostridioforme	32.7599174539
UniRef90_N2WEQ6	32.7498379506
UniRef90_N2WEQ6|g__Escherichia.s__Escherichia_coli	32.7498379506
UniRef90_P58035	32.7347450228
UniRef90_P58035|g__Escherichia.s__Escherichia_coli	32.7347450228
UniRef90_D4IP34	32.7128938739
UniRef90_D4IP34|g__Alistipes.s__Alistipes_shahii	32.7128938739
UniRef90_B2UQM6	32.7120156541
UniRef90_B2UQM6|g__Akkermansia.s__Akkermansia_muciniphila	32.7120156541
UniRef90_B6FJ10	32.6568057662
UniRef90_B6FJ10|g__Clostridium.s__Clostridium_nexile	32.6568057662
UniRef90_A8RVZ6	32.5687437806
UniRef90_A8RVZ6|g__Clostridium.s__Clostridium_clostridioforme	32.5687437806
UniRef90_B2UNI5	32.5132413132
UniRef90_B2UNI5|g__Akkermansia.s__Akkermansia_muciniphila	32.5132413132
UniRef90_B2UPW7	32.3337582820
UniRef90_B2UPW7|g__Akkermansia.s__Akkermansia_muciniphila	32.3337582820
UniRef90_E6A074	32.2854726558
UniRef90_E6A074|g__Escherichia.s__Escherichia_coli	32.2854726558
UniRef90_K5IX31	32.2765835598
UniRef90_K5IX31|g__Escherichia.s__Escherichia_coli	32.2765835598
UniRef90_G2SYS5	32.2623508861
UniRef90_G2SYS5|g__Eubacterium.s__Eubacterium_rectale	32.2623508861
UniRef90_H5JDR3	32.2580645161
UniRef90_H5JDR3|g__Escherichia.s__Escherichia_coli	32.2580645161
UniRef90_U9YG19	32.2580645161
UniRef90_U9YG19|g__Escherichia.s__Escherichia_coli	32.2580645161
UniRef90_V0RUM8	32.2580645161
UniRef90_V0RUM8|g__Escherichia.s__Escherichia_coli	32.2580645161
UniRef90_V0V390	32.2580645161
UniRef90_V0V390|g__Escherichia.s__Escherichia_coli	32.2580645161
UniRef90_A7B455	32.2580645161
UniRef90_A7B455|g__Blautia.s__Ruminococcus_gnavus	32.2580645161
UniRef90_B7N9R8	32.2580645161
UniRef90_B7N9R8|g__Escherichia.s__Escherichia_coli	32.2580645161
UniRef90_R7PES4	32.2098265393
UniRef90_R7PES4|g__Clostridium.s__Clostridium_clostridioforme	32.2098265393
UniRef90_A9Z9E7	32.1749850018
UniRef90_A9Z9E7|g__Escherichia.s__Escherichia_coli	32.1749850018
UniRef90_V1AZP7	32.1679988247
UniRef90_V1AZP7|g__Escherichia.s__Escherichia_coli	32.1679988247
UniRef90_B2UNT7	32.0897782838
UniRef90_B2UNT7|g__Akkermansia.s__Akkermansia_muciniphila	32.0897782838
UniRef90_O52995	32.0657914456
