# Gene Family	SRR579277_Abundance-RPKs
UniRef90_B7ARM3|g__Eubacterium.s__Eubacterium_rectale	1.2755102041
UniRef90_C4Z902	1.2738853503
UniRef90_C4Z902|g__Eubacterium.s__Eubacterium_rectale	1.2738853503
UniRef90_R6ACR7	1.2738853503
UniRef90_R6ACR7|g__Bacteroides.s__Bacteroides_stercoris	1.2738853503
UniRef90_D4JQE4	1.2738853503
UniRef90_D4JQE4|g__Eubacterium.s__Eubacterium_rectale	1.2738853503
UniRef90_C4ZF82	1.2735691629
UniRef90_C4ZF82|g__Eubacterium.s__Eubacterium_rectale	1.2735691629
UniRef90_R7EQB5	1.2734878950
UniRef90_R7EQB5|g__Bacteroides.s__Bacteroides_uniformis	1.2734878950
UniRef90_I9J7D3	1.2724514266
UniRef90_I9J7D3|g__Bacteroides.s__Bacteroides_uniformis	1.2724514266
UniRef90_R7ELJ7	1.2723930791
UniRef90_R7ELJ7|g__Bacteroides.s__Bacteroides_uniformis	1.2723930791
UniRef90_C4ZGP0	1.2722918004
UniRef90_C4ZGP0|g__Eubacterium.s__Eubacterium_rectale	1.2722918004
UniRef90_A7V396	1.2722646310
UniRef90_A7V396|g__Bacteroides.s__Bacteroides_uniformis	1.2722646310
UniRef90_D4JJD2	1.2722646310
UniRef90_D4JJD2|g__Eubacterium.s__Eubacterium_rectale	1.2722646310
UniRef90_E2ZFT8	1.2713072728
UniRef90_E2ZFT8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2713072728
UniRef90_C4ZCJ9	1.2706739681
UniRef90_C4ZCJ9|g__Eubacterium.s__Eubacterium_rectale	1.2706739681
UniRef90_A8SCS3	1.2706480305
UniRef90_A8SCS3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2706480305
UniRef90_R6B417	1.2706480305
UniRef90_R6B417|g__Bacteroides.s__Bacteroides_stercoris	1.2706480305
UniRef90_R7DCZ8	1.2706480305
UniRef90_R7DCZ8|g__Blautia.s__Ruminococcus_obeum	1.2706480305
UniRef90_R6A3M4	1.2706062125
UniRef90_R6A3M4|g__Bacteroides.s__Bacteroides_stercoris	1.2706062125
UniRef90_C7H6G6	1.2702504033
UniRef90_C7H6G6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2702504033
UniRef90_C4ZC46	1.2691912009
UniRef90_C4ZC46|g__Eubacterium.s__Eubacterium_rectale	1.2691912009
UniRef90_A0ZZT2	1.2690355330
UniRef90_A0ZZT2|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.2690355330
UniRef90_R6HXE1	1.2690355330
UniRef90_R6HXE1|g__Bacteroides.s__Bacteroides_dorei	1.2690355330
UniRef90_R7DAY3	1.2690355330
UniRef90_R7DAY3|g__Blautia.s__Ruminococcus_obeum	1.2690355330
UniRef90_E2ZMK6	1.2683530266
UniRef90_E2ZMK6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2683530266
UniRef90_R5JWN7	1.2682543675
UniRef90_R5JWN7|g__Bacteroides.s__Bacteroides_stercoris	1.2682543675
UniRef90_R5K5E5	1.2681606640
UniRef90_R5K5E5|g__Bacteroides.s__Bacteroides_stercoris	1.2681606640
UniRef90_R6A414	1.2681336301
UniRef90_R6A414|g__Bacteroides.s__Bacteroides_stercoris	1.2681336301
UniRef90_D4K9Q7	1.2680459622
UniRef90_D4K9Q7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2680459622
UniRef90_R5WPL2	1.2680335170
UniRef90_R5WPL2|g__Blautia.s__Ruminococcus_obeum	1.2680335170
UniRef90_R6LRX4	1.2676717347
UniRef90_R6LRX4|g__Blautia.s__Ruminococcus_obeum	1.2676717347
UniRef90_C4ZD84	1.2674951084
UniRef90_C4ZD84|g__Eubacterium.s__Eubacterium_rectale	1.2674951084
UniRef90_A6KZ94	1.2674271229
UniRef90_A6KZ94|g__Bacteroides.s__Bacteroides_dorei	1.2674271229
UniRef90_A8S912	1.2674271229
UniRef90_A8S912|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2674271229
UniRef90_C7H4F8	1.2674271229
UniRef90_C7H4F8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2674271229
UniRef90_D4KSX7	1.2674271229
UniRef90_D4KSX7|g__Eubacterium.s__Eubacterium_rectale	1.2674271229
UniRef90_I9A2N5	1.2674271229
UniRef90_I9A2N5|g__Bacteroides.s__Bacteroides_uniformis	1.2674271229
UniRef90_C4ZAW5	1.2672339892
UniRef90_C4ZAW5|g__Eubacterium.s__Eubacterium_rectale	1.2672339892
UniRef90_E6SRG4	1.2672278050
UniRef90_E6SRG4|g__Bacteroides.s__Bacteroides_uniformis	1.2672278050
UniRef90_D4K5Y0	1.2663127172
UniRef90_D4K5Y0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2663127172
UniRef90_C4ZFZ9	1.2661291993
UniRef90_C4ZFZ9|g__Eubacterium.s__Eubacterium_rectale	1.2661291993
UniRef90_R6ABW6	1.2658227848
UniRef90_R6ABW6|g__Bacteroides.s__Bacteroides_stercoris	1.2658227848
UniRef90_R6ACC9	1.2658227848
UniRef90_R6ACC9|g__Bacteroides.s__Bacteroides_stercoris	1.2658227848
UniRef90_E2ZHR2	1.2655421390
UniRef90_E2ZHR2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2655421390
UniRef90_R7NZ11	1.2650283305
UniRef90_R7NZ11|g__Bacteroides.s__Bacteroides_dorei	1.2650283305
UniRef90_A7V7M6	1.2650131894
UniRef90_A7V7M6|g__Bacteroides.s__Bacteroides_uniformis	1.2650131894
UniRef90_D6E0H9	1.2643104393
UniRef90_D6E0H9|g__Eubacterium.s__Eubacterium_rectale	1.2643104393
UniRef90_R6HXU4	1.2642225032
UniRef90_R6HXU4|g__Bacteroides.s__Bacteroides_dorei	1.2642225032
UniRef90_A7V1Q1	1.2634768768
UniRef90_A7V1Q1|g__Bacteroides.s__Bacteroides_uniformis	1.2634768768
UniRef90_D4K6N3	1.2628086886
UniRef90_D4K6N3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2628086886
UniRef90_R6ADQ4	1.2627909428
UniRef90_R6ADQ4|g__Bacteroides.s__Bacteroides_stercoris	1.2627909428
UniRef90_R6KT62	1.2626262626
UniRef90_R6KT62|g__Blautia.s__Ruminococcus_obeum	1.2626262626
UniRef90_C4ZGG2	1.2623063919
UniRef90_C4ZGG2|g__Eubacterium.s__Eubacterium_rectale	1.2623063919
UniRef90_C4ZFE7	1.2618354803
UniRef90_C4ZFE7|g__Eubacterium.s__Eubacterium_rectale	1.2618354803
UniRef90_R6G121	1.2618354450
UniRef90_R6G121|g__Eubacterium.s__Eubacterium_hallii	1.2618354450
UniRef90_D4KCP4	1.2616013385
UniRef90_D4KCP4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2616013385
UniRef90_R6ASV6	1.2614664397
UniRef90_R6ASV6|g__Bacteroides.s__Bacteroides_stercoris	1.2614664397
UniRef90_R7E3B4	1.2613519188
UniRef90_R7E3B4|g__Bacteroides.s__Bacteroides_stercoris	1.2613519188
UniRef90_A8SAE9	1.2610340479
UniRef90_A8SAE9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2610340479
UniRef90_R7EQ73	1.2603086764
UniRef90_R7EQ73|g__Bacteroides.s__Bacteroides_uniformis	1.2603086764
UniRef90_C4Z7B1	1.2603086152
UniRef90_C4Z7B1|g__Eubacterium.s__Eubacterium_rectale	1.2603086152
UniRef90_R6GWZ8	1.2602275758
UniRef90_R6GWZ8|g__Eubacterium.s__Eubacterium_hallii	1.2602275758
UniRef90_R7ED11	1.2600112030
UniRef90_R7ED11|g__Bacteroides.s__Bacteroides_uniformis	1.2600112030
UniRef90_D4K3U9	1.2595678269
UniRef90_D4K3U9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2595678269
UniRef90_E2ZGT4	1.2594458438
UniRef90_E2ZGT4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2594458438
UniRef90_D4M0B9	1.2590369197
UniRef90_D4M0B9|g__Ruminococcus.s__Ruminococcus_lactaris	1.2590369197
UniRef90_C4ZHV7	1.2589596606
UniRef90_C4ZHV7|g__Eubacterium.s__Eubacterium_rectale	1.2589596606
UniRef90_C4ZBK6	1.2588150036
UniRef90_C4ZBK6|g__Eubacterium.s__Eubacterium_rectale	1.2588150036
UniRef90_R6L1P1	1.2578616352
UniRef90_R6L1P1|g__Blautia.s__Ruminococcus_obeum	1.2578616352
UniRef90_R6LIH0	1.2578616352
UniRef90_R6LIH0|g__Bacteroides.s__Bacteroides_stercoris	1.2578616352
UniRef90_R7DAY7	1.2573855454
UniRef90_R7DAY7|g__Blautia.s__Ruminococcus_obeum	1.2573855454
UniRef90_C3RF26	1.2567752311
UniRef90_C3RF26|g__Bacteroides.s__Bacteroides_dorei	1.2567752311
UniRef90_C4ZCK5	1.2567748671
UniRef90_C4ZCK5|g__Eubacterium.s__Eubacterium_rectale	1.2567748671
UniRef90_C4Z750	1.2563707038
UniRef90_C4Z750|g__Eubacterium.s__Eubacterium_rectale	1.2563707038
UniRef90_A6L2N4	1.2562814070
UniRef90_A6L2N4|g__Bacteroides.s__Bacteroides_dorei	1.2562814070
UniRef90_D4K728	1.2562814070
UniRef90_D4K728|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2562814070
UniRef90_E5V758	1.2562814070
UniRef90_E5V758|g__Bacteroides.s__Bacteroides_uniformis	1.2562814070
UniRef90_R6HW81	1.2562814070
UniRef90_R6HW81|g__Bacteroides.s__Bacteroides_dorei	1.2562814070
UniRef90_R7EGC4	1.2562814070
UniRef90_R7EGC4|g__Bacteroides.s__Bacteroides_uniformis	1.2562814070
UniRef90_V8CB16	1.2562814070
UniRef90_V8CB16|g__Ruminococcus.s__Ruminococcus_lactaris	1.2562814070
UniRef90_A7V8N8	1.2561142352
UniRef90_A7V8N8|g__Bacteroides.s__Bacteroides_uniformis	1.2561142352
UniRef90_C7H808	1.2556964681
UniRef90_C7H808|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2556964681
UniRef90_R6GB30	1.2553148294
UniRef90_R6GB30|g__Eubacterium.s__Eubacterium_hallii	1.2553148294
UniRef90_D2QB06	1.2549161567
UniRef90_D2QB06|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.2549161567
UniRef90_R6G1X8	1.2547975561
UniRef90_R6G1X8|g__Eubacterium.s__Eubacterium_hallii	1.2547975561
UniRef90_R6AC37	1.2547051443
UniRef90_R6AC37|g__Bacteroides.s__Bacteroides_stercoris	1.2547051443
UniRef90_R7P4E9	1.2547051443
UniRef90_R7P4E9|g__Bacteroides.s__Bacteroides_dorei	1.2547051443
UniRef90_B7CA42	1.2546325803
UniRef90_B7CA42|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	1.2546325803
UniRef90_R5H614	1.2546198182
UniRef90_R5H614|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.2546198182
UniRef90_R7D5S8	1.2539626690
UniRef90_R7D5S8|g__Blautia.s__Ruminococcus_obeum	1.2539626690
UniRef90_B5CPF6	1.2535315728
UniRef90_B5CPF6|g__Ruminococcus.s__Ruminococcus_lactaris	1.2535315728
UniRef90_E2ZGN4	1.2534760459
UniRef90_E2ZGN4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2534760459
UniRef90_C4ZBF2	1.2531328321
UniRef90_C4ZBF2|g__Eubacterium.s__Eubacterium_rectale	1.2531328321
UniRef90_R6AR70	1.2531328321
UniRef90_R6AR70|g__Bacteroides.s__Bacteroides_stercoris	1.2531328321
UniRef90_R5K3T2	1.2529932858
UniRef90_R5K3T2|g__Bacteroides.s__Bacteroides_stercoris	1.2529932858
UniRef90_R6CPE5	1.2527688945
UniRef90_R6CPE5|g__Bacteroides.s__Bacteroides_dorei	1.2527688945
UniRef90_D4K740	1.2523546528
UniRef90_D4K740|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2523546528
UniRef90_R7NXU7	1.2522108532
UniRef90_R7NXU7|g__Bacteroides.s__Bacteroides_dorei	1.2522108532
UniRef90_D4JMQ9	1.2522045855
UniRef90_D4JMQ9|g__Eubacterium.s__Eubacterium_rectale	1.2522045855
UniRef90_D4KAI8	1.2521124926
UniRef90_D4KAI8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2521124926
UniRef90_R6FZ17	1.2516267170
UniRef90_R6FZ17|g__Eubacterium.s__Eubacterium_hallii	1.2516267170
UniRef90_R6IGT0	1.2516032484
UniRef90_R6IGT0|g__Bacteroides.s__Bacteroides_dorei	1.2516032484
UniRef90_R7D7D7	1.2515881708
UniRef90_R7D7D7|g__Blautia.s__Ruminococcus_obeum	1.2515881708
UniRef90_C7H8D4	1.2515644556
UniRef90_C7H8D4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2515644556
UniRef90_D4VCG4	1.2515644556
UniRef90_D4VCG4|g__Bacteroides.s__Bacteroides_dorei	1.2515644556
UniRef90_R7ENN2	1.2515644556
UniRef90_R7ENN2|g__Bacteroides.s__Bacteroides_uniformis	1.2515644556
UniRef90_B7CAL2	1.2507817386
UniRef90_B7CAL2|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	1.2507817386
UniRef90_C4ZA57	1.2502962792
UniRef90_C4ZA57|g__Eubacterium.s__Eubacterium_rectale	1.2502962792
UniRef90_R7EHM8	1.2500000000
UniRef90_R7EHM8|g__Bacteroides.s__Bacteroides_uniformis	1.2500000000
UniRef90_D4JJU9	1.2498258478
UniRef90_D4JJU9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.9267356697
UniRef90_D4JJU9|g__Eubacterium.s__Eubacterium_rectale	0.3230901781
UniRef90_A6L7E8	1.2496369377
UniRef90_A6L7E8|g__Bacteroides.s__Bacteroides_dorei	1.2496369377
UniRef90_E6SQB3	1.2494826505
UniRef90_E6SQB3|g__Bacteroides.s__Bacteroides_stercoris	1.2494826505
UniRef90_D4M0C8	1.2493216248
UniRef90_D4M0C8|g__Ruminococcus.s__Ruminococcus_lactaris	1.2493216248
UniRef90_C4Z8Y8	1.2484394507
UniRef90_C4Z8Y8|g__Eubacterium.s__Eubacterium_rectale	1.2484394507
UniRef90_C7H6E4	1.2484394507
UniRef90_C7H6E4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2484394507
UniRef90_D4K5X3	1.2481638007
UniRef90_D4K5X3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2481638007
UniRef90_R6PY79	1.2477594177
UniRef90_R6PY79|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2477594177
UniRef90_A6KZP1	1.2477558104
UniRef90_A6KZP1|g__Bacteroides.s__Bacteroides_dorei	1.2477558104
UniRef90_C4ZB01	1.2474422714
UniRef90_C4ZB01|g__Eubacterium.s__Eubacterium_rectale	1.2474422714
UniRef90_R7D818	1.2472405031
UniRef90_R7D818|g__Blautia.s__Ruminococcus_obeum	1.2472405031
UniRef90_R7D773	1.2470795016
UniRef90_R7D773|g__Blautia.s__Ruminococcus_obeum	1.2470795016
UniRef90_C4ZA47	1.2469477348
UniRef90_C4ZA47|g__Eubacterium.s__Eubacterium_rectale	1.2469477348
UniRef90_C4ZEN1	1.2468827930
UniRef90_C4ZEN1|g__Eubacterium.s__Eubacterium_rectale	1.2468827930
UniRef90_R5W667	1.2468827930
UniRef90_R5W667|g__Bacteroides.s__Bacteroides_dorei	1.2468827930
UniRef90_D4LWF2	1.2466474034
UniRef90_D4LWF2|g__Blautia.s__Ruminococcus_obeum	1.2466474034
UniRef90_D4LVR7	1.2461122622
UniRef90_D4LVR7|g__Blautia.s__Ruminococcus_obeum	1.2461122622
UniRef90_R6TVW2	1.2454227003
UniRef90_R6TVW2|g__Eubacterium.s__Eubacterium_rectale	1.2454227003
UniRef90_C4ZFU9	1.2453300125
UniRef90_C4ZFU9|g__Eubacterium.s__Eubacterium_rectale	1.2453300125
UniRef90_C7HAX5	1.2453300125
UniRef90_C7HAX5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2453300125
UniRef90_R6ADI5	1.2453300125
UniRef90_R6ADI5|g__Bacteroides.s__Bacteroides_stercoris	1.2453300125
UniRef90_R6HSY9	1.2453300125
UniRef90_R6HSY9|g__Bacteroides.s__Bacteroides_dorei	1.2453300125
UniRef90_C4Z9R0	1.2444409229
UniRef90_C4Z9R0|g__Eubacterium.s__Eubacterium_rectale	1.2444409229
UniRef90_A1A3R2	1.2438394622
UniRef90_A1A3R2|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.2438394622
UniRef90_C4ZHX6	1.2437996116
UniRef90_C4ZHX6|g__Eubacterium.s__Eubacterium_rectale	1.2437996116
UniRef90_C4ZEE6	1.2437810945
UniRef90_C4ZEE6|g__Eubacterium.s__Eubacterium_rectale	1.2437810945
UniRef90_C4ZEK4	1.2437810945
UniRef90_C4ZEK4|g__Eubacterium.s__Eubacterium_rectale	1.2437810945
UniRef90_R6ATE9	1.2437810945
UniRef90_R6ATE9|g__Bacteroides.s__Bacteroides_stercoris	1.2437810945
UniRef90_B7CCX9	1.2430192148
UniRef90_B7CCX9|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	1.2430192148
UniRef90_R7ERL5	1.2428155696
UniRef90_R7ERL5|g__Bacteroides.s__Bacteroides_uniformis	1.2428155696
UniRef90_R6HXR0	1.2426453207
UniRef90_R6HXR0|g__Bacteroides.s__Bacteroides_dorei	1.2426453207
UniRef90_C4ZA29	1.2426278085
UniRef90_C4ZA29|g__Eubacterium.s__Eubacterium_rectale	1.2426278085
UniRef90_B7CCP1	1.2422463562
UniRef90_B7CCP1|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	1.2422463562
UniRef90_C4ZD45	1.2422360248
UniRef90_C4ZD45|g__Eubacterium.s__Eubacterium_rectale	1.2422360248
UniRef90_D4V6Z2	1.2422360248
UniRef90_D4V6Z2|g__Bacteroides.s__Bacteroides_dorei	1.2422360248
UniRef90_R6LNR5	1.2422360248
UniRef90_R6LNR5|g__Bacteroides.s__Bacteroides_stercoris	1.2422360248
UniRef90_C4ZD30	1.2422360248
UniRef90_C4ZD30|g__Eubacterium.s__Eubacterium_rectale	1.2422360248
UniRef90_R6LSX5	1.2415958160
UniRef90_R6LSX5|g__Blautia.s__Ruminococcus_obeum	1.2415958160
UniRef90_S3ZG01	1.2410929931
UniRef90_S3ZG01|g__Bacteroides.s__Bacteroides_stercoris	1.2410929931
UniRef90_C7H2Z2	1.2408074718
UniRef90_C7H2Z2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2408074718
UniRef90_R7EDI0	1.2406947891
UniRef90_R7EDI0|g__Bacteroides.s__Bacteroides_uniformis	1.2406947891
UniRef90_R7EM37	1.2406947891
UniRef90_R7EM37|g__Bacteroides.s__Bacteroides_uniformis	1.2406947891
UniRef90_R6HY34	1.2406947891
UniRef90_R6HY34|g__Bacteroides.s__Bacteroides_dorei	1.2406947891
UniRef90_B7C934	1.2398337981
UniRef90_B7C934|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	1.2398337981
UniRef90_R7D9K0	1.2393562103
UniRef90_R7D9K0|g__Blautia.s__Ruminococcus_obeum	1.2393562103
UniRef90_R7DBE9	1.2392035338
UniRef90_R7DBE9|g__Blautia.s__Ruminococcus_obeum	1.2392035338
UniRef90_D2Q9W1	1.2391573730
UniRef90_D2Q9W1|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.2391573730
UniRef90_R6FZV9	1.2391573730
UniRef90_R6FZV9|g__Eubacterium.s__Eubacterium_hallii	1.2391573730
UniRef90_V8CD53	1.2391573730
UniRef90_V8CD53|g__Ruminococcus.s__Ruminococcus_lactaris	1.2391573730
UniRef90_A6KZJ6	1.2391573730
UniRef90_A6KZJ6|g__Bacteroides.s__Bacteroides_dorei	1.2391573730
UniRef90_C4Z958	1.2391573730
UniRef90_C4Z958|g__Eubacterium.s__Eubacterium_rectale	1.2391573730
UniRef90_C4ZG05	1.2391573730
UniRef90_C4ZG05|g__Eubacterium.s__Eubacterium_rectale	1.2391573730
UniRef90_R6CQT9	1.2391573730
UniRef90_R6CQT9|g__Bacteroides.s__Bacteroides_stercoris	1.2391573730
UniRef90_B7C8K2	1.2389933342
UniRef90_B7C8K2|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	1.2389933342
UniRef90_R9H0E8	1.2385963798
UniRef90_R9H0E8|g__Bacteroides.s__Bacteroides_dorei	1.2385963798
UniRef90_R5K983	1.2385646054
UniRef90_R5K983|g__Bacteroides.s__Bacteroides_stercoris	1.2385646054
UniRef90_D4K7B0	1.2383154554
UniRef90_D4K7B0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2383154554
UniRef90_R6QDH8	1.2382585444
UniRef90_R6QDH8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2382585444
UniRef90_R5JQL5	1.2378342364
UniRef90_R5JQL5|g__Bacteroides.s__Bacteroides_stercoris	1.2378342364
UniRef90_D4KBT5	1.2378268262
UniRef90_D4KBT5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2378268262
UniRef90_B7CEB4	1.2376237624
UniRef90_B7CEB4|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	1.2376237624
UniRef90_R6HHQ2	1.2376237624
UniRef90_R6HHQ2|g__Bacteroides.s__Bacteroides_dorei	1.2376237624
UniRef90_R6PY01	1.2376237624
UniRef90_R6PY01|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2376237624
UniRef90_R7EFC8	1.2375560900
UniRef90_R7EFC8|g__Bacteroides.s__Bacteroides_uniformis	1.2375560900
UniRef90_D4K810	1.2374525050
UniRef90_D4K810|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2374525050
UniRef90_R6APY4	1.2370291716
UniRef90_R6APY4|g__Bacteroides.s__Bacteroides_stercoris	1.2370291716
UniRef90_G2T384	1.2368600349
UniRef90_G2T384|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2368600349
UniRef90_A6KZ47	1.2365606244
UniRef90_A6KZ47|g__Bacteroides.s__Bacteroides_dorei	1.2365606244
UniRef90_I8W4I9	1.2360939431
UniRef90_I8W4I9|g__Bacteroides.s__Bacteroides_dorei	1.2360939431
UniRef90_R5H574	1.2360853376
UniRef90_R5H574|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.2360853376
UniRef90_D4KCQ0	1.2356993413
UniRef90_D4KCQ0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2356993413
UniRef90_R6A9Y2	1.2346641005
UniRef90_R6A9Y2|g__Bacteroides.s__Bacteroides_stercoris	1.2346641005
UniRef90_C4Z8I8	1.2345679012
UniRef90_C4Z8I8|g__Eubacterium.s__Eubacterium_rectale	1.2345679012
UniRef90_R7D7D0	1.2345679012
UniRef90_R7D7D0|g__Blautia.s__Ruminococcus_obeum	1.2345679012
UniRef90_R7DB28	1.2345679012
UniRef90_R7DB28|g__Blautia.s__Ruminococcus_obeum	1.2345679012
UniRef90_G5SVK2	1.2339562695
UniRef90_G5SVK2|g__Bacteroides.s__Bacteroides_stercoris	1.2339562695
UniRef90_E2ZN46	1.2334495679
UniRef90_E2ZN46|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2334495679
UniRef90_D4JLE5	1.2330456227
UniRef90_D4JLE5|g__Eubacterium.s__Eubacterium_rectale	1.2330456227
UniRef90_D4KAX2	1.2330456227
UniRef90_D4KAX2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2330456227
UniRef90_I9RCE5	1.2330456227
UniRef90_I9RCE5|g__Bacteroides.s__Bacteroides_dorei	1.2330456227
UniRef90_R5GAG1	1.2323206738
UniRef90_R5GAG1|g__Eubacterium.s__Eubacterium_hallii	1.2323206738
UniRef90_R7ELZ0	1.2322327416
UniRef90_R7ELZ0|g__Bacteroides.s__Bacteroides_uniformis	1.2322327416
UniRef90_R7ENN3	1.2322322380
UniRef90_R7ENN3|g__Bacteroides.s__Bacteroides_uniformis	1.2322322380
UniRef90_C6ZAZ5	1.2315270936
UniRef90_C6ZAZ5|g__Bacteroides.s__Bacteroides_dorei	1.2315270936
UniRef90_R7EJ51	1.2315270936
UniRef90_R7EJ51|g__Bacteroides.s__Bacteroides_uniformis	1.2315270936
UniRef90_R7DEY7	1.2308720485
UniRef90_R7DEY7|g__Blautia.s__Ruminococcus_obeum	1.2308720485
UniRef90_R5GC90	1.2300123001
UniRef90_R5GC90|g__Eubacterium.s__Eubacterium_hallii	1.2300123001
UniRef90_A1A301	1.2300123001
UniRef90_A1A301|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.2300123001
UniRef90_B7CB59	1.2300123001
UniRef90_B7CB59|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	1.2300123001
UniRef90_C4Z862	1.2300123001
UniRef90_C4Z862|g__Eubacterium.s__Eubacterium_rectale	1.2300123001
UniRef90_C5ERC2	1.2300123001
UniRef90_C5ERC2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2300123001
UniRef90_E1ND58	1.2299848964
UniRef90_E1ND58|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.2299848964
UniRef90_D4JZM6	1.2295649068
UniRef90_D4JZM6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2295649068
UniRef90_D4LS96	1.2290417625
UniRef90_D4LS96|g__Blautia.s__Ruminococcus_obeum	1.2290417625
UniRef90_D4JQJ9	1.2288647343
UniRef90_D4JQJ9|g__Eubacterium.s__Eubacterium_rectale	1.2288647343
UniRef90_D4K972	1.2285012285
UniRef90_D4K972|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2285012285
UniRef90_R7FXB9	1.2285012285
UniRef90_R7FXB9|g__Eubacterium.s__Eubacterium_rectale	1.2285012285
UniRef90_A6L3D3	1.2282130387
UniRef90_A6L3D3|g__Bacteroides.s__Bacteroides_dorei	1.2282130387
UniRef90_C7H1R8	1.2273888931
UniRef90_C7H1R8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2273888931
UniRef90_D4JYS0	1.2271282469
UniRef90_D4JYS0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2271282469
UniRef90_A6L0G4	1.2269938650
UniRef90_A6L0G4|g__Bacteroides.s__Bacteroides_dorei	1.2269938650
UniRef90_B7CCE1	1.2269938650
UniRef90_B7CCE1|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	1.2269938650
UniRef90_D4KAX8	1.2269938650
UniRef90_D4KAX8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2269938650
UniRef90_C4Z9E1	1.2269938650
UniRef90_C4Z9E1|g__Eubacterium.s__Eubacterium_rectale	1.2269938650
UniRef90_D4JLX4	1.2269602535
UniRef90_D4JLX4|g__Eubacterium.s__Eubacterium_rectale	1.2269602535
UniRef90_D6E5A2	1.2268232093
UniRef90_D6E5A2|g__Eubacterium.s__Eubacterium_rectale	1.2268232093
UniRef90_R7CR39	1.2264868902
UniRef90_R7CR39|g__Blautia.s__Ruminococcus_obeum	1.2264868902
UniRef90_D4JQ35	1.2254901961
UniRef90_D4JQ35|g__Eubacterium.s__Eubacterium_rectale	1.2254901961
UniRef90_P30899	1.2254901961
UniRef90_P30899|g__Bacteroides.s__Bacteroides_dorei	1.2254901961
UniRef90_D4LVP5	1.2254402605
UniRef90_D4LVP5|g__Blautia.s__Ruminococcus_obeum	1.2254402605
UniRef90_V8CCA4	1.2252576290
UniRef90_V8CCA4|g__Ruminococcus.s__Ruminococcus_lactaris	1.2252576290
UniRef90_R5GTG6	1.2251858044
