# Gene Family	SRR579281_Abundance-RPKs
UniRef90_N9YMA6|g__Clostridium.s__Clostridium_clostridioforme	142.8571428571
UniRef90_V8BHM6	140.7540842143
UniRef90_V8BHM6|g__Streptococcus.s__Streptococcus_parasanguinis	140.7540842143
UniRef90_R5IW94	139.2975400216
UniRef90_R5IW94|g__Clostridium.s__Clostridium_bolteae	136.0569766516
UniRef90_R5IW94|g__Clostridium.s__Clostridium_clostridioforme	3.2405633700
UniRef90_A8S2J1	138.9924546844
UniRef90_A8S2J1|g__Clostridium.s__Clostridium_bolteae	138.9924546844
UniRef90_A8RXJ9	138.9218764463
UniRef90_A8RXJ9|g__Clostridium.s__Clostridium_bolteae	138.9218764463
UniRef90_A8RXS4	138.6738425746
UniRef90_A8RXS4|g__Clostridium.s__Clostridium_bolteae	138.6738425746
UniRef90_A8RZD9	137.9743516400
UniRef90_A8RZD9|g__Clostridium.s__Clostridium_bolteae	137.9743516400
UniRef90_D3AFU7	137.4804019899
UniRef90_D3AFU7|g__Clostridium.s__Clostridium_hathewayi	137.4804019899
UniRef90_A8S3G3	137.0578193406
UniRef90_A8S3G3|g__Clostridium.s__Clostridium_bolteae	137.0578193406
UniRef90_A8RYX5	137.0523934163
UniRef90_A8RYX5|g__Clostridium.s__Clostridium_bolteae	137.0523934163
UniRef90_A8RGE1	135.6469392115
UniRef90_A8RGE1|g__Clostridium.s__Clostridium_bolteae	130.8129040686
UniRef90_A8RGE1|g__Clostridium.s__Clostridium_clostridioforme	4.8340351429
UniRef90_R5F190	135.3574659396
UniRef90_R5F190|g__Clostridium.s__Clostridium_clostridioforme	135.3574659396
UniRef90_A8S4S3	134.3315537201
UniRef90_A8S4S3|g__Clostridium.s__Clostridium_bolteae	134.3315537201
UniRef90_D3AK48	134.1617045778
UniRef90_D3AK48|g__Clostridium.s__Clostridium_hathewayi	134.1617045778
UniRef90_A8RLK7	134.1024437495
UniRef90_A8RLK7|g__Clostridium.s__Clostridium_bolteae	134.1024437495
UniRef90_A8RKD1	133.8933835549
UniRef90_A8RKD1|g__Clostridium.s__Clostridium_bolteae	133.8933835549
UniRef90_A5KP23	133.7319056459
UniRef90_A5KP23|g__Blautia.s__Ruminococcus_torques	133.7319056459
UniRef90_L0CZD0	132.4230267676
UniRef90_L0CZD0|g__Enterococcus.s__Enterococcus_faecium	132.4230267676
UniRef90_A8S211	132.1607782898
UniRef90_A8S211|g__Clostridium.s__Clostridium_bolteae	132.1607782898
UniRef90_N9ZKP6	131.7951015532
UniRef90_N9ZKP6|g__Clostridium.s__Clostridium_bolteae	131.7951015532
UniRef90_R0AFG8	131.2191956774
UniRef90_R0AFG8|g__Clostridium.s__Clostridium_bolteae	131.2191956774
UniRef90_A8RSX5	130.6713226242
UniRef90_A8RSX5|g__Clostridium.s__Clostridium_bolteae	130.6713226242
UniRef90_C5EWS8	130.4591635739
UniRef90_C5EWS8|g__Clostridium.s__Clostridium_nexile	117.7566847335
UniRef90_C5EWS8|g__Clostridium.s__Clostridium_bolteae	12.7024788404
UniRef90_A8RMM0	129.5278001599
UniRef90_A8RMM0|g__Clostridium.s__Clostridium_bolteae	129.5278001599
UniRef90_D3ALA5	129.1666666667
UniRef90_D3ALA5|g__Clostridium.s__Clostridium_hathewayi	129.1666666667
UniRef90_A8RLF6	127.6806803249
UniRef90_A8RLF6|g__Clostridium.s__Clostridium_bolteae	127.6806803249
UniRef90_F0Z1X1	127.3899046439
UniRef90_F0Z1X1|g__Clostridium.s__Clostridium_clostridioforme	43.5904094417
UniRef90_F0Z1X1|g__Blautia.s__Blautia_producta	40.7003367003
UniRef90_F0Z1X1|g__Clostridium.s__Clostridium_hathewayi	34.6565345186
UniRef90_F0Z1X1|g__Clostridium.s__Clostridium_bolteae	8.4426239832
UniRef90_A8RSW4	126.3279799761
UniRef90_A8RSW4|g__Clostridium.s__Clostridium_bolteae	126.3279799761
UniRef90_G2SZX1	125.0000000000
UniRef90_G2SZX1|g__Clostridium.s__Clostridium_bolteae	125.0000000000
UniRef90_D3ATI7	125.0000000000
UniRef90_D3ATI7|g__Clostridium.s__Clostridium_hathewayi	125.0000000000
UniRef90_H4YUF9	125.0000000000
UniRef90_H4YUF9|g__Escherichia.s__Escherichia_coli	125.0000000000
UniRef90_R5FCF1	124.9208182583
UniRef90_R5FCF1|g__Clostridium.s__Clostridium_bolteae	109.9548318637
UniRef90_R5FCF1|g__Clostridium.s__Clostridium_clostridioforme	14.9659863946
UniRef90_N9Z5M8	124.8824276066
UniRef90_N9Z5M8|g__Clostridium.s__Clostridium_bolteae	62.8471661492
UniRef90_N9Z5M8|g__Clostridium.s__Clostridium_clostridioforme	62.0352614574
UniRef90_A8S4T0	124.6976731873
UniRef90_A8S4T0|g__Clostridium.s__Clostridium_bolteae	124.6976731873
UniRef90_N9XLI6	124.4939091153
UniRef90_N9XLI6|g__Clostridium.s__Clostridium_clostridioforme	124.4939091153
UniRef90_A8RZR6	124.3346330164
UniRef90_A8RZR6|g__Clostridium.s__Clostridium_bolteae	124.3346330164
UniRef90_A8RGD5	123.0392950174
UniRef90_A8RGD5|g__Clostridium.s__Clostridium_bolteae	123.0392950174
UniRef90_N9ZE98	122.9295899026
UniRef90_N9ZE98|g__Clostridium.s__Clostridium_bolteae	122.9295899026
UniRef90_A8RPF7	122.3462930031
UniRef90_A8RPF7|g__Clostridium.s__Clostridium_bolteae	122.3462930031
UniRef90_A8RLY2	122.2651222651
UniRef90_A8RLY2|g__Clostridium.s__Clostridium_bolteae	122.2651222651
UniRef90_R0DIN3	121.9671164315
UniRef90_R0DIN3|g__Clostridium.s__Clostridium_clostridioforme	121.9671164315
UniRef90_A8RLU5	121.7143446701
UniRef90_A8RLU5|g__Clostridium.s__Clostridium_bolteae	121.7143446701
UniRef90_R5FHG8	121.6374269006
UniRef90_R5FHG8|g__Clostridium.s__Clostridium_clostridioforme	116.3742690058
UniRef90_R5FHG8|g__Clostridium.s__Clostridium_bolteae	5.2631578947
UniRef90_D3AN11	121.5832883394
UniRef90_D3AN11|g__Clostridium.s__Clostridium_hathewayi	121.5832883394
UniRef90_E2ZNC0	121.2424037812
UniRef90_E2ZNC0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	121.2424037812
UniRef90_H8L7J6	121.1935717940
UniRef90_H8L7J6|g__Enterococcus.s__Enterococcus_faecium	121.1935717940
UniRef90_A8RXA4	121.1356637088
UniRef90_A8RXA4|g__Clostridium.s__Clostridium_bolteae	121.1356637088
UniRef90_A8RQG9	120.9351410106
UniRef90_A8RQG9|g__Clostridium.s__Clostridium_bolteae	120.9351410106
UniRef90_A8RHL8	120.6085267526
UniRef90_A8RHL8|g__Clostridium.s__Clostridium_bolteae	120.6085267526
UniRef90_C5ERC6	119.8249748781
UniRef90_C5ERC6|g__Clostridium.s__Clostridium_bolteae	119.8249748781
UniRef90_A8RP19	119.2575081820
UniRef90_A8RP19|g__Clostridium.s__Clostridium_bolteae	119.2575081820
UniRef90_A8RX82	119.0692247861
UniRef90_A8RX82|g__Clostridium.s__Clostridium_bolteae	119.0692247861
UniRef90_A8RJX7	118.9045877453
UniRef90_A8RJX7|g__Clostridium.s__Clostridium_bolteae	118.9045877453
UniRef90_A8RK16	118.3547535701
UniRef90_A8RK16|g__Clostridium.s__Clostridium_bolteae	118.3547535701
UniRef90_A8RW21	118.3090643811
UniRef90_A8RW21|g__Clostridium.s__Clostridium_bolteae	118.3090643811
UniRef90_A8S2J9	116.0511467389
UniRef90_A8S2J9|g__Clostridium.s__Clostridium_bolteae	116.0511467389
UniRef90_A8RGQ6	115.8730158730
UniRef90_A8RGQ6|g__Clostridium.s__Clostridium_bolteae	115.8730158730
UniRef90_R5F9Z9	115.8267610690
UniRef90_R5F9Z9|g__Clostridium.s__Clostridium_bolteae	102.1840227043
UniRef90_R5F9Z9|g__Clostridium.s__Clostridium_clostridioforme	13.6427383648
UniRef90_A8RM10	115.7216288613
UniRef90_A8RM10|g__Clostridium.s__Clostridium_bolteae	115.7216288613
UniRef90_R2RT38	115.4774245693
UniRef90_R2RT38|g__Enterococcus.s__Enterococcus_faecium	115.4774245693
UniRef90_D6DF39	115.3583487944
UniRef90_D6DF39|g__Clostridium.s__Clostridium_bolteae	115.3583487944
UniRef90_C9CD76	115.2909863988
UniRef90_C9CD76|g__Enterococcus.s__Enterococcus_faecium	115.2909863988
UniRef90_C7H9M5	115.1515151515
UniRef90_C7H9M5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	115.1515151515
UniRef90_R5F482	115.0199798354
UniRef90_R5F482|g__Clostridium.s__Clostridium_bolteae	115.0199798354
UniRef90_A8RUY5	114.8305764164
UniRef90_A8RUY5|g__Clostridium.s__Clostridium_bolteae	114.8305764164
UniRef90_F7V2A7	114.7961040597
UniRef90_F7V2A7|g__Clostridium.s__Clostridium_bolteae	114.7961040597
UniRef90_C9CD66	113.9839361574
UniRef90_C9CD66|g__Enterococcus.s__Enterococcus_faecium	113.9839361574
UniRef90_A8S325	113.6363636364
UniRef90_A8S325|g__Clostridium.s__Clostridium_bolteae	113.6363636364
UniRef90_D4L0X4	113.2150135840
UniRef90_D4L0X4|g__Clostridium.s__Clostridium_bolteae	91.7296870131
UniRef90_D4L0X4|g__Clostridium.s__Clostridium_clostridioforme	21.4853265709
UniRef90_A8RQ92	112.8320829105
UniRef90_A8RQ92|g__Blautia.s__Blautia_producta	44.2687338019
UniRef90_A8RQ92|g__Clostridium.s__Clostridium_clostridioforme	38.4266347109
UniRef90_A8RQ92|g__Clostridium.s__Clostridium_bolteae	30.1367143977
UniRef90_C7H2D1	112.5963055788
UniRef90_C7H2D1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	112.5963055788
UniRef90_A8S6F0	112.5780137108
UniRef90_A8S6F0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	112.5780137108
UniRef90_A8RH22	112.0481927711
UniRef90_A8RH22|g__Clostridium.s__Clostridium_bolteae	112.0481927711
UniRef90_A8S272	111.5006452619
UniRef90_A8S272|g__Clostridium.s__Clostridium_bolteae	111.5006452619
UniRef90_B0N0D9	111.4942528736
UniRef90_B0N0D9|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	111.4942528736
UniRef90_R7PNC5	111.1607217737
UniRef90_R7PNC5|g__Clostridium.s__Clostridium_bolteae	101.9224030197
UniRef90_R7PNC5|g__Clostridium.s__Clostridium_clostridioforme	9.2383187540
UniRef90_A8RH94	111.1111111111
UniRef90_A8RH94|g__Clostridium.s__Clostridium_bolteae	111.1111111111
UniRef90_A8RL02	111.1111111111
UniRef90_A8RL02|g__Clostridium.s__Clostridium_bolteae	111.1111111111
UniRef90_S4ETR8	111.1111111111
UniRef90_S4ETR8|g__Enterococcus.s__Enterococcus_faecium	111.1111111111
UniRef90_Q03KU1	111.1111111111
UniRef90_Q03KU1|g__Streptococcus.s__Streptococcus_thermophilus	111.1111111111
UniRef90_A8RK10	110.3239052004
UniRef90_A8RK10|g__Clostridium.s__Clostridium_bolteae	110.3239052004
UniRef90_A8RQA5	109.7618395970
UniRef90_A8RQA5|g__Clostridium.s__Clostridium_bolteae	109.7618395970
UniRef90_R5F3W3	109.2954120566
UniRef90_R5F3W3|g__Clostridium.s__Clostridium_bolteae	89.7213897487
UniRef90_R5F3W3|g__Clostridium.s__Clostridium_clostridioforme	19.5740223078
UniRef90_R5F8E8	109.2817531841
UniRef90_R5F8E8|g__Clostridium.s__Clostridium_clostridioforme	72.0022279291
UniRef90_R5F8E8|g__Clostridium.s__Clostridium_bolteae	37.2795252551
UniRef90_R5F1C4	109.0295384805
UniRef90_R5F1C4|g__Clostridium.s__Clostridium_bolteae	81.4001232414
UniRef90_R5F1C4|g__Clostridium.s__Clostridium_clostridioforme	27.6294152391
UniRef90_C5EKY3	108.9648946058
UniRef90_C5EKY3|g__Clostridium.s__Clostridium_bolteae	94.2590122529
UniRef90_C5EKY3|g__Clostridium.s__Clostridium_clostridioforme	14.7058823529
UniRef90_A8RI15	108.6923491020
UniRef90_A8RI15|g__Clostridium.s__Clostridium_bolteae	108.6923491020
UniRef90_A5KRL0	107.7019189068
UniRef90_A5KRL0|g__Blautia.s__Ruminococcus_torques	107.7019189068
UniRef90_A8RQ74	107.1738322191
UniRef90_A8RQ74|g__Blautia.s__Blautia_producta	33.4088216183
UniRef90_A8RQ74|g__Clostridium.s__Clostridium_clostridioforme	28.0951944241
UniRef90_A8RQ74|g__Clostridium.s__Clostridium_hathewayi	27.1629500447
UniRef90_A8RQ74|g__Clostridium.s__Clostridium_bolteae	18.5068661321
UniRef90_A8RSV6	106.6589144810
UniRef90_A8RSV6|g__Clostridium.s__Clostridium_bolteae	106.6589144810
UniRef90_A8RIF3	106.5088970480
UniRef90_A8RIF3|g__Clostridium.s__Clostridium_bolteae	106.5088970480
UniRef90_R5FFG7	106.2756327418
UniRef90_R5FFG7|g__Clostridium.s__Clostridium_bolteae	68.4270684518
UniRef90_R5FFG7|g__Clostridium.s__Clostridium_clostridioforme	37.8485642900
UniRef90_D3AFY9	106.2447393676
UniRef90_D3AFY9|g__Clostridium.s__Clostridium_hathewayi	106.2447393676
UniRef90_A8RID7	106.0846560847
UniRef90_A8RID7|g__Clostridium.s__Clostridium_bolteae	106.0846560847
UniRef90_S5VFM2	105.7746255682
UniRef90_S5VFM2|g__Enterococcus.s__Enterococcus_faecium	105.7746255682
UniRef90_R5F7W4	105.6453495883
UniRef90_R5F7W4|g__Clostridium.s__Clostridium_bolteae	105.6453495883
UniRef90_R6JE63	105.6359259320
UniRef90_R6JE63|g__Clostridium.s__Clostridium_bolteae	103.2774353660
UniRef90_R6JE63|g__Clostridium.s__Clostridium_clostridioforme	2.3584905660
UniRef90_A8S2I2	105.5023416112
UniRef90_A8S2I2|g__Clostridium.s__Clostridium_bolteae	100.5921304349
UniRef90_A8S2I2|g__Clostridium.s__Clostridium_clostridioforme	4.9102111764
UniRef90_D9QZP8	105.2528765389
UniRef90_D9QZP8|g__Clostridium.s__Clostridium_bolteae	55.7357696867
UniRef90_D9QZP8|g__Clostridium.s__Clostridium_clostridioforme	40.8214546784
UniRef90_D9QZP8|g__Clostridium.s__Clostridium_hathewayi	8.6956521739
UniRef90_A8RHD1	104.7195472422
UniRef90_A8RHD1|g__Clostridium.s__Clostridium_bolteae	99.7565935021
UniRef90_A8RHD1|g__Clostridium.s__Clostridium_clostridioforme	4.9629537400
UniRef90_A8RI35	104.5838896306
UniRef90_A8RI35|g__Clostridium.s__Clostridium_bolteae	104.5838896306
UniRef90_A8RUG7	104.1666666667
UniRef90_A8RUG7|g__Clostridium.s__Clostridium_bolteae	104.1666666667
UniRef90_C5EI24	103.6880474727
UniRef90_C5EI24|g__Clostridium.s__Clostridium_bolteae	67.0996679523
UniRef90_C5EI24|g__Clostridium.s__Clostridium_clostridioforme	36.5883795204
UniRef90_A8RUN5	103.6608642729
UniRef90_A8RUN5|g__Clostridium.s__Clostridium_bolteae	103.6608642729
UniRef90_A8RRM7	103.5541726797
UniRef90_A8RRM7|g__Clostridium.s__Clostridium_bolteae	103.5541726797
UniRef90_A8RJC0	103.3180340409
UniRef90_A8RJC0|g__Clostridium.s__Clostridium_bolteae	103.3180340409
UniRef90_R6KQ42	103.1840826163
UniRef90_R6KQ42|g__Clostridium.s__Clostridium_bolteae	103.1840826163
UniRef90_R6JN23	102.7888965372
UniRef90_R6JN23|g__Clostridium.s__Clostridium_bolteae	89.7992962132
UniRef90_R6JN23|g__Clostridium.s__Clostridium_clostridioforme	12.9896003240
UniRef90_A8S2I7	102.6590265220
UniRef90_A8S2I7|g__Clostridium.s__Clostridium_bolteae	95.5578281269
UniRef90_A8S2I7|g__Clostridium.s__Clostridium_clostridioforme	7.1011983951
UniRef90_A8RIR3	102.0436927414
UniRef90_A8RIR3|g__Clostridium.s__Clostridium_bolteae	102.0436927414
UniRef90_Q47836	101.8141652206
UniRef90_Q47836|g__Enterococcus.s__Enterococcus_faecium	101.8141652206
UniRef90_A8RSW1	101.4285212297
UniRef90_A8RSW1|g__Clostridium.s__Clostridium_bolteae	87.4337946082
UniRef90_A8RSW1|g__Clostridium.s__Clostridium_clostridioforme	13.9947266215
UniRef90_A8S549	101.3133208255
UniRef90_A8S549|g__Clostridium.s__Clostridium_bolteae	101.3133208255
UniRef90_R0AXL3	100.7326007326
UniRef90_R0AXL3|g__Clostridium.s__Clostridium_bolteae	100.7326007326
UniRef90_A8RZP7	100.6816557335
UniRef90_A8RZP7|g__Clostridium.s__Clostridium_bolteae	100.6816557335
UniRef90_N9WR17	100.6100786297
UniRef90_N9WR17|g__Clostridium.s__Clostridium_clostridioforme	51.6137956641
UniRef90_N9WR17|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	25.7281379146
UniRef90_N9WR17|g__Clostridium.s__Clostridium_bolteae	8.4631249556
UniRef90_N9WR17|g__Clostridium.s__Clostridium_nexile	7.6621629526
UniRef90_N9WR17|g__Enterococcus.s__Enterococcus_faecium	7.1428571429
UniRef90_A8RYN1	100.6017240203
UniRef90_A8RYN1|g__Clostridium.s__Clostridium_bolteae	100.6017240203
UniRef90_Q1JB61	100.5446680753
UniRef90_Q1JB61|g__Clostridium.s__Clostridium_bolteae	100.5446680753
UniRef90_R5EVY4	100.3149704880
UniRef90_R5EVY4|g__Clostridium.s__Clostridium_bolteae	100.3149704880
UniRef90_A8SHE3	100.0405787438
UniRef90_A8SHE3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	100.0405787438
UniRef90_A8RP60	100.0000000000
UniRef90_A8RP60|g__Clostridium.s__Clostridium_bolteae	100.0000000000
UniRef90_C7H9D8	100.0000000000
UniRef90_C7H9D8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	100.0000000000
UniRef90_F7L235	100.0000000000
UniRef90_F7L235|g__Fusobacterium.s__Fusobacterium_nucleatum	100.0000000000
UniRef90_R5RBB8	100.0000000000
UniRef90_R5RBB8|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	100.0000000000
UniRef90_R5RM97	100.0000000000
UniRef90_R5RM97|g__Erysipelotrichaceae_noname.s__Clostridium_ramosum	100.0000000000
UniRef90_V0AM86	100.0000000000
UniRef90_V0AM86|g__Escherichia.s__Escherichia_coli	100.0000000000
UniRef90_A5TW25	100.0000000000
UniRef90_A5TW25|g__Fusobacterium.s__Fusobacterium_nucleatum	100.0000000000
UniRef90_R5FK08	99.9581292519
UniRef90_R5FK08|g__Clostridium.s__Clostridium_clostridioforme	81.1964383664
UniRef90_R5FK08|g__Clostridium.s__Clostridium_bolteae	18.7616908855
UniRef90_A8RQA4	99.7134950171
UniRef90_A8RQA4|g__Clostridium.s__Clostridium_bolteae	99.7134950171
UniRef90_R5F551	99.7004268230
UniRef90_R5F551|g__Clostridium.s__Clostridium_bolteae	99.7004268230
UniRef90_A8RPS3	99.3814269400
UniRef90_A8RPS3|g__Clostridium.s__Clostridium_bolteae	99.3814269400
UniRef90_A8RLH5	99.3384166120
UniRef90_A8RLH5|g__Clostridium.s__Clostridium_bolteae	99.3384166120
UniRef90_N9YVA9	99.0354510776
UniRef90_N9YVA9|g__Clostridium.s__Clostridium_bolteae	99.0354510776
UniRef90_A8RJ62	98.9900864995
UniRef90_A8RJ62|g__Clostridium.s__Clostridium_bolteae	98.9900864995
UniRef90_R5F8L4	98.6948079135
UniRef90_R5F8L4|g__Clostridium.s__Clostridium_bolteae	92.4789591885
UniRef90_R5F8L4|g__Clostridium.s__Clostridium_clostridioforme	6.2158487250
UniRef90_C9CDQ1	98.5828843583
UniRef90_C9CDQ1|g__Enterococcus.s__Enterococcus_faecium	98.5828843583
UniRef90_A8RSE6	98.5655221218
UniRef90_A8RSE6|g__Clostridium.s__Clostridium_bolteae	98.5655221218
UniRef90_N9XKB7	98.3951919772
UniRef90_N9XKB7|g__Clostridium.s__Clostridium_clostridioforme	60.5627066761
UniRef90_N9XKB7|g__Clostridium.s__Clostridium_bolteae	37.8324853011
UniRef90_N9WZ15	98.3222186899
UniRef90_N9WZ15|g__Clostridium.s__Clostridium_bolteae	88.3306202258
UniRef90_N9WZ15|g__Clostridium.s__Clostridium_clostridioforme	9.9915984641
UniRef90_A8RSV5	98.2527426535
UniRef90_A8RSV5|g__Clostridium.s__Clostridium_bolteae	98.2527426535
UniRef90_R5F5U2	97.9212424127
UniRef90_R5F5U2|g__Clostridium.s__Clostridium_bolteae	97.9212424127
UniRef90_R6JN27	97.9052718297
UniRef90_R6JN27|g__Clostridium.s__Clostridium_bolteae	97.9052718297
UniRef90_S5VLP3	97.7414693447
UniRef90_S5VLP3|g__Enterococcus.s__Enterococcus_faecium	97.7414693447
UniRef90_A8RWI2	97.4540503958
UniRef90_A8RWI2|g__Clostridium.s__Clostridium_bolteae	97.4540503958
UniRef90_B1S9A4	97.3312401884
UniRef90_B1S9A4|g__Bifidobacterium.s__Bifidobacterium_dentium	97.3312401884
UniRef90_Q3Y2P2	97.2270539449
UniRef90_Q3Y2P2|g__Enterococcus.s__Enterococcus_faecium	97.2270539449
UniRef90_A8RLP8	97.1659169582
UniRef90_A8RLP8|g__Clostridium.s__Clostridium_bolteae	97.1659169582
UniRef90_R0CJ62	96.8009561592
UniRef90_R0CJ62|g__Clostridium.s__Clostridium_bolteae	96.8009561592
UniRef90_A8RRY0	96.5520596801
UniRef90_A8RRY0|g__Clostridium.s__Clostridium_bolteae	96.5520596801
UniRef90_R6JJR0	96.3221299389
UniRef90_R6JJR0|g__Clostridium.s__Clostridium_bolteae	65.4439051549
UniRef90_R6JJR0|g__Clostridium.s__Clostridium_clostridioforme	30.8782247841
UniRef90_H8LDS5	96.2466649577
UniRef90_H8LDS5|g__Enterococcus.s__Enterococcus_faecium	96.2466649577
UniRef90_A8RMM6	96.0849456061
UniRef90_A8RMM6|g__Clostridium.s__Clostridium_bolteae	96.0849456061
UniRef90_UPI00016311CD	96.0796901878
UniRef90_UPI00016311CD|g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii	96.0796901878
UniRef90_A8RX91	96.0045446349
UniRef90_A8RX91|g__Clostridium.s__Clostridium_bolteae	96.0045446349
UniRef90_F7K6V3	96.0021636094
UniRef90_F7K6V3|g__Clostridium.s__Clostridium_bolteae	50.5007809105
UniRef90_F7K6V3|g__Clostridium.s__Clostridium_clostridioforme	30.4221230666
UniRef90_F7K6V3|g__Clostridium.s__Clostridium_hathewayi	10.2927614448
UniRef90_F7K6V3|g__Blautia.s__Blautia_producta	4.7864981874
UniRef90_N9ZRZ1	95.9758280994
UniRef90_N9ZRZ1|g__Clostridium.s__Clostridium_bolteae	95.9758280994
UniRef90_R5FH79	95.9357568011
UniRef90_R5FH79|g__Clostridium.s__Clostridium_bolteae	86.4498326884
UniRef90_R5FH79|g__Clostridium.s__Clostridium_clostridioforme	9.4859241126
UniRef90_N9ZYW4	95.7032190662
UniRef90_N9ZYW4|g__Clostridium.s__Clostridium_bolteae	95.7032190662
UniRef90_A8RSX4	95.3591515732
UniRef90_A8RSX4|g__Clostridium.s__Clostridium_bolteae	95.3591515732
UniRef90_C3WU82	95.2249634076
UniRef90_C3WU82|g__Fusobacterium.s__Fusobacterium_nucleatum	95.2249634076
UniRef90_R6JIG9	94.9868923270
UniRef90_R6JIG9|g__Clostridium.s__Clostridium_bolteae	84.9630451360
UniRef90_R6JIG9|g__Clostridium.s__Clostridium_clostridioforme	10.0238471910
UniRef90_A8RXF9	94.9021103483
UniRef90_A8RXF9|g__Clostridium.s__Clostridium_bolteae	94.9021103483
UniRef90_R5F5A2	94.8186893631
UniRef90_R5F5A2|g__Clostridium.s__Clostridium_bolteae	66.3668310850
UniRef90_R5F5A2|g__Clostridium.s__Clostridium_clostridioforme	28.4518582781
UniRef90_A8RLH6	94.7863247863
UniRef90_A8RLH6|g__Clostridium.s__Clostridium_bolteae	94.7863247863
UniRef90_D3AII2	94.7580645161
UniRef90_D3AII2|g__Clostridium.s__Clostridium_hathewayi	94.7580645161
UniRef90_R0BU26	94.6514092019
UniRef90_R0BU26|g__Clostridium.s__Clostridium_bolteae	94.6514092019
UniRef90_A8RSZ3	94.3941679236
UniRef90_A8RSZ3|g__Clostridium.s__Clostridium_bolteae	94.3941679236
UniRef90_R5FI91	94.3902928309
UniRef90_R5FI91|g__Clostridium.s__Clostridium_bolteae	66.1981323329
UniRef90_R5FI91|g__Clostridium.s__Clostridium_clostridioforme	28.1921604980
UniRef90_A8S215	94.1542133422
UniRef90_A8S215|g__Clostridium.s__Clostridium_bolteae	94.1542133422
UniRef90_A8RVD8	94.0891472868
UniRef90_A8RVD8|g__Clostridium.s__Clostridium_bolteae	94.0891472868
UniRef90_S5ZRK6	94.0384725627
UniRef90_S5ZRK6|g__Clostridium.s__Clostridium_bolteae	94.0384725627
UniRef90_A8S2I9	93.7260442782
UniRef90_A8S2I9|g__Clostridium.s__Clostridium_bolteae	93.7260442782
UniRef90_F8HBR3	93.7072168981
UniRef90_F8HBR3|g__Streptococcus.s__Streptococcus_salivarius	93.7072168981
UniRef90_R5F033	93.5750668870
UniRef90_R5F033|g__Clostridium.s__Clostridium_clostridioforme	52.2953925083
UniRef90_R5F033|g__Clostridium.s__Clostridium_bolteae	41.2796743787
UniRef90_D4L0X2	93.5682328745
UniRef90_D4L0X2|g__Clostridium.s__Clostridium_bolteae	68.5178096308
UniRef90_D4L0X2|g__Clostridium.s__Clostridium_clostridioforme	25.0504232438
UniRef90_A8RGI4	93.4388409864
UniRef90_A8RGI4|g__Clostridium.s__Clostridium_bolteae	88.2305076531
UniRef90_A8RGI4|g__Clostridium.s__Clostridium_clostridioforme	5.2083333333
UniRef90_R5EZI8	93.2823198848
UniRef90_R5EZI8|g__Clostridium.s__Clostridium_bolteae	78.1797384111
UniRef90_R5EZI8|g__Clostridium.s__Clostridium_clostridioforme	15.1025814737
UniRef90_A8RSX2	93.2230593635
UniRef90_A8RSX2|g__Clostridium.s__Clostridium_bolteae	92.3486803831
