# Gene Family	SRR579278_Abundance-RPKs
UniRef90_D4VBZ8|g__Bacteroides.s__Bacteroides_vulgatus	5.8754792938
UniRef90_C3QW17	43.4782608696
UniRef90_C3QW17|g__Bacteroides.s__Bacteroides_ovatus	43.4782608696
UniRef90_C4ZDC6	43.2574472097
UniRef90_C4ZDC6|g__Eubacterium.s__Eubacterium_rectale	43.2574472097
UniRef90_R6TCT2	43.0157261795
UniRef90_R6TCT2|g__Eubacterium.s__Eubacterium_rectale	43.0157261795
UniRef90_A5KRH1	42.9229345922
UniRef90_A5KRH1|g__Blautia.s__Ruminococcus_torques	42.9229345922
UniRef90_C0EZ12	42.9108921540
UniRef90_C0EZ12|g__Eubacterium.s__Eubacterium_hallii	42.9108921540
UniRef90_E2ZFL3	42.4420216356
UniRef90_E2ZFL3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	42.4420216356
UniRef90_M2CG08	42.2801559132
UniRef90_M2CG08|g__Ruminococcus.s__Ruminococcus_lactaris	14.5093184195
UniRef90_M2CG08|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7.2588829570
UniRef90_M2CG08|g__Eubacterium.s__Eubacterium_rectale	5.6323730220
UniRef90_M2CG08|g__Blautia.s__Ruminococcus_torques	4.5355511866
UniRef90_M2CG08|g__Anaerostipes.s__Anaerostipes_hadrus	3.3876063742
UniRef90_M2CG08|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.9862237793
UniRef90_M2CG08|g__Blautia.s__Ruminococcus_obeum	2.3954000868
UniRef90_M2CG08|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.0044480296
UniRef90_M2CG08|g__Coprococcus.s__Coprococcus_catus	0.5703520581
UniRef90_C9YMH6	42.2369617369
UniRef90_C9YMH6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	32.4360519207
UniRef90_C9YMH6|g__Dorea.s__Dorea_formicigenerans	5.4530837293
UniRef90_C9YMH6|g__Roseburia.s__Roseburia_hominis	4.3478260870
UniRef90_E2SRA8	42.1156062629
UniRef90_E2SRA8|g__Eubacterium.s__Eubacterium_rectale	42.1156062629
UniRef90_A5ZX27	42.0875420875
UniRef90_A5ZX27|g__Blautia.s__Ruminococcus_obeum	42.0875420875
UniRef90_B7GN58	42.0268515739
UniRef90_B7GN58|g__Bifidobacterium.s__Bifidobacterium_longum	42.0268515739
UniRef90_R7JLY0	41.6666666667
UniRef90_R7JLY0|g__Alistipes.s__Alistipes_putredinis	41.6666666667
UniRef90_U2D520	41.6666666667
UniRef90_U2D520|g__Blautia.s__Ruminococcus_obeum	41.6666666667
UniRef90_R5DW79	41.6666666667
UniRef90_R5DW79|g__Ruminococcus.s__Ruminococcus_bromii	41.6666666667
UniRef90_D4LXN6	41.4571209467
UniRef90_D4LXN6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18.3296217604
UniRef90_D4LXN6|g__Blautia.s__Ruminococcus_obeum	9.3776763154
UniRef90_D4LXN6|g__Eubacterium.s__Eubacterium_rectale	7.4661371902
UniRef90_D4LXN6|g__Dorea.s__Dorea_formicigenerans	2.8751645974
UniRef90_D4LXN6|g__Roseburia.s__Roseburia_hominis	2.5709877680
UniRef90_D4LXN6|g__Ruminococcus.s__Ruminococcus_bromii	0.8375333153
UniRef90_C4Z9K2	41.0901467505
UniRef90_C4Z9K2|g__Eubacterium.s__Eubacterium_rectale	41.0901467505
UniRef90_C7H3J4	40.8614031176
UniRef90_C7H3J4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	40.8614031176
UniRef90_G2SZY4	40.2456067611
UniRef90_G2SZY4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	21.6260686996
UniRef90_G2SZY4|g__Blautia.s__Ruminococcus_obeum	8.4280804116
UniRef90_G2SZY4|g__Coprococcus.s__Coprococcus_catus	6.3746637568
UniRef90_G2SZY4|g__Dorea.s__Dorea_formicigenerans	3.8167938931
UniRef90_A7UYE1	40.0000000000
UniRef90_A7UYE1|g__Bacteroides.s__Bacteroides_uniformis	40.0000000000
UniRef90_B0MWP4	40.0000000000
UniRef90_B0MWP4|g__Alistipes.s__Alistipes_putredinis	40.0000000000
UniRef90_C7H1N4	40.0000000000
UniRef90_C7H1N4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	40.0000000000
UniRef90_V0UU58	40.0000000000
UniRef90_V0UU58|g__Escherichia.s__Escherichia_coli	40.0000000000
UniRef90_A6BKY6	39.6509223156
UniRef90_A6BKY6|g__Dorea.s__Dorea_longicatena	39.6509223156
UniRef90_A5ZNS7	39.3007811115
UniRef90_A5ZNS7|g__Blautia.s__Ruminococcus_obeum	39.3007811115
UniRef90_E5UTZ5	39.1309991840
UniRef90_E5UTZ5|g__Bacteroides.s__Bacteroides_stercoris	39.1309991840
UniRef90_A8S9X2	38.9645480713
UniRef90_A8S9X2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	38.9645480713
UniRef90_C4ZDL8	38.6986301370
UniRef90_C4ZDL8|g__Eubacterium.s__Eubacterium_rectale	38.6986301370
UniRef90_A7LZS5	38.4615384615
UniRef90_A7LZS5|g__Bacteroides.s__Bacteroides_ovatus	38.4615384615
UniRef90_A8SBF7	38.4615384615
UniRef90_A8SBF7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	38.4615384615
UniRef90_A8SE10	38.4615384615
UniRef90_A8SE10|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	38.4615384615
UniRef90_R7A6Z3	38.4615384615
UniRef90_R7A6Z3|g__Ruminococcus.s__Ruminococcus_lactaris	38.4615384615
UniRef90_D4JA96	38.3305284160
UniRef90_D4JA96|g__Blautia.s__Ruminococcus_obeum	14.3891849231
UniRef90_D4JA96|g__Dorea.s__Dorea_longicatena	10.8695652174
UniRef90_D4JA96|g__Dorea.s__Dorea_formicigenerans	7.2463768116
UniRef90_D4JA96|g__Ruminococcus.s__Ruminococcus_lactaris	4.3886198547
UniRef90_D4JA96|g__Coprococcus.s__Coprococcus_catus	1.4367816092
UniRef90_D4ML35	37.5899001904
UniRef90_D4ML35|g__Ruminococcus.s__Ruminococcus_bromii	37.5899001904
UniRef90_B2UMI6	37.0481927711
UniRef90_B2UMI6|g__Akkermansia.s__Akkermansia_muciniphila	37.0481927711
UniRef90_C4Z369	36.9274363121
UniRef90_C4Z369|g__Eubacterium.s__Eubacterium_eligens	36.9274363121
UniRef90_S0F9S7	36.5474665365
UniRef90_S0F9S7|g__Bacteroides.s__Bacteroides_coprophilus	36.5474665365
UniRef90_C4ZFJ4	36.4425461477
UniRef90_C4ZFJ4|g__Eubacterium.s__Eubacterium_hallii	16.7986654513
UniRef90_C4ZFJ4|g__Ruminococcus.s__Ruminococcus_lactaris	15.5264754871
UniRef90_C4ZFJ4|g__Eubacterium.s__Eubacterium_rectale	4.1174052092
UniRef90_C0F0E1	36.2416899141
UniRef90_C0F0E1|g__Eubacterium.s__Eubacterium_hallii	36.2416899141
UniRef90_B0G211	36.1183554641
UniRef90_B0G211|g__Dorea.s__Dorea_formicigenerans	36.1183554641
UniRef90_K1GVM0	35.9870316459
UniRef90_K1GVM0|g__Bacteroides.s__Bacteroides_uniformis	35.9870316459
UniRef90_A5ZHI9	35.7142857143
UniRef90_A5ZHI9|g__Bacteroides.s__Bacteroides_caccae	35.7142857143
UniRef90_A5ZJW2	35.7142857143
UniRef90_A5ZJW2|g__Bacteroides.s__Bacteroides_caccae	35.7142857143
UniRef90_R6A5N2	35.7142857143
UniRef90_R6A5N2|g__Bacteroides.s__Bacteroides_stercoris	35.7142857143
UniRef90_S0F7U9	35.7142857143
UniRef90_S0F7U9|g__Bacteroides.s__Bacteroides_coprophilus	35.7142857143
UniRef90_D4L066	35.5672604773
UniRef90_D4L066|g__Roseburia.s__Roseburia_hominis	35.5672604773
UniRef90_A5ZI73	35.4697149050
UniRef90_A5ZI73|g__Bacteroides.s__Bacteroides_caccae	35.4697149050
UniRef90_Q64SV3	35.3792548915
UniRef90_Q64SV3|g__Bacteroides.s__Bacteroides_stercoris	35.3792548915
UniRef90_F0QZ60	34.9769626697
UniRef90_F0QZ60|g__Barnesiella.s__Barnesiella_intestinihominis	10.4761994857
UniRef90_F0QZ60|g__Bacteroides.s__Bacteroides_eggerthii	8.8515314920
UniRef90_F0QZ60|g__Bacteroides.s__Bacteroides_stercoris	7.3414021690
UniRef90_F0QZ60|g__Bacteroides.s__Bacteroides_ovatus	3.6496350365
UniRef90_F0QZ60|g__Bacteroides.s__Bacteroides_dorei	2.6109834309
UniRef90_F0QZ60|g__Bacteroides.s__Bacteroides_uniformis	2.0472110556
UniRef90_C4ZCS3	34.7246959580
UniRef90_C4ZCS3|g__Eubacterium.s__Eubacterium_rectale	34.7246959580
UniRef90_D4LXN8	34.5476522411
UniRef90_D4LXN8|g__Blautia.s__Ruminococcus_obeum	8.3484550202
UniRef90_D4LXN8|g__Ruminococcus.s__Ruminococcus_bromii	7.1575871109
UniRef90_D4LXN8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.7002486476
UniRef90_D4LXN8|g__Eubacterium.s__Eubacterium_rectale	5.4443639687
UniRef90_D4LXN8|g__Dorea.s__Dorea_formicigenerans	4.5963799455
UniRef90_D4LXN8|g__Roseburia.s__Roseburia_hominis	2.3006175484
UniRef90_D4MXI1	34.5272046265
UniRef90_D4MXI1|g__Dorea.s__Dorea_formicigenerans	14.2994154838
UniRef90_D4MXI1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	6.9919015963
UniRef90_D4MXI1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	6.9285916949
UniRef90_D4MXI1|g__Blautia.s__Ruminococcus_obeum	6.3072958515
UniRef90_S0F8U0	34.5238095238
UniRef90_S0F8U0|g__Bacteroides.s__Bacteroides_coprophilus	34.5238095238
UniRef90_A7V672	34.4827586207
UniRef90_A7V672|g__Bacteroides.s__Bacteroides_uniformis	34.4827586207
UniRef90_G2SZ20	34.4827586207
UniRef90_G2SZ20|g__Roseburia.s__Roseburia_hominis	34.4827586207
UniRef90_D4J5R9	34.4393789098
UniRef90_D4J5R9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	22.7155561776
UniRef90_D4J5R9|g__Roseburia.s__Roseburia_hominis	4.4958754294
UniRef90_D4J5R9|g__Blautia.s__Ruminococcus_obeum	3.5583999203
UniRef90_D4J5R9|g__Dorea.s__Dorea_formicigenerans	3.1032959669
UniRef90_D4J5R9|g__Coprococcus.s__Coprococcus_catus	0.5662514156
UniRef90_B0P4L9	34.2191101223
UniRef90_B0P4L9|g__Eubacterium.s__Eubacterium_hallii	23.8176454262
UniRef90_B0P4L9|g__Coprococcus.s__Coprococcus_catus	5.9171597633
UniRef90_B0P4L9|g__Dorea.s__Dorea_formicigenerans	4.4843049327
UniRef90_D6E2K8	34.0989817665
UniRef90_D6E2K8|g__Eubacterium.s__Eubacterium_rectale	34.0989817665
UniRef90_G2T0G1	33.9372667548
UniRef90_G2T0G1|g__Blautia.s__Ruminococcus_torques	11.8785996836
UniRef90_G2T0G1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.1587313485
UniRef90_G2T0G1|g__Dorea.s__Dorea_formicigenerans	4.6455072710
UniRef90_G2T0G1|g__Roseburia.s__Roseburia_hominis	3.3498747928
UniRef90_G2T0G1|g__Eubacterium.s__Eubacterium_rectale	2.9045536589
UniRef90_R6JBN7	33.8358878137
UniRef90_R6JBN7|g__Bacteroides.s__Bacteroides_ovatus	33.8358878137
UniRef90_A8SHT9	33.4179456264
UniRef90_A8SHT9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	33.4179456264
UniRef90_D4MUD2	33.4130776369
UniRef90_D4MUD2|g__Anaerostipes.s__Anaerostipes_hadrus	18.2096753878
UniRef90_D4MUD2|g__Blautia.s__Ruminococcus_obeum	6.6610410137
UniRef90_D4MUD2|g__Ruminococcus.s__Ruminococcus_lactaris	5.0454729769
UniRef90_D4MUD2|g__Blautia.s__Ruminococcus_torques	3.4968882585
UniRef90_B0P300	33.3333333333
UniRef90_B0P300|g__Anaerostipes.s__Anaerostipes_hadrus	33.3333333333
UniRef90_C4Z972	33.3333333333
UniRef90_C4Z972|g__Eubacterium.s__Eubacterium_rectale	33.3333333333
UniRef90_D4KMP8	33.2675525195
UniRef90_D4KMP8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.8024500383
UniRef90_D4KMP8|g__Dorea.s__Dorea_formicigenerans	5.5484852367
UniRef90_D4KMP8|g__Eubacterium.s__Eubacterium_rectale	4.9264510986
UniRef90_D4KMP8|g__Dorea.s__Dorea_longicatena	4.2295083534
UniRef90_D4KMP8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	3.9939027219
UniRef90_D4KMP8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	3.5457908302
UniRef90_D4KMP8|g__Roseburia.s__Roseburia_hominis	2.5815892039
UniRef90_D4KMP8|g__Blautia.s__Ruminococcus_torques	1.5760387900
UniRef90_D4KMP8|g__Blautia.s__Ruminococcus_obeum	1.0633362465
UniRef90_D4M0E7	33.1808782569
UniRef90_D4M0E7|g__Blautia.s__Ruminococcus_torques	18.6833680462
UniRef90_D4M0E7|g__Ruminococcus.s__Ruminococcus_lactaris	14.4975102107
UniRef90_W0XAE5	33.1015240936
UniRef90_W0XAE5|g__Dorea.s__Dorea_formicigenerans	12.2147516333
UniRef90_W0XAE5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	7.7849814987
UniRef90_W0XAE5|g__Blautia.s__Ruminococcus_obeum	6.6453924447
UniRef90_W0XAE5|g__Ruminococcus.s__Ruminococcus_lactaris	3.6229536588
UniRef90_W0XAE5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	2.8334448581
UniRef90_A5ZTV8	33.1012790670
UniRef90_A5ZTV8|g__Blautia.s__Ruminococcus_obeum	33.1012790670
UniRef90_Q650H0	32.9817570652
UniRef90_Q650H0|g__Bacteroides.s__Bacteroides_caccae	13.6986301370
UniRef90_Q650H0|g__Bacteroides.s__Bacteroides_ovatus	7.9800139970
UniRef90_Q650H0|g__Bacteroides.s__Bacteroides_uniformis	7.3348589630
UniRef90_Q650H0|g__Bacteroides.s__Bacteroides_vulgatus	3.9682539683
UniRef90_B0NT83	32.7624137843
UniRef90_B0NT83|g__Bacteroides.s__Bacteroides_stercoris	32.7624137843
UniRef90_C3QN54	32.2981366460
UniRef90_C3QN54|g__Bacteroides.s__Bacteroides_uniformis	32.2981366460
UniRef90_D4J849	32.2580645161
UniRef90_D4J849|g__Coprococcus.s__Coprococcus_catus	32.2580645161
UniRef90_R9I0V2	32.1673494526
UniRef90_R9I0V2|g__Bacteroides.s__Bacteroides_uniformis	32.1673494526
UniRef90_A5KRL0	32.1326133127
UniRef90_A5KRL0|g__Blautia.s__Ruminococcus_torques	32.1326133127
UniRef90_D4KKP9	32.0333688911
UniRef90_D4KKP9|g__Eubacterium.s__Eubacterium_rectale	17.9141665267
UniRef90_D4KKP9|g__Coprococcus.s__Coprococcus_catus	14.1192023644
UniRef90_Q5L9B6	31.9683366946
UniRef90_Q5L9B6|g__Bacteroides.s__Bacteroides_stercoris	31.9683366946
UniRef90_F3AZU8	31.9157195027
UniRef90_F3AZU8|g__Blautia.s__Ruminococcus_obeum	30.5947155397
UniRef90_F3AZU8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.3210039630
UniRef90_D4M0C1	31.5920398010
UniRef90_D4M0C1|g__Blautia.s__Ruminococcus_obeum	16.6666666667
UniRef90_D4M0C1|g__Ruminococcus.s__Ruminococcus_lactaris	14.9253731343
UniRef90_B6VYJ5	31.3766057350
UniRef90_B6VYJ5|g__Bacteroides.s__Bacteroides_dorei	31.3766057350
UniRef90_A5ZLI2	31.2639593616
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_caccae	17.2903164387
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_uniformis	13.9736429229
UniRef90_K5XYY3	31.2500000000
UniRef90_K5XYY3|g__Bacteroides.s__Bacteroides_dorei	31.2500000000
UniRef90_C4Z908	31.0630464795
UniRef90_C4Z908|g__Eubacterium.s__Eubacterium_rectale	31.0630464795
UniRef90_D4LXN5	30.8812831969
UniRef90_D4LXN5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	15.9198536632
UniRef90_D4LXN5|g__Blautia.s__Ruminococcus_obeum	7.1980158905
UniRef90_D4LXN5|g__Ruminococcus.s__Ruminococcus_bromii	3.4621647832
UniRef90_D4LXN5|g__Roseburia.s__Roseburia_hominis	3.4427103622
UniRef90_D4LXN5|g__Eubacterium.s__Eubacterium_rectale	0.8585384978
UniRef90_D4KP20	30.6129993665
UniRef90_D4KP20|g__Ruminococcus.s__Ruminococcus_bromii	30.6129993665
UniRef90_S0F9M0	30.3030303030
UniRef90_S0F9M0|g__Bacteroides.s__Bacteroides_coprophilus	30.3030303030
UniRef90_B0NLR0	30.1038795845
UniRef90_B0NLR0|g__Bacteroides.s__Bacteroides_stercoris	30.1038795845
UniRef90_B7GN59	30.0681488748
UniRef90_B7GN59|g__Bifidobacterium.s__Bifidobacterium_longum	30.0681488748
UniRef90_F7JEH7	29.9713657439
UniRef90_F7JEH7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	19.2524578383
UniRef90_F7JEH7|g__Ruminococcus.s__Ruminococcus_lactaris	10.7189079056
UniRef90_C6IUA7	29.8740967529
UniRef90_C6IUA7|g__Bacteroides.s__Bacteroides_eggerthii	29.8740967529
UniRef90_G2SZW6	29.6080878794
UniRef90_G2SZW6|g__Blautia.s__Ruminococcus_torques	14.7748368222
UniRef90_G2SZW6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	5.5089133459
UniRef90_G2SZW6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6630036630
UniRef90_G2SZW6|g__Dorea.s__Dorea_formicigenerans	3.2573289902
UniRef90_G2SZW6|g__Blautia.s__Ruminococcus_obeum	2.4040050580
UniRef90_E7GBU7	29.5196272125
UniRef90_E7GBU7|g__Ruminococcus.s__Ruminococcus_lactaris	29.5196272125
UniRef90_D4M0E2	29.5115891625
UniRef90_D4M0E2|g__Blautia.s__Ruminococcus_torques	20.7586908865
UniRef90_D4M0E2|g__Ruminococcus.s__Ruminococcus_lactaris	8.7528982760
UniRef90_UPI00036430B7	29.4117647059
UniRef90_UPI00036430B7|g__Bacteroides.s__Bacteroides_uniformis	29.4117647059
UniRef90_D4M2R9	29.4117647059
UniRef90_D4M2R9|g__Blautia.s__Ruminococcus_torques	29.4117647059
UniRef90_A6BEY5	29.4117647059
UniRef90_A6BEY5|g__Dorea.s__Dorea_longicatena	29.4117647059
UniRef90_G2T2N5	29.3803418803
UniRef90_G2T2N5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	20.8333333333
UniRef90_G2T2N5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	4.2735042735
UniRef90_G2T2N5|g__Roseburia.s__Roseburia_hominis	4.2735042735
UniRef90_H1B5S2	29.3502247887
UniRef90_H1B5S2|g__Dorea.s__Dorea_formicigenerans	14.1353426932
UniRef90_H1B5S2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	12.1514086961
UniRef90_H1B5S2|g__Coprococcus.s__Coprococcus_catus	3.0634733994
UniRef90_A6L108	29.1801448065
UniRef90_A6L108|g__Bacteroides.s__Bacteroides_stercoris	11.4000608147
UniRef90_A6L108|g__Bacteroides.s__Bacteroides_vulgatus	10.5676223942
UniRef90_A6L108|g__Bacteroides.s__Bacteroides_uniformis	7.2124615975
UniRef90_C4ZFF0	29.1576049517
UniRef90_C4ZFF0|g__Eubacterium.s__Eubacterium_hallii	15.7013837103
UniRef90_C4ZFF0|g__Eubacterium.s__Eubacterium_rectale	9.2838196286
UniRef90_C4ZFF0|g__Blautia.s__Ruminococcus_obeum	3.3557046980
UniRef90_C4ZFF0|g__Anaerostipes.s__Anaerostipes_hadrus	0.8166969147
UniRef90_A6L9X8	29.0885892572
UniRef90_A6L9X8|g__Bacteroides.s__Bacteroides_dorei	29.0885892572
UniRef90_G2T3X8	28.8629290015
UniRef90_G2T3X8|g__Ruminococcus.s__Ruminococcus_bromii	22.7652853856
UniRef90_G2T3X8|g__Roseburia.s__Roseburia_hominis	6.0976436159
UniRef90_A5Z2Z6	28.8200375742
UniRef90_A5Z2Z6|g__Blautia.s__Ruminococcus_torques	28.8200375742
UniRef90_D4L4Z0	28.7073490814
UniRef90_D4L4Z0|g__Ruminococcus.s__Ruminococcus_bromii	28.7073490814
UniRef90_D4K4P1	28.6708674397
UniRef90_D4K4P1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	28.6708674397
UniRef90_A0A023YD22	28.5714285714
UniRef90_A0A023YD22|g__Escherichia.s__Escherichia_coli	28.5714285714
UniRef90_C4Z9U8	28.4147241244
UniRef90_C4Z9U8|g__Eubacterium.s__Eubacterium_rectale	28.4147241244
UniRef90_B0MV19	28.3777331415
UniRef90_B0MV19|g__Alistipes.s__Alistipes_putredinis	28.3777331415
UniRef90_F5X327	28.2844856466
UniRef90_F5X327|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	13.1467867357
UniRef90_F5X327|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	9.9020968167
UniRef90_F5X327|g__Blautia.s__Ruminococcus_obeum	5.2356020942
UniRef90_B0NMX6	28.1345430078
UniRef90_B0NMX6|g__Bacteroides.s__Bacteroides_ovatus	17.3088440807
UniRef90_B0NMX6|g__Bacteroides.s__Bacteroides_stercoris	10.8256989271
UniRef90_D4LY41	28.0492066008
UniRef90_D4LY41|g__Roseburia.s__Roseburia_hominis	6.5347317326
UniRef90_D4LY41|g__Ruminococcus.s__Ruminococcus_bromii	5.4184987316
UniRef90_D4LY41|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.2309231767
UniRef90_D4LY41|g__Eubacterium.s__Eubacterium_rectale	3.1519224968
UniRef90_D4LY41|g__Dorea.s__Dorea_formicigenerans	2.6422914009
UniRef90_D4LY41|g__Dorea.s__Dorea_longicatena	1.7039479545
UniRef90_D4LY41|g__Eubacterium.s__Eubacterium_hallii	1.5862830943
UniRef90_D4LY41|g__Ruminococcus.s__Ruminococcus_lactaris	1.1185682327
UniRef90_D4LY41|g__Anaerostipes.s__Anaerostipes_hadrus	1.0807095929
UniRef90_D4LY41|g__Blautia.s__Ruminococcus_obeum	1.0183299389
UniRef90_D4LY41|g__Blautia.s__Ruminococcus_torques	0.5630002488
UniRef90_C4ZBM1	27.9000794276
UniRef90_C4ZBM1|g__Eubacterium.s__Eubacterium_rectale	27.9000794276
UniRef90_T4LNX6	27.8268461941
UniRef90_T4LNX6|g__Ruminococcus.s__Ruminococcus_bromii	27.8268461941
UniRef90_E2ZFX6	27.7777777778
UniRef90_E2ZFX6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	27.7777777778
UniRef90_B6VX46	27.7777777778
UniRef90_B6VX46|g__Bacteroides.s__Bacteroides_dorei	27.7777777778
UniRef90_C4ZBU2	27.7777777778
UniRef90_C4ZBU2|g__Eubacterium.s__Eubacterium_rectale	27.7777777778
UniRef90_C4ZDS5	27.7777777778
UniRef90_C4ZDS5|g__Eubacterium.s__Eubacterium_rectale	27.7777777778
UniRef90_A5ZYU6	27.7613903519
UniRef90_A5ZYU6|g__Blautia.s__Ruminococcus_obeum	27.7613903519
UniRef90_F7JHK2	27.7412301500
UniRef90_F7JHK2|g__Dorea.s__Dorea_formicigenerans	17.8728127677
UniRef90_F7JHK2|g__Ruminococcus.s__Ruminococcus_bromii	9.8684173823
UniRef90_G2SZY5	27.6304171443
UniRef90_G2SZY5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	12.9316483102
UniRef90_G2SZY5|g__Dorea.s__Dorea_formicigenerans	10.6215684918
UniRef90_G2SZY5|g__Roseburia.s__Roseburia_hominis	4.0772003423
UniRef90_D4KN84	27.5703780917
UniRef90_D4KN84|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	9.9545180556
UniRef90_D4KN84|g__Dorea.s__Dorea_formicigenerans	8.7937858042
UniRef90_D4KN84|g__Ruminococcus.s__Ruminococcus_lactaris	7.6084819988
UniRef90_D4KN84|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.2135922330
UniRef90_C7H225	27.5362318841
UniRef90_C7H225|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	27.5362318841
UniRef90_C4ZFJ1	27.5242276349
UniRef90_C4ZFJ1|g__Eubacterium.s__Eubacterium_hallii	12.0746697934
UniRef90_C4ZFJ1|g__Blautia.s__Ruminococcus_obeum	6.3404340836
UniRef90_C4ZFJ1|g__Eubacterium.s__Eubacterium_rectale	4.9304568978
UniRef90_C4ZFJ1|g__Ruminococcus.s__Ruminococcus_lactaris	4.1786668601
UniRef90_R7ECH9	27.4435709881
UniRef90_R7ECH9|g__Bacteroides.s__Bacteroides_stercoris	14.2332213461
UniRef90_R7ECH9|g__Bacteroides.s__Bacteroides_uniformis	8.4484448801
UniRef90_R7ECH9|g__Bacteroides.s__Bacteroides_eggerthii	4.7619047619
UniRef90_C4Z9A1	27.3555812749
UniRef90_C4Z9A1|g__Eubacterium.s__Eubacterium_rectale	27.3555812749
UniRef90_D4KNA1	27.2168626712
UniRef90_D4KNA1|g__Dorea.s__Dorea_formicigenerans	17.2114056219
UniRef90_D4KNA1|g__Blautia.s__Ruminococcus_obeum	10.0054570493
UniRef90_D4M688	27.2089457976
UniRef90_D4M688|g__Blautia.s__Ruminococcus_torques	27.2089457976
UniRef90_C4ZEQ7	27.1942304171
UniRef90_C4ZEQ7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.6279069767
UniRef90_C4ZEQ7|g__Roseburia.s__Roseburia_hominis	7.8740157480
UniRef90_C4ZEQ7|g__Blautia.s__Ruminococcus_obeum	7.6923076923
UniRef90_R7CEA6	27.0270270270
UniRef90_R7CEA6|g__Blautia.s__Ruminococcus_obeum	27.0270270270
UniRef90_B3DP14	27.0270270270
UniRef90_B3DP14|g__Bifidobacterium.s__Bifidobacterium_longum	27.0270270270
UniRef90_B0NTS9	27.0270270270
UniRef90_B0NTS9|g__Bacteroides.s__Bacteroides_stercoris	27.0270270270
UniRef90_C4ZGL5	27.0270270270
UniRef90_C4ZGL5|g__Eubacterium.s__Eubacterium_rectale	27.0270270270
UniRef90_R6HHA8	27.0270270270
UniRef90_R6HHA8|g__Bacteroides.s__Bacteroides_dorei	27.0270270270
UniRef90_A6BKX8	26.8942642910
UniRef90_A6BKX8|g__Dorea.s__Dorea_longicatena	26.8942642910
UniRef90_D4JMV4	26.7508239825
UniRef90_D4JMV4|g__Blautia.s__Ruminococcus_obeum	10.4453969944
UniRef90_D4JMV4|g__Ruminococcus.s__Ruminococcus_lactaris	4.9369895998
UniRef90_D4JMV4|g__Eubacterium.s__Eubacterium_rectale	4.0713406885
UniRef90_D4JMV4|g__Blautia.s__Ruminococcus_torques	3.7261331757
UniRef90_D4JMV4|g__Roseburia.s__Roseburia_hominis	2.5300056781
UniRef90_D4JMV4|g__Dorea.s__Dorea_formicigenerans	1.0409578461
UniRef90_F3QKQ8	26.7255018015
UniRef90_F3QKQ8|g__Parasutterella.s__Parasutterella_excrementihominis	26.7255018015
UniRef90_C4ZHQ2	26.3203463203
