# Gene Family	SRR579290_Abundance-RPKs
UniRef90_A0A015T0K5|g__Bacteroides.s__Bacteroides_uniformis	49.5388902367
UniRef90_A0A015T0K5|g__Parabacteroides.s__Parabacteroides_merdae	48.7394093894
UniRef90_K9DUF1	98.2587064677
UniRef90_K9DUF1|g__Bacteroides.s__Bacteroides_ovatus	98.2587064677
UniRef90_A0A015T041	98.1796440035
UniRef90_A0A015T041|g__Parabacteroides.s__Parabacteroides_merdae	55.1823335905
UniRef90_A0A015T041|g__Bacteroides.s__Bacteroides_uniformis	42.9973104130
UniRef90_A6L0A3	98.0435317754
UniRef90_A6L0A3|g__Bacteroides.s__Bacteroides_vulgatus	98.0435317754
UniRef90_R7EI33	97.9377612312
UniRef90_R7EI33|g__Bacteroides.s__Bacteroides_uniformis	97.9377612312
UniRef90_A6KYN7	97.8680332122
UniRef90_A6KYN7|g__Bacteroides.s__Bacteroides_vulgatus	50.0164179460
UniRef90_A6KYN7|g__Parabacteroides.s__Parabacteroides_merdae	47.8516152662
UniRef90_K5ZAA5	97.6053079252
UniRef90_K5ZAA5|g__Bacteroides.s__Bacteroides_uniformis	56.4332562411
UniRef90_K5ZAA5|g__Parabacteroides.s__Parabacteroides_merdae	41.1720516841
UniRef90_F0R8Y9	97.4361476037
UniRef90_F0R8Y9|g__Bacteroides.s__Bacteroides_vulgatus	31.0897875609
UniRef90_F0R8Y9|g__Bacteroides.s__Bacteroides_ovatus	27.8469154589
UniRef90_F0R8Y9|g__Bacteroides.s__Bacteroides_uniformis	27.2110799910
UniRef90_F0R8Y9|g__Parabacteroides.s__Parabacteroides_merdae	11.2883645929
UniRef90_Q650E4	96.0632745311
UniRef90_Q650E4|g__Bacteroides.s__Bacteroides_ovatus	53.4517048503
UniRef90_Q650E4|g__Bacteroides.s__Bacteroides_uniformis	31.5984849831
UniRef90_Q650E4|g__Bacteroides.s__Bacteroides_vulgatus	8.2658319505
UniRef90_Q650E4|g__Parabacteroides.s__Parabacteroides_merdae	2.7472527473
UniRef90_K5ZAA1	95.6789588898
UniRef90_K5ZAA1|g__Parabacteroides.s__Parabacteroides_merdae	48.3944021983
UniRef90_K5ZAA1|g__Bacteroides.s__Bacteroides_uniformis	47.2845566915
UniRef90_A0A015U368	95.1043676079
UniRef90_A0A015U368|g__Bacteroides.s__Bacteroides_ovatus	95.1043676079
UniRef90_Q64NV0	95.0479339767
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_ovatus	35.6583678075
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	27.7777777778
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_vulgatus	17.6482167071
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_uniformis	13.9635716843
UniRef90_A7V2D4	94.5378151261
UniRef90_A7V2D4|g__Bacteroides.s__Bacteroides_uniformis	94.5378151261
UniRef90_D7JYQ2	94.3341112022
UniRef90_D7JYQ2|g__Bacteroides.s__Bacteroides_ovatus	94.3341112022
UniRef90_B5A7G1	92.4055607870
UniRef90_B5A7G1|g__Bacteroides.s__Bacteroides_uniformis	52.7426284896
UniRef90_B5A7G1|g__Bacteroides.s__Bacteroides_vulgatus	39.6629322974
UniRef90_F0R8X9	92.2183386610
UniRef90_F0R8X9|g__Bacteroides.s__Bacteroides_vulgatus	92.2183386610
UniRef90_K5ZB81	92.1568627451
UniRef90_K5ZB81|g__Bacteroides.s__Bacteroides_uniformis	92.1568627451
UniRef90_K5Y581	91.7667454109
UniRef90_K5Y581|g__Parabacteroides.s__Parabacteroides_merdae	54.8904971976
UniRef90_K5Y581|g__Bacteroides.s__Bacteroides_uniformis	36.8762482133
UniRef90_R9H6K7	91.4423154661
UniRef90_R9H6K7|g__Bacteroides.s__Bacteroides_vulgatus	91.4423154661
UniRef90_R6Y9A0	91.0973084886
UniRef90_R6Y9A0|g__Parabacteroides.s__Parabacteroides_merdae	91.0973084886
UniRef90_Q5CZE2	91.0246845156
UniRef90_Q5CZE2|g__Bacteroides.s__Bacteroides_uniformis	47.5424449480
UniRef90_Q5CZE2|g__Parabacteroides.s__Parabacteroides_merdae	43.4822395676
UniRef90_A7AAJ9	90.9090909091
UniRef90_A7AAJ9|g__Parabacteroides.s__Parabacteroides_merdae	90.9090909091
UniRef90_A7V4E1	90.9090909091
UniRef90_A7V4E1|g__Bacteroides.s__Bacteroides_uniformis	90.9090909091
UniRef90_A7LYY2	90.9090909091
UniRef90_A7LYY2|g__Bacteroides.s__Bacteroides_ovatus	90.9090909091
UniRef90_B0MUQ1	90.9090909091
UniRef90_B0MUQ1|g__Alistipes.s__Alistipes_putredinis	90.9090909091
UniRef90_R6J400	90.9090909091
UniRef90_R6J400|g__Bacteroides.s__Bacteroides_ovatus	90.9090909091
UniRef90_R9HD91	90.9090909091
UniRef90_R9HD91|g__Bacteroides.s__Bacteroides_thetaiotaomicron	90.9090909091
UniRef90_A7UXL8	89.9176236087
UniRef90_A7UXL8|g__Bacteroides.s__Bacteroides_uniformis	89.9176236087
UniRef90_R7NXX6	89.8502371106
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_vulgatus	89.8502371106
UniRef90_Q5CZF2	89.5818197176
UniRef90_Q5CZF2|g__Bacteroides.s__Bacteroides_uniformis	56.1710274819
UniRef90_Q5CZF2|g__Parabacteroides.s__Parabacteroides_merdae	33.4107922357
UniRef90_A7V8K7	89.4520921602
UniRef90_A7V8K7|g__Bacteroides.s__Bacteroides_uniformis	89.4520921602
UniRef90_E1WUQ5	88.7380924517
UniRef90_E1WUQ5|g__Bacteroides.s__Bacteroides_uniformis	52.6315789474
UniRef90_E1WUQ5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	36.1065135043
UniRef90_R7KLM0	88.0094169614
UniRef90_R7KLM0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	88.0094169614
UniRef90_Q5CZG6	87.0731008141
UniRef90_Q5CZG6|g__Parabacteroides.s__Parabacteroides_merdae	48.8953150921
UniRef90_Q5CZG6|g__Bacteroides.s__Bacteroides_uniformis	38.1777857220
UniRef90_Q5CZC4	87.0291884584
UniRef90_Q5CZC4|g__Bacteroides.s__Bacteroides_uniformis	43.8508816287
UniRef90_Q5CZC4|g__Parabacteroides.s__Parabacteroides_merdae	43.1783068297
UniRef90_A7LYP6	85.8684856693
UniRef90_A7LYP6|g__Bacteroides.s__Bacteroides_ovatus	85.8684856693
UniRef90_A7ACZ7	85.5345911950
UniRef90_A7ACZ7|g__Parabacteroides.s__Parabacteroides_merdae	85.5345911950
UniRef90_Q5L8D3	85.0417298163
UniRef90_Q5L8D3|g__Bacteroides.s__Bacteroides_vulgatus	43.4543597135
UniRef90_Q5L8D3|g__Bacteroides.s__Bacteroides_ovatus	19.7825710756
UniRef90_Q5L8D3|g__Bacteroides.s__Bacteroides_uniformis	15.9456903319
UniRef90_Q5L8D3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	5.8591086953
UniRef90_D4VBV7	84.8695898243
UniRef90_D4VBV7|g__Bacteroides.s__Bacteroides_vulgatus	84.8695898243
UniRef90_A6L632	84.2300277273
UniRef90_A6L632|g__Bacteroides.s__Bacteroides_thetaiotaomicron	84.2300277273
UniRef90_I9IGC4	84.1745243300
UniRef90_I9IGC4|g__Parabacteroides.s__Parabacteroides_merdae	42.3076899306
UniRef90_I9IGC4|g__Bacteroides.s__Bacteroides_uniformis	41.8668343994
UniRef90_I9J0T0	83.8815789474
UniRef90_I9J0T0|g__Bacteroides.s__Bacteroides_uniformis	83.8815789474
UniRef90_A7M502	83.3333333333
UniRef90_A7M502|g__Bacteroides.s__Bacteroides_ovatus	83.3333333333
UniRef90_B0MWM1	83.3333333333
UniRef90_B0MWM1|g__Alistipes.s__Alistipes_putredinis	83.3333333333
UniRef90_K6AIS5	83.0722980458
UniRef90_K6AIS5|g__Bacteroides.s__Bacteroides_uniformis	83.0722980458
UniRef90_K1UPT5	83.0167712620
UniRef90_K1UPT5|g__Bacteroides.s__Bacteroides_ovatus	83.0167712620
UniRef90_I8ZJN3	82.9196905707
UniRef90_I8ZJN3|g__Bacteroides.s__Bacteroides_uniformis	82.9196905707
UniRef90_A7LQE8	82.4392271605
UniRef90_A7LQE8|g__Bacteroides.s__Bacteroides_ovatus	82.4392271605
UniRef90_F0QZ65	82.3492619901
UniRef90_F0QZ65|g__Bacteroides.s__Bacteroides_ovatus	31.2906799343
UniRef90_F0QZ65|g__Parabacteroides.s__Parabacteroides_merdae	27.8103274367
UniRef90_F0QZ65|g__Bacteroides.s__Bacteroides_uniformis	20.3247466306
UniRef90_F0QZ65|g__Bacteroides.s__Bacteroides_vulgatus	2.9235079885
UniRef90_F7LD18	82.1330866780
UniRef90_F7LD18|g__Bacteroides.s__Bacteroides_ovatus	82.1330866780
UniRef90_K1U400	81.8275597594
UniRef90_K1U400|g__Alistipes.s__Alistipes_putredinis	81.8275597594
UniRef90_S0GMX7	81.5254530191
UniRef90_S0GMX7|g__Bacteroides.s__Bacteroides_ovatus	81.5254530191
UniRef90_Q8A129	81.3134728204
UniRef90_Q8A129|g__Bacteroides.s__Bacteroides_ovatus	29.5069896587
UniRef90_Q8A129|g__Bacteroides.s__Bacteroides_vulgatus	28.5652266582
UniRef90_Q8A129|g__Bacteroides.s__Bacteroides_uniformis	17.7965736690
UniRef90_Q8A129|g__Bacteroides.s__Bacteroides_thetaiotaomicron	5.4446828344
UniRef90_C3R2X1	81.0758080116
UniRef90_C3R2X1|g__Bacteroides.s__Bacteroides_ovatus	81.0758080116
UniRef90_Q5L8C3	80.9921579845
UniRef90_Q5L8C3|g__Bacteroides.s__Bacteroides_uniformis	28.5206250353
UniRef90_Q5L8C3|g__Bacteroides.s__Bacteroides_vulgatus	24.2525746501
UniRef90_Q5L8C3|g__Bacteroides.s__Bacteroides_ovatus	14.1511096981
UniRef90_Q5L8C3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	14.0678486010
UniRef90_K5ZAU5	80.8478969391
UniRef90_K5ZAU5|g__Parabacteroides.s__Parabacteroides_merdae	43.2254943077
UniRef90_K5ZAU5|g__Bacteroides.s__Bacteroides_uniformis	37.6224026314
UniRef90_F0R8Z4	80.8181878419
UniRef90_F0R8Z4|g__Bacteroides.s__Bacteroides_vulgatus	30.7738258746
UniRef90_F0R8Z4|g__Bacteroides.s__Bacteroides_uniformis	24.8075021759
UniRef90_F0R8Z4|g__Bacteroides.s__Bacteroides_ovatus	14.2047491562
UniRef90_F0R8Z4|g__Parabacteroides.s__Parabacteroides_merdae	11.0321106352
UniRef90_B3CAU1	80.5460553992
UniRef90_B3CAU1|g__Bacteroides.s__Bacteroides_uniformis	80.5460553992
UniRef90_A7ALL5	80.1617657601
UniRef90_A7ALL5|g__Parabacteroides.s__Parabacteroides_merdae	80.1617657601
UniRef90_Q64RX8	80.0644851478
UniRef90_Q64RX8|g__Bacteroides.s__Bacteroides_ovatus	66.6666666667
UniRef90_Q64RX8|g__Bacteroides.s__Bacteroides_uniformis	13.3978184812
UniRef90_C9LRD7	80.0396575034
UniRef90_C9LRD7|g__Dialister.s__Dialister_invisus	80.0396575034
UniRef90_R7EA61	79.6548308729
UniRef90_R7EA61|g__Bacteroides.s__Bacteroides_uniformis	79.6548308729
UniRef90_A7LT91	79.6060232639
UniRef90_A7LT91|g__Bacteroides.s__Bacteroides_ovatus	79.6060232639
UniRef90_A7M0Q8	79.2631039698
UniRef90_A7M0Q8|g__Bacteroides.s__Bacteroides_ovatus	79.2631039698
UniRef90_R7EJF2	79.1311046020
UniRef90_R7EJF2|g__Bacteroides.s__Bacteroides_uniformis	79.1311046020
UniRef90_I9U5F1	78.6717941534
UniRef90_I9U5F1|g__Bacteroides.s__Bacteroides_uniformis	78.6717941534
UniRef90_D2F2M4	78.2845266053
UniRef90_D2F2M4|g__Bacteroides.s__Bacteroides_uniformis	78.2845266053
UniRef90_A0A015V734	78.2658765872
UniRef90_A0A015V734|g__Bacteroides.s__Bacteroides_ovatus	78.2658765872
UniRef90_A7V0C8	78.0841989629
UniRef90_A7V0C8|g__Bacteroides.s__Bacteroides_uniformis	78.0841989629
UniRef90_A7V1Z8	77.9046523727
UniRef90_A7V1Z8|g__Bacteroides.s__Bacteroides_uniformis	77.9046523727
UniRef90_R9H790	77.7777777778
UniRef90_R9H790|g__Bacteroides.s__Bacteroides_vulgatus	77.7777777778
UniRef90_A7LRE3	77.5362318841
UniRef90_A7LRE3|g__Bacteroides.s__Bacteroides_ovatus	77.5362318841
UniRef90_A7UY46	77.4435777001
UniRef90_A7UY46|g__Bacteroides.s__Bacteroides_uniformis	77.4435777001
UniRef90_Q650D1	76.9512237870
UniRef90_Q650D1|g__Bacteroides.s__Bacteroides_ovatus	54.1694814815
UniRef90_Q650D1|g__Bacteroides.s__Bacteroides_uniformis	9.6158104849
UniRef90_Q650D1|g__Parabacteroides.s__Parabacteroides_merdae	9.5688095185
UniRef90_Q650D1|g__Bacteroides.s__Bacteroides_vulgatus	3.5971223022
UniRef90_R5T2T1	76.9230769231
UniRef90_R5T2T1|g__Dialister.s__Dialister_invisus	76.9230769231
UniRef90_A6KZ78	76.8612825631
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_uniformis	27.1536805085
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_vulgatus	24.5781168969
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_thetaiotaomicron	15.3995924025
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_ovatus	9.7298927551
UniRef90_A0A015WAP3	76.4918643379
UniRef90_A0A015WAP3|g__Bacteroides.s__Bacteroides_ovatus	68.4070691306
UniRef90_A0A015WAP3|g__Parabacteroides.s__Parabacteroides_merdae	8.0847952074
UniRef90_F7LER3	76.2820512821
UniRef90_F7LER3|g__Bacteroides.s__Bacteroides_ovatus	76.2820512821
UniRef90_E5X4D0	75.9595608252
UniRef90_E5X4D0|g__Bacteroides.s__Bacteroides_ovatus	75.9595608252
UniRef90_R5UL21	75.9542324504
UniRef90_R5UL21|g__Bacteroides.s__Bacteroides_ovatus	75.9542324504
UniRef90_R6JLV1	75.9354454471
UniRef90_R6JLV1|g__Bacteroides.s__Bacteroides_ovatus	75.9354454471
UniRef90_K5ZY15	75.9131804938
UniRef90_K5ZY15|g__Bacteroides.s__Bacteroides_uniformis	39.0254808864
UniRef90_K5ZY15|g__Parabacteroides.s__Parabacteroides_merdae	36.8876996075
UniRef90_Q64RX0	75.5751317405
UniRef90_Q64RX0|g__Alistipes.s__Alistipes_putredinis	38.2535066992
UniRef90_Q64RX0|g__Bacteroides.s__Bacteroides_ovatus	37.3216250413
UniRef90_C3R2Y6	74.9323458197
UniRef90_C3R2Y6|g__Parabacteroides.s__Parabacteroides_merdae	74.9323458197
UniRef90_Q5L890	74.9005284835
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_uniformis	26.9159792441
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_ovatus	21.1104663046
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_vulgatus	20.3839247660
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6.4901581688
UniRef90_F3PNR1	74.3959697906
UniRef90_F3PNR1|g__Bacteroides.s__Bacteroides_ovatus	33.8791101924
UniRef90_F3PNR1|g__Parabacteroides.s__Parabacteroides_merdae	27.8357753721
UniRef90_F3PNR1|g__Bacteroides.s__Bacteroides_uniformis	12.6810842262
UniRef90_R6J9H7	74.1573461012
UniRef90_R6J9H7|g__Bacteroides.s__Bacteroides_ovatus	74.1573461012
UniRef90_I9B8Y9	74.1509268973
UniRef90_I9B8Y9|g__Bacteroides.s__Bacteroides_ovatus	74.1509268973
UniRef90_K5Y595	73.7793289117
UniRef90_K5Y595|g__Parabacteroides.s__Parabacteroides_merdae	37.1088650308
UniRef90_K5Y595|g__Bacteroides.s__Bacteroides_uniformis	36.6704638808
UniRef90_B5CWV2	73.1411528428
UniRef90_B5CWV2|g__Bacteroides.s__Bacteroides_ovatus	73.1411528428
UniRef90_D4VMX3	73.0872899592
UniRef90_D4VMX3|g__Bacteroides.s__Bacteroides_ovatus	73.0872899592
UniRef90_E6SPH1	73.0087661200
UniRef90_E6SPH1|g__Bacteroides.s__Bacteroides_uniformis	73.0087661200
UniRef90_D7K6P6	72.9909935133
UniRef90_D7K6P6|g__Bacteroides.s__Bacteroides_ovatus	72.9909935133
UniRef90_R7JMC6	72.7602528035
UniRef90_R7JMC6|g__Alistipes.s__Alistipes_putredinis	72.7602528035
UniRef90_Q650G6	72.6181284067
UniRef90_Q650G6|g__Bacteroides.s__Bacteroides_ovatus	28.1698897720
UniRef90_Q650G6|g__Bacteroides.s__Bacteroides_uniformis	18.0122899205
UniRef90_Q650G6|g__Parabacteroides.s__Parabacteroides_merdae	13.7264788808
UniRef90_Q650G6|g__Bacteroides.s__Bacteroides_vulgatus	12.7094698334
UniRef90_A0A016BWU8	72.4250541203
UniRef90_A0A016BWU8|g__Parabacteroides.s__Parabacteroides_merdae	50.5241961457
UniRef90_A0A016BWU8|g__Bacteroides.s__Bacteroides_uniformis	21.9008579746
UniRef90_I9HIP6	72.3165862446
UniRef90_I9HIP6|g__Bacteroides.s__Bacteroides_ovatus	72.3165862446
UniRef90_F7L602	71.9696969697
UniRef90_F7L602|g__Bacteroides.s__Bacteroides_ovatus	71.9696969697
UniRef90_A0A015WAV2	71.7387527397
UniRef90_A0A015WAV2|g__Bacteroides.s__Bacteroides_uniformis	39.2767397726
UniRef90_A0A015WAV2|g__Parabacteroides.s__Parabacteroides_merdae	32.4620129671
UniRef90_A7AH69	71.4285714286
UniRef90_A7AH69|g__Parabacteroides.s__Parabacteroides_merdae	71.4285714286
UniRef90_A8SHE3	71.4285714286
UniRef90_A8SHE3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	71.4285714286
UniRef90_F7L687	71.4285714286
UniRef90_F7L687|g__Bacteroides.s__Bacteroides_ovatus	71.4285714286
UniRef90_R7P0K6	71.4285714286
UniRef90_R7P0K6|g__Bacteroides.s__Bacteroides_vulgatus	71.4285714286
UniRef90_A7M659	71.4285714286
UniRef90_A7M659|g__Bacteroides.s__Bacteroides_ovatus	71.4285714286
UniRef90_A8S7Z0	71.4285714286
UniRef90_A8S7Z0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	71.4285714286
UniRef90_A0A016L9G7	71.0784313725
UniRef90_A0A016L9G7|g__Bacteroides.s__Bacteroides_uniformis	35.5392156863
UniRef90_A0A016L9G7|g__Parabacteroides.s__Parabacteroides_merdae	35.5392156863
UniRef90_A7ALV3	70.9240272283
UniRef90_A7ALV3|g__Parabacteroides.s__Parabacteroides_merdae	70.9240272283
UniRef90_C6Z802	70.9226516455
UniRef90_C6Z802|g__Bacteroides.s__Bacteroides_vulgatus	70.9226516455
UniRef90_Q650D7	70.7955512175
UniRef90_Q650D7|g__Bacteroides.s__Bacteroides_ovatus	18.7635882464
UniRef90_Q650D7|g__Bacteroides.s__Bacteroides_uniformis	18.0668169836
UniRef90_Q650D7|g__Bacteroides.s__Bacteroides_vulgatus	17.6498494707
UniRef90_Q650D7|g__Parabacteroides.s__Parabacteroides_merdae	16.3152965168
UniRef90_A6L0E2	70.3923782128
UniRef90_A6L0E2|g__Bacteroides.s__Bacteroides_vulgatus	34.2112390905
UniRef90_A6L0E2|g__Bacteroides.s__Bacteroides_ovatus	13.8888888889
UniRef90_A6L0E2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	13.8888888889
UniRef90_A6L0E2|g__Bacteroides.s__Bacteroides_uniformis	8.4033613445
UniRef90_A7V7J3	70.2010923097
UniRef90_A7V7J3|g__Bacteroides.s__Bacteroides_uniformis	70.2010923097
UniRef90_Q5L8C6	70.0983182359
UniRef90_Q5L8C6|g__Bacteroides.s__Bacteroides_vulgatus	32.1836671161
UniRef90_Q5L8C6|g__Bacteroides.s__Bacteroides_uniformis	23.0210216317
UniRef90_Q5L8C6|g__Bacteroides.s__Bacteroides_ovatus	12.7054456807
UniRef90_Q5L8C6|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.1881838074
UniRef90_Q5CZD7	69.8456564597
UniRef90_Q5CZD7|g__Parabacteroides.s__Parabacteroides_merdae	46.6615184727
UniRef90_Q5CZD7|g__Bacteroides.s__Bacteroides_uniformis	23.1841379870
UniRef90_A0A015QXP8	69.5435009397
UniRef90_A0A015QXP8|g__Bacteroides.s__Bacteroides_uniformis	43.4122250927
UniRef90_A0A015QXP8|g__Bacteroides.s__Bacteroides_vulgatus	26.1312758470
UniRef90_D4VA26	69.5346722870
UniRef90_D4VA26|g__Bacteroides.s__Bacteroides_vulgatus	69.5346722870
UniRef90_I9UMK7	69.3298196408
UniRef90_I9UMK7|g__Bacteroides.s__Bacteroides_ovatus	69.3298196408
UniRef90_A6KWF8	69.2823895980
UniRef90_A6KWF8|g__Bacteroides.s__Bacteroides_vulgatus	69.0713498071
UniRef90_A6KWF8|g__Bacteroides.s__Bacteroides_ovatus	0.2110397909
UniRef90_A7V4G3	69.1426401173
UniRef90_A7V4G3|g__Bacteroides.s__Bacteroides_uniformis	69.1426401173
UniRef90_R5U1E1	69.0532248773
UniRef90_R5U1E1|g__Bacteroides.s__Bacteroides_vulgatus	55.6330920138
UniRef90_R5U1E1|g__Bacteroides.s__Bacteroides_ovatus	13.4201328636
UniRef90_A7V4E2	68.9655172414
UniRef90_A7V4E2|g__Bacteroides.s__Bacteroides_uniformis	68.9655172414
UniRef90_D4WI86	68.8878515579
UniRef90_D4WI86|g__Bacteroides.s__Bacteroides_ovatus	68.8878515579
UniRef90_A7AIM6	68.8731114624
UniRef90_A7AIM6|g__Parabacteroides.s__Parabacteroides_merdae	68.8731114624
UniRef90_Q5CZE0	68.5400788750
UniRef90_Q5CZE0|g__Bacteroides.s__Bacteroides_uniformis	36.9701514693
UniRef90_Q5CZE0|g__Parabacteroides.s__Parabacteroides_merdae	31.5699274057
UniRef90_R6KC73	68.4524810765
UniRef90_R6KC73|g__Bacteroides.s__Bacteroides_ovatus	68.4524810765
UniRef90_A7V7K8	68.4245057206
UniRef90_A7V7K8|g__Bacteroides.s__Bacteroides_uniformis	68.4245057206
UniRef90_R7P1Q4	68.2855498030
UniRef90_R7P1Q4|g__Bacteroides.s__Bacteroides_vulgatus	68.2855498030
UniRef90_D6D3Z6	67.8641646125
UniRef90_D6D3Z6|g__Bacteroides.s__Bacteroides_ovatus	67.8641646125
UniRef90_Q650C6	67.8462210644
UniRef90_Q650C6|g__Bacteroides.s__Bacteroides_ovatus	38.9685086515
UniRef90_Q650C6|g__Bacteroides.s__Bacteroides_vulgatus	17.3722856427
UniRef90_Q650C6|g__Parabacteroides.s__Parabacteroides_merdae	6.7858843778
UniRef90_Q650C6|g__Bacteroides.s__Bacteroides_uniformis	4.7195423924
UniRef90_A7LRI0	67.6652504091
UniRef90_A7LRI0|g__Bacteroides.s__Bacteroides_ovatus	67.6652504091
UniRef90_Q650H0	67.6252052466
UniRef90_Q650H0|g__Bacteroides.s__Bacteroides_vulgatus	33.2035772995
UniRef90_Q650H0|g__Bacteroides.s__Bacteroides_ovatus	27.7549612804
UniRef90_Q650H0|g__Bacteroides.s__Bacteroides_uniformis	6.6666666667
UniRef90_A0A015U8I8	67.4727588664
UniRef90_A0A015U8I8|g__Bacteroides.s__Bacteroides_ovatus	67.4727588664
UniRef90_Q5L8D6	67.3698180034
UniRef90_Q5L8D6|g__Bacteroides.s__Bacteroides_vulgatus	23.0917762687
UniRef90_Q5L8D6|g__Bacteroides.s__Bacteroides_uniformis	20.2114569096
UniRef90_Q5L8D6|g__Bacteroides.s__Bacteroides_ovatus	19.6016544255
UniRef90_Q5L8D6|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4.4649303996
UniRef90_A6KYY9	67.2512683879
UniRef90_A6KYY9|g__Bacteroides.s__Bacteroides_vulgatus	67.2512683879
UniRef90_F3QQF9	67.0478523389
UniRef90_F3QQF9|g__Bacteroides.s__Bacteroides_vulgatus	28.7803033220
UniRef90_F3QQF9|g__Bacteroides.s__Bacteroides_uniformis	25.1965312895
UniRef90_F3QQF9|g__Bacteroides.s__Bacteroides_ovatus	13.0710177275
UniRef90_R5U8C1	67.0458273375
UniRef90_R5U8C1|g__Bacteroides.s__Bacteroides_ovatus	67.0458273375
UniRef90_C9LQ83	66.6666666667
UniRef90_C9LQ83|g__Dialister.s__Dialister_invisus	66.6666666667
UniRef90_C6Z1L6	66.6579335528
UniRef90_C6Z1L6|g__Bacteroides.s__Bacteroides_vulgatus	66.6579335528
UniRef90_D4V708	66.6082428015
UniRef90_D4V708|g__Bacteroides.s__Bacteroides_vulgatus	66.6082428015
UniRef90_UPI00015E6A9A	66.5375224329
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	66.5375224329
UniRef90_Q64SG1	66.2466052433
UniRef90_Q64SG1|g__Bacteroides.s__Bacteroides_ovatus	39.9204905120
UniRef90_Q64SG1|g__Bacteroides.s__Bacteroides_uniformis	26.3261147313
UniRef90_A7V1B8	66.1728798047
UniRef90_A7V1B8|g__Bacteroides.s__Bacteroides_uniformis	66.1728798047
UniRef90_G5SRE3	65.9511097710
UniRef90_G5SRE3|g__Bacteroides.s__Bacteroides_ovatus	65.9511097710
UniRef90_F7LIF8	65.4854667511
UniRef90_F7LIF8|g__Bacteroides.s__Bacteroides_ovatus	65.4854667511
UniRef90_A7V7M1	65.4554347366
UniRef90_A7V7M1|g__Bacteroides.s__Bacteroides_uniformis	65.4554347366
UniRef90_A7AHT0	65.3169121790
UniRef90_A7AHT0|g__Parabacteroides.s__Parabacteroides_merdae	65.3169121790
UniRef90_Q8A8N3	64.9984282951
UniRef90_Q8A8N3|g__Parabacteroides.s__Parabacteroides_merdae	36.3220464319
UniRef90_Q8A8N3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	28.6763818631
UniRef90_D4IKK0	64.9394555337
UniRef90_D4IKK0|g__Parabacteroides.s__Parabacteroides_merdae	29.6208369013
UniRef90_D4IKK0|g__Bacteroides.s__Bacteroides_uniformis	22.7830370475
UniRef90_D4IKK0|g__Bacteroides.s__Bacteroides_ovatus	12.5355815848
UniRef90_A7VA06	64.8514973000
UniRef90_A7VA06|g__Bacteroides.s__Bacteroides_uniformis	64.8514973000
UniRef90_A7LUI5	64.6853146853
UniRef90_A7LUI5|g__Bacteroides.s__Bacteroides_ovatus	64.6853146853
UniRef90_Q8A485	63.4607736919
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_vulgatus	30.2263512442
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_ovatus	13.1894552826
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_thetaiotaomicron	11.0286446690
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_uniformis	9.0163224961
UniRef90_A7V7R7	63.3456491460
UniRef90_A7V7R7|g__Bacteroides.s__Bacteroides_uniformis	63.3456491460
UniRef90_Q5L8C1	63.1469861194
UniRef90_Q5L8C1|g__Bacteroides.s__Bacteroides_uniformis	24.9075770121
UniRef90_Q5L8C1|g__Bacteroides.s__Bacteroides_vulgatus	18.2451298055
UniRef90_Q5L8C1|g__Bacteroides.s__Bacteroides_ovatus	13.1572497198
UniRef90_Q5L8C1|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6.8370295819
UniRef90_I9TRV1	63.0952380952
UniRef90_I9TRV1|g__Bacteroides.s__Bacteroides_ovatus	63.0952380952
UniRef90_D4KBA3	63.0036318239
UniRef90_D4KBA3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	63.0036318239
UniRef90_R7P404	62.7746305324
UniRef90_R7P404|g__Bacteroides.s__Bacteroides_vulgatus	62.7746305324
